pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
1454,1,Corn,arkansas,10,2021-04-11,-90.77228909324633,33.808769454301284,2066.0,2662.0,3254.0,3654.5,3766.5,3936.0,4149.5,4201.5,5871.0,5522.5,1
1455,1,Corn,arkansas,10,2021-04-11,-90.45787874380449,34.164502306812615,2136.0,2774.0,3460.0,3926.0,4069.0,4240.0,4492.0,4543.0,6042.0,5736.0,1
1456,1,Corn,arkansas,10,2021-04-11,-90.64293169233311,34.10745928627102,1190.0,1680.0,2108.0,2292.0,2447.0,2655.0,2872.0,2788.0,3564.0,2928.0,1
1457,1,Corn,arkansas,10,2021-04-11,-91.03908873262982,34.857552548510824,1166.0,1176.0,1340.0,1431.0,1413.0,1536.0,1910.0,1671.0,2086.0,1796.0,1
1458,1,Corn,arkansas,10,2021-04-11,-90.45069222153154,35.94990393400016,1816.0,2276.0,2840.0,3338.0,3536.0,3679.0,3768.0,3968.0,5356.0,5051.0,1
1459,1,Corn,arkansas,10,2021-04-11,-91.85880142938889,34.164053149170556,938.0,1368.0,1744.0,2225.0,2409.0,2562.0,2662.0,2756.0,3759.0,3253.0,1
1460,1,Corn,arkansas,10,2021-04-11,-89.84028698597231,35.565874150039065,983.0,1447.0,2009.0,2280.5,2455.5,2609.0,2817.0,2844.5,4388.5,3750.0,1
1461,1,Corn,arkansas,10,2021-04-11,-90.82708632557761,33.40138347295308,2040.0,2488.0,2939.0,3209.5,3413.0,3584.5,3890.0,3761.0,4568.0,3927.5,1
1462,1,Corn,arkansas,10,2021-04-11,-89.90721147463923,35.90858143093067,1373.0,1828.0,2319.0,2748.5,2925.0,3075.0,3274.0,3304.5,4550.5,4216.0,1
1463,1,Corn,arkansas,10,2021-04-11,-91.26276923837558,34.94199418521806,1026.0,1434.0,1858.0,2379.0,2643.0,2823.0,2932.0,3037.0,4264.0,3805.0,1
1464,1,Corn,arkansas,10,2021-04-11,-90.74848373821716,36.377502009241056,608.0,831.0,1195.0,1380.0,1468.5,1589.5,1687.0,1711.5,2062.0,1451.5,1
1465,1,Corn,arkansas,10,2021-04-11,-90.43946328048004,33.932736963509775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1466,1,Corn,arkansas,10,2021-04-11,-91.81208903461467,34.13306127186843,1746.0,2416.0,2724.0,3498.0,3831.0,3978.0,4296.0,4267.0,5442.0,4841.0,1
1467,1,Corn,arkansas,10,2021-04-11,-92.09775329496468,34.760534497825915,1212.0,1630.0,2277.0,2633.0,2774.5,2971.5,3051.0,3223.0,4278.0,3905.5,1
1468,1,Corn,arkansas,10,2021-04-11,-90.61643139145158,34.86384075549966,1028.0,1296.0,1738.0,2057.0,2174.0,2323.0,2477.0,2597.0,3975.0,3338.0,1
1469,1,Corn,arkansas,10,2021-04-11,-91.32789709647425,34.14833263169846,1571.0,1962.0,2308.0,2674.0,2797.5,2886.0,2998.0,3142.5,4548.5,4346.5,1
1470,1,Corn,arkansas,10,2021-04-11,-91.01169011646418,33.60530104244821,1225.0,1655.0,2152.0,2447.0,2594.5,2749.5,2980.0,2980.0,4130.0,3594.0,1
1471,1,Corn,arkansas,10,2021-04-11,-90.19691815376777,34.4950823313686,801.0,1049.0,1317.0,1724.0,1941.5,2161.5,2376.0,2484.5,3596.0,2721.5,1
1472,1,Corn,arkansas,10,2021-04-11,-90.21129119831369,35.376778782731904,1280.0,1673.0,2150.0,2426.5,2560.0,2738.0,2856.0,2945.5,4376.0,4196.5,1
1473,1,Corn,arkansas,10,2021-04-11,-90.36220816604576,33.47908774502942,1992.0,2654.0,3144.0,3868.0,4148.0,4327.0,4500.0,4540.0,5895.0,5311.0,1
1474,1,Corn,arkansas,10,2021-04-11,-89.89957579472421,33.77148937001032,854.5,1071.0,1313.0,1555.5,1725.0,1872.5,1982.5,2021.0,2159.5,1542.5,1
1475,1,Corn,arkansas,10,2021-04-11,-91.29286280039358,35.03002908306177,705.5,1022.0,1093.0,1637.0,2078.0,2207.5,2380.0,2462.0,3296.5,2420.5,1
1476,1,Corn,arkansas,10,2021-04-11,-90.64877074167988,33.693335940291924,1326.0,1712.0,2092.0,2353.0,2450.0,2651.0,2780.0,2845.0,3838.0,3330.0,1
1477,1,Corn,arkansas,10,2021-04-11,-90.47404841891864,34.02346680720585,1302.0,1584.0,2358.0,2687.0,3152.0,3401.0,3088.0,3821.0,4674.0,4404.0,1
1478,1,Corn,arkansas,10,2021-04-11,-91.5169924637814,33.429231246760786,1686.0,2212.0,2938.0,3390.0,3534.0,3739.5,3928.0,4037.0,5172.0,4680.0,1
1479,1,Corn,arkansas,10,2021-04-11,-91.48824637468958,33.26888196854545,997.0,1510.0,1700.0,2238.0,2604.0,2810.0,3042.0,2921.0,3388.0,2533.0,1
1480,1,Corn,arkansas,10,2021-04-11,-90.80193349762227,34.87192559305674,320.5,695.5,410.0,1282.5,2770.5,3173.5,3412.0,3430.0,2239.0,1523.0,1
1481,1,Corn,arkansas,10,2021-04-11,-90.24946959788876,36.304289313585315,838.5,1216.0,1424.0,2018.5,2593.5,2802.5,2947.0,3024.0,3089.0,2158.0,1
1482,1,Corn,arkansas,10,2021-04-11,-91.14419162087181,34.626236362850044,1230.0,1696.0,2282.0,2628.0,2740.0,2902.0,3068.0,3126.0,4703.0,4397.0,1
1483,1,Corn,arkansas,10,2021-04-11,-90.10843409828199,34.41603058636608,913.0,1258.0,1718.0,2011.0,2190.5,2378.0,2606.0,2622.0,3432.0,2625.0,1
1484,1,Corn,arkansas,10,2021-04-11,-90.65685557923696,33.596767047249074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1485,1,Corn,arkansas,10,2021-04-11,-90.80373012819051,33.464265542841446,613.0,760.5,764.0,902.5,1082.5,1205.5,1178.0,1245.5,1223.5,951.0,1
1486,1,Corn,arkansas,10,2021-04-11,-91.02561400336803,33.573410849861965,1265.0,1680.0,1876.0,2351.0,2631.0,2811.0,2969.0,2977.0,3808.5,3178.0,1
1487,1,Corn,arkansas,10,2021-04-11,-90.06127254586572,36.48844394682982,1161.0,1509.0,1954.0,2244.0,2384.0,2583.0,2810.0,2803.5,3678.0,3057.0,1
1488,1,Corn,arkansas,10,2021-04-11,-91.03414799856716,34.06164520678093,1082.0,1412.0,1780.0,2035.0,2148.0,2288.0,2410.0,2523.0,3899.0,3725.0,1
1489,1,Corn,arkansas,10,2021-04-11,-90.42284444772383,33.30750952576259,1279.0,1775.0,2115.0,2716.5,2956.5,3144.5,3334.5,3392.0,4360.0,3600.0,1
1490,1,Corn,arkansas,10,2021-04-11,-90.36939468831872,33.12919394186486,1088.5,1427.5,1770.0,2172.0,2360.0,2544.0,2683.5,2836.5,3870.5,3367.5,1
1491,1,Corn,arkansas,10,2021-04-11,-90.79250118713901,33.44046018781228,1604.0,2206.0,2652.0,3162.5,3504.0,3681.5,3814.0,3876.0,4760.5,4104.0,1
1492,1,Corn,arkansas,10,2021-04-11,-90.51806586784049,35.78910549814277,1378.0,1830.0,2396.0,2702.0,2819.0,2952.0,3172.0,3191.0,4598.0,4513.0,1
1493,1,Corn,arkansas,10,2021-04-11,-90.61553307616747,34.757839551973554,1050.0,1360.0,1802.0,2049.0,2206.0,2351.0,2678.0,2702.0,4102.0,3616.0,1
1494,1,Corn,arkansas,10,2021-04-11,-89.75404871869685,36.07881217727132,1170.0,1475.0,1919.0,2190.0,2311.5,2474.0,2648.0,2743.5,4018.5,3528.0,1
1495,1,Corn,arkansas,10,2021-04-11,-90.8360694784188,33.313797732751425,1181.0,1613.0,2003.0,2311.0,2492.0,2679.0,2859.0,2858.0,3848.0,3108.0,1
1496,1,Corn,arkansas,10,2021-04-11,-90.88098524262479,34.41288648287166,1460.0,1986.0,2588.0,3006.0,3230.0,3457.0,3764.0,3749.0,5192.0,4631.0,1
1497,1,Corn,arkansas,10,2021-04-11,-90.7592635216266,34.60467679603118,1402.0,1932.0,2511.0,3109.5,3271.5,3344.5,3306.0,3565.0,4998.0,4719.0,1
1498,1,Corn,arkansas,10,2021-04-11,-90.17850269044332,36.323153934551826,1528.0,2017.0,2545.0,2866.5,3005.5,3166.5,3401.0,3414.5,4433.0,3835.0,1
1499,1,Corn,arkansas,10,2021-04-11,-90.897604075381,33.43641776903374,1290.0,1731.0,2046.0,2460.5,2932.0,3160.5,3421.0,3387.0,4191.5,3555.0,1
1500,1,Corn,arkansas,10,2021-04-11,-91.26232008073352,34.42186963571286,1784.0,2132.0,2208.0,2530.0,2727.0,2846.0,3044.0,2932.0,3422.0,2802.0,1
1501,1,Corn,arkansas,10,2021-04-11,-91.36158391962873,33.65964911713744,1012.5,1452.0,1674.0,2289.5,2551.5,2685.5,2866.0,2897.0,3634.5,2775.5,1
1502,1,Corn,arkansas,10,2021-04-11,-91.08535196976197,33.47549448389294,965.0,1292.0,1443.0,1776.5,2264.0,2484.0,2666.0,2681.0,3273.0,2607.5,1
1503,1,Corn,arkansas,10,2021-04-11,-91.3027442685189,34.20537565224005,1334.5,1777.0,2199.0,2434.0,2598.0,2788.0,3024.0,3054.5,4413.0,3897.5,1
1504,1,Corn,arkansas,10,2021-04-11,-90.86616304043682,33.30795868340465,968.0,1491.0,1421.0,2239.0,2818.5,2998.0,3113.0,3165.0,3955.5,3169.0,1
1505,1,Corn,arkansas,10,2021-04-11,-91.34810919036694,35.321981550400615,929.0,1220.0,1628.0,1708.0,1877.0,2095.0,2512.0,2331.0,3568.0,3429.0,1
1506,1,Corn,arkansas,10,2021-04-11,-90.23150329220637,33.4090191528681,1080.0,1442.0,1918.0,2186.0,2278.0,2446.5,2566.0,2632.5,3526.5,2896.0,1
1507,1,Corn,arkansas,10,2021-04-11,-93.73583121555663,33.11976163138161,1184.0,1548.0,2076.0,2303.0,2653.0,2914.0,3035.0,3248.0,4484.0,3815.0,1
1508,1,Corn,arkansas,10,2021-04-11,-90.28764799746384,36.222991780372496,1075.0,1464.0,1878.0,2281.5,2528.5,2726.0,2898.0,3029.5,4260.0,3661.5,1
1509,1,Corn,arkansas,10,2021-04-11,-91.8183772416035,34.1433918976358,2568.0,2442.0,2230.0,2660.0,2752.0,2866.0,3444.0,3177.0,3519.0,2864.0,1
1510,1,Corn,arkansas,10,2021-04-11,-90.15963806947681,34.984664161213736,912.5,1153.0,1413.0,1697.0,1986.0,2167.0,2301.5,2404.0,3152.0,2582.0,1
1511,1,Corn,arkansas,10,2021-04-11,-90.7781281425931,34.32530074267001,873.5,1091.0,1394.0,1640.0,1757.5,1927.5,2128.0,2183.5,3391.0,2709.0,1
1512,1,Corn,arkansas,10,2021-04-11,-90.499201246874,35.68624839811108,1178.0,1583.0,2141.0,2308.5,2505.5,2721.5,3074.0,2939.5,4069.0,3778.5,1
1513,1,Corn,arkansas,10,2021-04-11,-91.35529571263989,35.59462023913089,1150.5,1500.5,1893.0,2279.0,2450.5,2634.0,2746.0,2907.5,4348.0,3853.5,1
1514,1,Corn,arkansas,10,2021-04-11,-90.36714890010842,33.61787745642589,2750.0,3560.0,4236.0,4823.0,4980.0,5194.0,5457.0,5433.0,7060.0,6640.0,1
1515,1,Corn,arkansas,10,2021-04-11,-90.76959414739396,33.913872342543264,1290.0,1682.0,2045.0,2321.0,2398.0,2506.5,2689.0,2655.0,3734.0,3246.5,1
1516,1,Corn,arkansas,10,2021-04-11,-91.53900118824234,33.10269364098334,766.0,1230.0,1204.0,1979.0,2429.0,2633.0,2688.0,2789.0,3090.0,2224.0,1
1517,1,Corn,arkansas,10,2021-04-11,-90.09945094544081,36.38289190094577,1190.0,1521.0,1905.0,2141.5,2265.0,2383.5,2546.0,2572.0,3441.0,3012.0,1
1518,1,Corn,arkansas,10,2021-04-11,-90.04420455546745,36.25488197295874,903.0,1195.0,1534.0,1846.0,2028.5,2182.0,2363.0,2439.5,3085.0,2604.5,1
1519,1,Corn,arkansas,10,2021-04-11,-91.54439107994705,35.3165916586959,1144.0,1608.0,1856.0,2652.0,2905.0,3037.0,3028.0,3369.0,4222.0,3487.0,1
1520,1,Corn,arkansas,10,2021-04-11,-89.89733000651391,34.51798937111364,1104.0,1537.0,2112.0,2576.5,2893.5,3154.0,3363.5,3537.5,4882.5,3690.0,1
1521,1,Corn,arkansas,10,2021-04-11,-90.06576412228632,33.50873214940536,851.0,1247.0,1461.0,1929.5,2203.5,2348.5,2514.0,2585.5,3089.0,2280.5,1
1522,1,Corn,arkansas,10,2021-04-11,-89.69790401343937,35.51332270591808,943.5,1324.0,1767.0,2274.0,2553.0,2775.0,2864.0,3054.5,4630.0,3712.0,1
1523,1,Corn,arkansas,10,2021-04-11,-90.5023453503684,35.59057782035235,1238.0,1644.0,2086.0,2715.0,2817.0,2995.0,3090.0,3334.0,4709.0,4126.0,1
1524,1,Corn,arkansas,10,2021-04-11,-91.77031737390311,34.51574358290335,1286.0,1703.0,2329.0,2614.0,2725.5,2900.0,3020.0,3089.5,4194.0,4021.0,1
1525,1,Corn,arkansas,10,2021-04-11,-90.75836520634248,33.71893792588933,974.0,1462.0,1577.0,2597.0,3284.0,3552.0,3900.0,3955.5,4147.0,3606.0,1
1526,1,Corn,arkansas,10,2021-04-11,-90.17670605987507,36.3267471956883,1366.0,1801.0,2202.0,2567.0,2697.0,2895.0,3099.0,3140.0,4211.0,3623.0,1
1527,1,Corn,arkansas,10,2021-04-11,-91.58346779480625,35.7217318518338,1074.0,1430.0,1772.0,1977.0,2038.0,2113.0,2736.0,2286.0,3645.0,2707.0,1
1528,1,Corn,arkansas,10,2021-04-11,-93.75649246709138,33.49795236599593,598.5,746.0,1014.0,1340.0,1499.5,1621.5,1589.5,1840.0,2660.5,2082.5,1
1529,1,Corn,arkansas,10,2021-04-11,-90.5849903565074,33.259449658062195,1642.0,2270.0,2736.0,3393.0,3747.0,3970.0,4152.0,4223.0,5629.0,4955.0,1
1530,1,Corn,arkansas,10,2021-04-11,-91.28432880519445,34.690465905664595,919.0,1248.0,1680.0,1948.0,2048.5,2202.0,2268.0,2392.5,3179.5,2875.0,1
1531,1,Corn,arkansas,10,2021-04-11,-91.21381105539106,35.22271771150541,830.5,1159.0,1460.0,1803.0,2113.0,2264.0,2557.0,2592.5,3599.0,2595.0,1
1532,1,Corn,arkansas,10,2021-04-11,-90.86256977930033,34.73493251222851,1514.0,2016.0,2584.0,2954.0,3044.0,3213.0,3388.0,3470.0,4975.0,4691.0,1
1533,1,Corn,arkansas,10,2021-04-11,-90.55759174034176,33.60125862366967,1088.0,1410.0,1682.0,1982.0,2230.0,2415.0,2494.0,2546.0,3481.0,2748.0,1
1534,1,Corn,arkansas,10,2021-04-11,-90.91107880464278,36.184813380797415,870.0,1078.0,1426.0,1704.0,1884.0,2111.0,2406.0,2421.0,3690.0,2657.0,1
1535,1,Corn,arkansas,10,2021-04-11,-90.54546448400615,35.531289011600464,1022.0,1330.0,1704.0,1926.0,2003.0,2149.0,2334.0,2374.0,4054.0,3838.0,1
1536,1,Corn,arkansas,10,2021-04-11,-91.53675540003204,33.18803359297469,796.0,1328.0,1362.0,2198.0,2521.0,2717.0,2812.0,2887.0,3231.0,2434.0,1
1537,1,Corn,arkansas,10,2021-04-11,-91.43479661528447,33.80652366609098,1519.0,2043.0,2652.0,3112.5,3263.5,3417.5,3590.0,3667.5,4641.0,4106.5,1
1538,1,Corn,arkansas,10,2021-04-11,-90.24318139089992,35.7262234282544,876.0,1148.0,1500.0,1848.0,2053.5,2244.0,2519.0,2620.5,3700.5,2883.5,1
1539,1,Corn,arkansas,10,2021-04-11,-93.77895034919436,33.11032932089835,1909.0,1858.0,1981.0,2073.5,2085.5,2093.5,2444.5,2132.0,2643.0,2102.0,1
1540,1,Corn,arkansas,10,2021-04-11,-89.64625088460251,35.58249298279528,884.0,1349.0,1718.0,2013.0,2606.5,2846.5,2906.0,3065.0,3667.5,2881.0,1
1541,1,Corn,arkansas,10,2021-04-11,-89.80884595102813,36.01323516153059,1131.0,1520.0,1864.0,2260.0,2527.5,2726.0,2890.0,2956.0,4204.5,3872.5,1
1542,1,Corn,arkansas,10,2021-04-11,-90.94790973129169,34.45061572480468,1826.0,2598.0,3388.0,3617.0,4014.0,4204.0,4460.0,4395.0,5363.0,4913.0,1
1543,1,Corn,arkansas,10,2021-04-11,-91.11275058592763,33.09056638464772,3325.0,3665.0,3807.0,4380.0,4632.5,4732.0,4890.0,4860.5,5450.5,4730.0,1
1544,1,Corn,arkansas,10,2021-04-11,-92.04520185084368,34.66621139299337,930.0,1290.0,1706.0,2024.0,2146.0,2343.0,2452.0,2589.0,3423.0,2732.0,1
1545,1,Corn,arkansas,10,2021-04-11,-90.6240670713666,33.33760308778059,1238.0,1669.0,2073.0,2392.0,2685.5,2892.5,3156.0,3094.0,3939.0,3181.5,1
1546,1,Corn,arkansas,10,2021-04-11,-91.87272531629273,34.478014340970326,2386.0,2431.0,2591.0,2967.0,3032.5,3161.5,3246.0,3254.0,3776.5,3367.0,1
1547,1,Corn,arkansas,10,2021-04-11,-90.82349306444114,34.90067168214856,1784.0,2364.0,3076.0,3362.0,3525.0,3639.0,4016.0,3916.0,5258.0,4805.0,1
1548,1,Corn,arkansas,10,2021-04-11,-89.64804751517075,36.12597372968759,1188.0,1534.0,2026.0,2346.0,2514.5,2681.5,2902.0,2972.0,4289.5,3629.5,1
1549,1,Corn,arkansas,10,2021-04-11,-91.40066063448793,33.82987986347809,1459.0,1994.0,2598.0,2934.0,3052.0,3207.5,3392.0,3469.5,4976.0,4774.5,1
1550,1,Corn,arkansas,10,2021-04-11,-90.83202705964027,34.80545026203189,1338.0,1736.0,2182.0,2537.0,2708.0,2837.0,3008.0,3059.0,4028.0,3514.0,1
1551,1,Corn,arkansas,10,2021-04-11,-90.6150839185254,33.529842558582175,1100.0,1470.0,1610.0,2540.0,3342.0,3571.0,3660.0,3720.0,2753.0,3147.0,1
1552,1,Corn,arkansas,10,2021-04-11,-91.30993079079185,33.53747823849719,1098.0,1444.0,1932.0,2364.0,2593.0,2814.0,3032.0,3182.0,4586.0,3619.0,1
1553,1,Corn,arkansas,10,2021-04-11,-90.49201472460103,33.115719212603075,1472.5,1923.0,2417.0,2781.0,2936.5,3059.0,3246.0,3261.0,4201.0,3654.0,1
1554,1,Corn,arkansas,10,2021-04-11,-90.54726111457438,34.00729713209169,1098.0,1460.0,1896.0,2196.0,2314.0,2450.0,2604.0,2702.0,4192.0,3395.0,1
1555,1,Corn,arkansas,10,2021-04-11,-90.62900780542925,35.71499448720291,1448.0,1886.0,2336.0,2649.0,2731.0,2859.0,3008.0,3078.0,4510.0,4158.0,1
1556,1,Corn,arkansas,10,2021-04-11,-91.6018832581307,33.065862714334436,762.0,1200.0,1506.0,2070.0,2291.0,2427.0,2442.0,2581.0,2648.0,1924.0,1
1557,1,Corn,arkansas,10,2021-04-11,-91.60817146511954,33.069905133112975,855.0,1252.0,1560.0,2130.0,2388.5,2545.5,2684.0,2759.5,3290.5,2495.5,1
1558,1,Corn,arkansas,10,2021-04-11,-90.6240670713666,33.065862714334436,1064.0,1517.0,1622.0,2103.5,3066.0,3507.0,3331.0,3695.5,3451.0,2651.0,1
1559,1,Corn,arkansas,10,2021-04-11,-90.82933211378791,33.538376553781305,4331.0,4696.0,5132.0,5634.0,5693.5,5784.5,6012.0,5932.5,6717.5,5988.5,1
1560,1,Corn,arkansas,10,2021-04-11,-91.32520215062189,34.14698515877228,1519.0,1829.0,2137.0,2413.5,2532.0,2661.0,2768.0,2856.5,4325.5,4146.5,1
1561,1,Corn,arkansas,10,2021-04-11,-90.5158200796302,35.78865634050071,2114.0,2724.0,3392.0,3822.0,3919.0,4043.0,4264.0,4278.0,5610.0,5295.0,1
1562,1,Corn,arkansas,10,2021-04-11,-90.5962192975589,35.75407120206211,1481.0,1963.0,2607.0,2899.0,3024.5,3230.5,3460.0,3461.0,4873.0,4547.0,1
1563,1,Corn,arkansas,10,2021-04-11,-94.4940093153535,35.376778782731904,1100.0,1520.0,2214.0,2567.0,2725.0,2975.0,3276.0,3335.0,4770.0,4315.0,1
1564,1,Corn,arkansas,10,2021-04-11,-90.76420425568925,33.816854291858355,2058.0,2582.0,3112.0,3400.0,3510.0,3632.5,3892.5,3871.5,5402.5,5009.5,1
1565,1,Corn,arkansas,10,2021-04-11,-90.74623795000686,34.87372222362497,1049.0,1409.0,1912.0,2117.5,2350.5,2544.5,2968.0,2926.0,4344.0,3437.5,1
1566,1,Corn,arkansas,10,2021-04-11,-90.09945094544081,33.673123846399236,965.0,1298.0,1677.0,1828.0,1991.5,2130.0,2393.0,2345.0,2996.5,2504.5,1
1567,1,Corn,arkansas,10,2021-04-11,-90.53737964644907,34.19055345005208,1150.0,1473.0,1931.0,2247.0,2394.0,2553.0,2722.5,2826.5,4072.0,3582.0,1
1568,1,Corn,arkansas,10,2021-04-11,-90.49111640931692,34.05760278800239,1572.0,2100.0,2598.0,3038.0,3353.0,3607.0,3876.0,3893.0,5049.0,4559.0,1
1569,1,Corn,arkansas,10,2021-04-11,-91.24704872090349,33.11392258203483,1018.0,1397.5,1675.0,2098.5,2394.5,2601.0,2813.0,2857.5,3871.5,3137.0,1
1570,1,Corn,arkansas,10,2021-04-11,-90.36669974246635,34.048619635161195,827.0,1014.0,1198.5,1397.5,1454.5,1575.5,1632.5,1687.0,2127.5,1770.5,1
1571,1,Corn,arkansas,10,2021-04-11,-91.89024246433307,34.594795327905864,3302.0,3380.0,3646.0,4141.5,4197.5,4185.5,4272.5,4371.0,5059.0,4411.5,1
1572,1,Corn,arkansas,10,2021-04-11,-91.38044854059524,33.951601584476286,1458.0,2114.0,2900.0,3420.0,3641.0,3783.0,3980.0,4084.0,5318.0,4922.0,1
1573,1,Corn,arkansas,10,2021-04-11,-90.64787242639576,34.81263678430485,1526.0,1980.0,2574.0,2904.0,3006.0,3230.0,3532.0,3567.0,5150.0,4500.0,1
1574,1,Corn,arkansas,10,2021-04-11,-90.50099787744223,33.13593130649576,1178.0,1593.0,1885.0,2194.5,2384.0,2525.5,2763.5,2712.0,3571.5,2961.5,1
1575,1,Corn,arkansas,10,2021-04-11,-91.16125961127007,35.10683503985399,1376.0,1853.0,2312.0,2648.5,2775.5,2941.0,3174.0,3169.5,4434.5,3956.0,1
1576,1,Corn,arkansas,10,2021-04-11,-90.53827796173319,34.04322974345648,1287.0,1615.0,2074.0,2448.0,2602.5,2786.5,3010.0,3136.5,4441.0,3943.0,1
1577,1,Corn,arkansas,10,2021-04-11,-91.72540160969713,34.01538196964877,1156.5,1553.0,2081.0,2453.5,2552.5,2724.0,2729.0,2921.0,3946.5,3584.5,1
1578,1,Corn,arkansas,10,2021-04-11,-90.48976893639073,35.58743371685794,1292.0,1686.0,2188.0,2474.0,2599.0,2722.0,2896.0,2987.0,4513.0,4253.0,1
1579,1,Corn,arkansas,10,2021-04-11,-89.92158451918513,33.66324237827392,671.5,1112.0,1091.0,1704.5,2032.0,2195.5,2351.0,2285.5,2522.0,1736.5,1
1580,1,Corn,arkansas,10,2021-04-11,-90.58858361764388,35.68310429461666,1031.0,1330.0,1646.0,2112.0,2353.5,2543.5,2698.0,2880.0,4028.5,3319.0,1
1581,1,Corn,arkansas,10,2021-04-11,-89.75494703398097,36.19783895241715,919.5,1184.0,1580.0,1853.0,2023.0,2218.5,2466.0,2476.0,4093.0,3423.5,1
1582,1,Corn,arkansas,10,2021-04-11,-91.56550148912386,34.91773967254683,1602.0,2145.0,2574.0,3009.0,3148.0,3281.5,3521.0,3520.0,4465.0,3883.5,1
1583,1,Corn,arkansas,10,2021-04-11,-91.70339288523621,34.629380466344465,1584.0,1885.0,2245.0,2499.0,2608.0,2741.0,2904.0,2968.0,3921.5,3352.0,1
1584,1,Corn,arkansas,10,2021-04-11,-90.96722350990026,33.03666746760055,1004.5,1383.5,1598.0,1982.5,2377.5,2584.0,2743.0,2778.0,3520.0,2818.0,1
1585,1,Corn,arkansas,10,2021-04-11,-90.35591995905692,33.105388586835694,1394.5,1871.0,2278.0,2649.5,2815.5,2971.0,3128.0,3194.5,4252.5,3639.5,1
1586,1,Corn,arkansas,10,2021-04-11,-91.89922561717427,34.20582480988211,1510.0,2192.0,2988.0,3271.0,3387.0,3623.0,3872.0,3751.0,5288.0,4993.0,1
1587,1,Corn,arkansas,10,2021-04-11,-89.69610738287113,35.5007462919404,982.0,1480.0,2146.0,2510.5,2690.0,2883.0,2977.0,3065.5,4386.5,3901.5,1
1588,1,Corn,arkansas,10,2021-04-11,-91.17069192175333,33.20061000695237,455.0,617.0,700.0,1061.5,2133.5,2502.0,2056.0,2604.5,2185.0,1435.5,1
1589,1,Corn,arkansas,10,2021-04-11,-90.40442898439937,34.721906940608775,1052.0,1378.0,1830.0,2134.0,2292.0,2490.0,2690.0,2776.0,4450.0,3754.0,1
1590,1,Corn,arkansas,10,2021-04-11,-90.86481556751063,33.05643040385118,839.0,1203.5,1272.0,1751.5,2313.5,2520.0,2598.0,2716.0,3163.5,2582.5,1
1591,1,Corn,arkansas,10,2021-04-11,-90.7781281425931,33.42384135505607,1228.0,1639.0,1919.0,2378.5,2733.0,2930.0,3033.0,3141.5,3900.5,3083.5,1
1592,1,Corn,arkansas,10,2021-04-11,-90.38466604814874,36.17403359738798,894.0,1234.0,1518.0,1919.0,2133.0,2287.0,2402.0,2527.0,3270.0,2453.0,1
1593,1,Corn,arkansas,10,2021-04-11,-94.36959264850294,33.568919273441374,638.0,924.0,1454.0,1591.0,1725.0,1849.0,2114.0,2003.0,2373.0,2141.0,1
1594,1,Corn,arkansas,10,2021-04-11,-90.62766033250308,35.7563169902724,2020.0,2770.0,3420.0,3784.0,3864.0,3991.0,4196.0,4210.0,5417.0,5285.0,1
1595,1,Corn,arkansas,10,2021-04-11,-91.8152331381091,34.144739370561986,2284.0,2522.0,2792.0,3202.0,3278.0,3395.0,3336.0,3504.0,3872.0,3220.0,1
1596,1,Corn,arkansas,10,2021-04-11,-90.16907037996006,35.43292348798938,1770.0,2326.0,2922.0,3257.5,3346.5,3493.5,3658.0,3704.0,5087.5,5095.0,1
1597,1,Corn,arkansas,10,2021-04-11,-90.80373012819051,35.979548338376105,1462.0,1852.0,2330.0,2601.0,2748.0,2859.0,3028.0,3095.0,4371.0,4155.0,1
1598,1,Corn,arkansas,10,2021-04-11,-90.40577645732556,36.05455766460009,1403.0,1803.0,2244.0,2490.0,2611.0,2747.5,2967.0,2984.0,4062.5,3802.5,1
1599,1,Corn,arkansas,10,2021-04-11,-91.41817778252826,33.507384676479184,717.5,1039.0,1265.0,1669.5,2125.5,2347.0,2582.0,2691.0,3798.0,2769.5,1
1600,1,Corn,arkansas,10,2021-04-11,-91.69306225946883,35.15309827698615,895.5,1145.0,1433.0,1579.5,1734.5,1859.5,2024.0,2087.0,2767.5,2330.0,1
1601,1,Corn,arkansas,10,2021-04-11,-91.49947531574108,35.67591777234371,3413.0,3128.0,2999.5,3195.0,3250.0,3254.0,3603.0,3277.5,3638.5,3133.5,1
1602,1,Corn,arkansas,10,2021-04-11,-90.28989378567414,33.66818311233658,1108.0,1412.0,1838.0,2093.0,2210.0,2325.0,2495.0,2544.0,3922.0,3316.0,1
1603,1,Corn,arkansas,10,2021-04-11,-90.33975028394278,33.85054111501284,1720.0,2286.0,2740.0,3370.0,3835.0,4137.0,4393.0,4479.0,5862.0,5120.0,1
1604,1,Corn,arkansas,10,2021-04-11,-91.25154029732408,34.58850712091703,1274.0,1704.0,2160.0,2496.0,2633.0,2808.0,2976.0,3018.0,4261.0,3714.0,1
1605,1,Corn,arkansas,10,2021-04-11,-91.39751653099351,34.41558142872402,1978.0,2502.0,3062.0,3529.0,3676.0,3904.0,3972.0,4226.0,5778.0,5479.0,1
