pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
8565,4,Soybeans,arkansas,5,2021-02-20,-90.13403608387941,35.313896712843544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8566,4,Soybeans,arkansas,5,2021-02-20,-89.913050523986,36.29350953017588,744.0,919.0,1181.0,1530.0,1817.0,2035.0,2023.0,2285.0,3117.0,2327.0,1
8567,4,Soybeans,arkansas,5,2021-02-20,-91.34047351045191,35.627857904643314,374.0,602.5,974.0,983.0,1206.5,1411.5,1629.0,1605.5,2294.0,1680.0,1
8568,4,Soybeans,arkansas,5,2021-02-20,-90.91467206577927,35.44460158668293,750.0,1034.0,1384.0,1612.0,1545.0,1572.0,1711.0,1613.0,399.0,255.0,1
8569,4,Soybeans,arkansas,5,2021-02-20,-91.21920094709579,35.5488061596408,2744.5,2708.5,2839.5,2952.5,2952.0,2932.5,3151.0,2905.5,522.5,337.5,1
8570,4,Soybeans,arkansas,5,2021-02-20,-90.0114160475971,36.231076617929574,1981.0,2113.0,2212.0,1765.5,1823.5,2254.0,2805.0,2449.0,2320.0,1597.5,1
8571,4,Soybeans,arkansas,5,2021-02-20,-90.23689318391109,34.19055345005208,3672.0,3466.0,3372.0,3571.5,3499.5,3507.5,3914.0,3493.5,3774.5,3219.0,1
8572,4,Soybeans,arkansas,5,2021-02-20,-90.97036761339467,33.266636180335155,2392.0,2320.0,2534.0,2848.0,2821.0,2835.0,2776.0,2837.0,3375.0,2949.0,1
8573,4,Soybeans,arkansas,5,2021-02-20,-90.39679330448436,35.325574811537095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8574,4,Soybeans,arkansas,5,2021-02-20,-93.76772140814286,33.36365423102006,5874.0,5366.0,5425.5,3812.0,4397.0,3878.5,5180.5,3216.0,96.0,89.0,1
8575,4,Soybeans,arkansas,5,2021-02-20,-91.2088703213284,35.170615425026476,4249.0,4316.5,4391.5,5269.0,5162.5,5064.5,4880.5,4876.5,1454.0,989.0,1
8576,4,Soybeans,arkansas,5,2021-02-20,-90.34783512149986,33.14626193226314,606.0,796.0,1004.0,1299.0,1581.0,1770.0,2010.0,2063.0,2277.0,1588.0,1
8577,4,Soybeans,arkansas,5,2021-02-20,-90.43092928528091,33.622369032846485,640.0,808.0,966.0,1290.0,1339.0,1494.0,1556.0,1593.0,1976.0,1227.0,1
8578,4,Soybeans,arkansas,5,2021-02-20,-91.49543289696254,34.55347282483637,5650.0,5724.0,5788.0,6051.5,5887.0,5712.0,5890.0,5504.0,1967.0,1848.5,1
8579,4,Soybeans,arkansas,5,2021-02-20,-90.21263867123986,34.49867559250507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8580,4,Soybeans,arkansas,5,2021-02-20,-91.21875178945372,33.40767167994191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8581,4,Soybeans,arkansas,5,2021-02-20,-91.04897020075514,35.511975232991894,2458.0,2700.5,2934.0,2991.5,3019.0,3121.0,3665.5,3266.0,1555.0,1051.5,1
8582,4,Soybeans,arkansas,5,2021-02-20,-90.06082338822367,34.83554382404989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8583,4,Soybeans,arkansas,5,2021-02-20,-92.18174577402985,34.69630495501137,8806.0,8729.0,8824.0,9331.0,8743.0,8160.0,8240.0,7698.0,157.0,162.0,1
8584,4,Soybeans,arkansas,5,2021-02-20,-92.00298103249007,34.4838533903171,2050.0,2474.0,2928.0,2892.0,3158.0,3326.0,3909.0,3523.0,1274.0,854.0,1
8585,4,Soybeans,arkansas,5,2021-02-20,-90.29438536209474,35.63190032342185,508.5,442.0,461.0,510.0,533.5,584.5,609.5,596.5,465.5,280.0,1
8586,4,Soybeans,arkansas,5,2021-02-20,-90.7826197190137,33.16377908030346,597.0,682.5,848.0,968.5,1016.5,1116.5,1193.0,1278.0,1609.5,972.0,1
8587,4,Soybeans,arkansas,5,2021-02-20,-91.34137182573603,33.56936843108343,3316.0,3552.0,3932.0,4013.0,3777.0,3843.0,4100.0,3655.0,645.0,386.0,1
8588,4,Soybeans,arkansas,5,2021-02-20,-91.31487152485451,33.186236962406454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8589,4,Soybeans,arkansas,5,2021-02-20,-91.02830894922039,33.02184526541258,1456.0,1618.0,1932.0,2296.0,2465.0,2591.0,2590.0,2790.0,3331.0,2643.0,1
8590,4,Soybeans,arkansas,5,2021-02-20,-90.3294196581754,34.574583234013176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8591,4,Soybeans,arkansas,5,2021-02-20,-90.57870214951856,35.89151344053239,1404.0,1745.0,2025.0,2689.5,3038.5,3202.5,3488.0,3439.0,1927.0,1294.0,1
8592,4,Soybeans,arkansas,5,2021-02-20,-90.38646267871698,33.83751554339311,1360.0,1288.0,1526.0,1705.0,1770.0,1956.0,2274.0,2195.0,2552.0,1966.0,1
8593,4,Soybeans,arkansas,5,2021-02-20,-90.42284444772383,35.143216808860835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8594,4,Soybeans,arkansas,5,2021-02-20,-90.94207068194491,33.41665483278311,2484.0,2502.0,2962.0,3222.0,3351.0,3562.0,2830.0,3736.0,3892.0,4000.0,1
8595,4,Soybeans,arkansas,5,2021-02-20,-90.42553939357619,33.224415361981535,856.0,1080.0,1418.0,1680.0,1762.0,1915.0,2004.0,2070.0,2596.0,1820.0,1
8596,4,Soybeans,arkansas,5,2021-02-20,-91.43883903406301,33.727022763446406,2146.0,2380.0,2652.0,2684.0,2468.0,2379.0,2766.0,2327.0,318.0,225.0,1
8597,4,Soybeans,arkansas,5,2021-02-20,-90.28540220925355,35.45044063602971,1802.0,2141.0,2519.0,2636.0,2623.5,2666.0,2755.0,2688.0,3035.0,2260.5,1
8598,4,Soybeans,arkansas,5,2021-02-20,-90.93937573609256,34.941545027576,3914.0,4086.0,4065.5,4377.5,4029.0,3715.5,3552.5,3371.5,2465.5,2217.0,1
8599,4,Soybeans,arkansas,5,2021-02-20,-89.76033692568568,34.795568793906575,643.0,973.0,1092.0,1562.0,2204.5,2392.5,2614.0,2651.0,2282.0,1395.5,1
8600,4,Soybeans,arkansas,5,2021-02-20,-91.2892695392571,35.28110820497318,1538.5,2071.5,2143.5,3124.5,3126.0,3127.0,3146.5,3247.5,1404.0,928.5,1
8601,4,Soybeans,arkansas,5,2021-02-20,-90.89176502603422,33.54017318434955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8602,4,Soybeans,arkansas,5,2021-02-20,-90.88592597668745,33.278314279028706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8603,4,Soybeans,arkansas,5,2021-02-20,-91.60906978040366,33.076642497743876,338.0,608.0,874.0,1247.0,1545.0,1765.0,1848.0,1995.0,1884.0,1286.0,1
8604,4,Soybeans,arkansas,5,2021-02-20,-90.81765401509436,35.90813227328861,420.5,618.0,825.0,1034.5,1121.0,1220.0,1356.0,1400.5,1227.5,907.5,1
8605,4,Soybeans,arkansas,5,2021-02-20,-91.37820275238494,33.150753508683735,1024.0,1144.0,1210.0,1507.0,1308.0,1385.0,1196.0,1353.0,614.0,434.0,1
8606,4,Soybeans,arkansas,5,2021-02-20,-91.23986219863053,35.855580829167614,2103.5,2351.0,2588.0,2836.0,3033.5,3043.0,2838.0,3020.5,1647.0,1269.5,1
8607,4,Soybeans,arkansas,5,2021-02-20,-90.59487182463272,34.028856698910566,2374.0,2330.0,2798.0,2991.0,3038.0,3174.0,2702.0,3209.0,3322.0,3075.0,1
8608,4,Soybeans,arkansas,5,2021-02-20,-90.30516514550418,34.133959587152546,2214.0,2430.0,2656.0,3037.0,3096.0,3236.0,2938.0,3320.0,3442.0,2986.0,1
8609,4,Soybeans,arkansas,5,2021-02-20,-93.70349186532832,33.3286199349394,394.0,545.0,1019.0,1147.0,1220.0,1368.0,1584.0,1551.0,814.0,550.0,1
8610,4,Soybeans,arkansas,5,2021-02-20,-90.18883331621069,34.14743431641434,869.5,1134.0,1201.0,1802.5,2464.0,2704.0,2913.0,2887.0,2808.0,1850.5,1
8611,4,Soybeans,arkansas,5,2021-02-20,-91.45770365502952,33.968220417232494,7472.0,7424.0,7640.0,7862.0,7548.0,7121.0,7416.0,6743.0,188.0,160.0,1
8612,4,Soybeans,arkansas,5,2021-02-20,-91.67374848086027,34.08994213823069,6668.0,6836.0,7116.0,7312.0,7009.0,6748.0,6932.0,6385.0,394.0,308.0,1
8613,4,Soybeans,arkansas,5,2021-02-20,-90.63709264298633,35.36689731460659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8614,4,Soybeans,arkansas,5,2021-02-20,-90.72692417139828,33.4090191528681,2786.0,2889.0,3186.0,3488.5,3453.5,3579.5,3480.0,3673.0,3980.5,3717.0,1
8615,4,Soybeans,arkansas,5,2021-02-20,-90.95689288413288,34.3019445452829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8616,4,Soybeans,arkansas,5,2021-02-20,-90.5827445682971,35.661993885439855,943.0,1174.0,1604.0,2250.0,2844.0,3154.0,3436.0,3572.0,2876.0,1862.0,1
8617,4,Soybeans,arkansas,5,2021-02-20,-91.00944432825388,33.24642408644246,2896.0,3060.0,3108.0,3525.0,3574.0,3709.0,3896.0,3859.0,4329.0,3837.0,1
8618,4,Soybeans,arkansas,5,2021-02-20,-90.38242025993846,35.06820748263685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8619,4,Soybeans,arkansas,5,2021-02-20,-90.83112874435615,34.60377848074706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8620,4,Soybeans,arkansas,5,2021-02-20,-91.52507730133848,34.98960489527639,1081.0,1453.5,1499.0,2100.0,2601.0,2757.0,2960.5,2896.5,1590.5,1028.0,1
8621,4,Soybeans,arkansas,5,2021-02-20,-91.27354902178502,33.68480194509279,3088.0,3340.0,3424.0,4100.0,3712.0,3692.0,3540.0,3503.0,503.0,341.0,1
8622,4,Soybeans,arkansas,5,2021-02-20,-90.89041755310804,35.60629833782445,1010.5,1268.5,1446.0,1881.0,1969.0,2055.5,2026.0,2049.0,745.0,461.0,1
8623,4,Soybeans,arkansas,5,2021-02-20,-90.1385276603,33.836617228108985,609.0,803.5,1067.0,1266.0,1329.0,1456.5,1517.0,1543.5,1361.0,712.0,1
8624,4,Soybeans,arkansas,5,2021-02-20,-90.93668079024019,33.658301644211264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8625,4,Soybeans,arkansas,5,2021-02-20,-94.47514469438698,33.65964911713744,4839.0,5074.5,5346.5,5685.0,5667.0,5509.0,5672.0,5500.5,1291.5,973.5,1
8626,4,Soybeans,arkansas,5,2021-02-20,-90.2166810900184,33.49390994721739,555.0,739.5,949.0,1153.5,1302.5,1439.5,1544.0,1622.0,2200.5,1564.0,1
8627,4,Soybeans,arkansas,5,2021-02-20,-90.01590762401769,35.86276735144057,868.0,763.5,621.5,826.5,945.0,1122.5,1067.0,1190.0,1242.5,964.0,1
8628,4,Soybeans,arkansas,5,2021-02-20,-89.80300690168136,36.230627460287515,2015.0,2403.0,2576.0,2878.5,2860.5,2866.5,2678.0,2908.5,3431.5,3254.0,1
8629,4,Soybeans,arkansas,5,2021-02-20,-90.33076713110158,35.16208142982734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8630,4,Soybeans,arkansas,5,2021-02-20,-89.96245786461257,36.006497796899694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8631,4,Soybeans,arkansas,5,2021-02-20,-90.29887693851533,35.4270844386426,3368.0,3782.0,3926.0,4273.5,4220.0,4253.0,4152.0,4321.5,4523.5,4380.5,1
8632,4,Soybeans,arkansas,5,2021-02-20,-90.25935106601408,34.1591124151079,2776.0,2744.0,2688.0,2877.0,2763.0,2822.0,3312.0,2875.0,3386.0,2915.0,1
8633,4,Soybeans,arkansas,5,2021-02-20,-91.18731075450954,33.197915061100005,1052.0,1272.0,1314.0,2014.0,2501.0,2752.0,2720.0,2988.0,2656.0,1789.0,1
8634,4,Soybeans,arkansas,5,2021-02-20,-90.25171538609906,35.35162595477656,4054.0,3676.0,3684.0,3735.5,3678.5,3743.5,3972.0,3831.0,3638.0,3104.0,1
8635,4,Soybeans,arkansas,5,2021-02-20,-91.42177104366473,35.027334137209415,1040.0,1217.0,1343.5,1681.5,1903.5,1874.0,1907.0,1904.0,1112.0,695.5,1
8636,4,Soybeans,arkansas,5,2021-02-20,-91.24884535147173,35.89914912044741,1900.0,2246.0,2474.0,2607.5,2737.0,2891.5,3117.0,2978.0,1068.0,655.5,1
8637,4,Soybeans,arkansas,5,2021-02-20,-91.2223450505902,33.89949929799735,2136.0,2308.0,2850.0,3221.0,3424.0,3138.0,3100.0,3247.0,616.0,430.0,1
8638,4,Soybeans,arkansas,5,2021-02-20,-90.38870846692728,35.05293612280682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8639,4,Soybeans,arkansas,5,2021-02-20,-90.32986881581746,34.25657962343487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8640,4,Soybeans,arkansas,5,2021-02-20,-91.01618169288477,34.853060972090226,3216.0,3228.0,3370.0,3560.5,3486.5,3338.5,3565.0,3297.0,961.5,762.5,1
8641,4,Soybeans,arkansas,5,2021-02-20,-90.93937573609256,34.9092056773477,4806.0,5226.0,5045.5,5671.0,5425.0,5346.0,5358.0,5262.5,2560.0,2360.5,1
8642,4,Soybeans,arkansas,5,2021-02-20,-90.39275088570582,33.54646139133838,629.0,999.0,990.0,1012.0,964.0,1074.0,1214.0,1144.0,1200.0,807.0,1
8643,4,Soybeans,arkansas,5,2021-02-20,-90.06396749171807,35.441457483188515,3664.0,3566.0,3830.0,4102.0,4215.0,4355.5,3754.0,4417.0,4807.5,4504.0,1
8644,4,Soybeans,arkansas,5,2021-02-20,-91.00001201777062,34.29430886536788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8645,4,Soybeans,arkansas,5,2021-02-20,-90.84460347361794,34.300147914714664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8646,4,Soybeans,arkansas,5,2021-02-20,-90.60026171633743,34.00729713209169,2536.0,2434.0,2580.0,2739.0,2677.0,2733.0,3176.0,2806.0,3486.0,2771.0,1
8647,4,Soybeans,arkansas,5,2021-02-20,-90.51492176434608,33.29313648121668,458.0,546.0,836.0,1054.0,1190.0,1364.0,1562.0,1679.0,2203.0,1395.0,1
8648,4,Soybeans,arkansas,5,2021-02-20,-91.58795937122684,35.210141297527734,3491.5,3997.5,4032.0,4352.5,3716.5,3038.5,2751.5,2420.5,146.0,147.0,1
8649,4,Soybeans,arkansas,5,2021-02-20,-90.70581376222148,34.071077517264186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8650,4,Soybeans,arkansas,5,2021-02-20,-90.8172048574523,33.898151825071174,1214.0,1160.0,1198.0,1193.0,1185.0,1277.0,1392.0,1368.0,1557.0,1120.0,1
8651,4,Soybeans,arkansas,5,2021-02-20,-94.4728989061767,35.37138889102719,2902.0,3829.0,4196.0,4891.0,4931.0,4985.0,4512.0,4957.0,1665.0,1455.0,1
8652,4,Soybeans,arkansas,5,2021-02-20,-90.38242025993846,34.20941807101859,2964.0,2832.0,2862.0,3144.0,3095.0,3234.0,3720.0,3371.0,3701.0,3056.0,1
8653,4,Soybeans,arkansas,5,2021-02-20,-90.25980022365613,35.34623606307184,4344.0,4308.0,4344.0,4514.0,4352.5,4400.5,4250.0,4323.5,3995.5,3339.0,1
8654,4,Soybeans,arkansas,5,2021-02-20,-90.32447892411274,35.89645417459505,3704.0,3568.0,3428.0,3748.0,3586.0,3417.0,4256.0,3192.0,4167.0,3620.0,1
8655,4,Soybeans,arkansas,5,2021-02-20,-91.09927585666583,33.654259225432725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8656,4,Soybeans,arkansas,5,2021-02-20,-90.05588265416101,36.10441416286872,438.0,424.0,522.5,602.5,621.5,641.5,656.0,653.5,752.5,505.0,1
8657,4,Soybeans,arkansas,5,2021-02-20,-91.00674938240152,35.588332032142056,4423.0,4345.0,4309.0,3652.0,3788.5,3459.5,4364.5,3393.0,494.5,345.0,1
8658,4,Soybeans,arkansas,5,2021-02-20,-89.9588646034761,36.3334845603192,814.0,1075.0,1279.0,1691.5,2072.0,2278.5,2411.0,2523.0,2891.5,1980.5,1
8659,4,Soybeans,arkansas,5,2021-02-20,-90.41026803374615,33.37039159565096,648.5,890.5,968.0,1248.0,1275.5,1212.5,1856.0,1451.0,893.5,554.0,1
8660,4,Soybeans,arkansas,5,2021-02-20,-90.77992477316134,33.97271199365309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8661,4,Soybeans,arkansas,5,2021-02-20,-90.79474697534931,36.41837535466849,1089.5,1333.0,1682.5,1874.0,1924.5,2060.0,2251.0,2189.5,1487.0,1007.0,1
8662,4,Soybeans,arkansas,5,2021-02-20,-90.93129089853548,33.94621169277157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8663,4,Soybeans,arkansas,5,2021-02-20,-94.2505658733571,35.37273636395337,7927.0,8121.0,8545.0,8973.0,8643.0,8387.0,8423.0,8064.0,709.0,702.0,1
8664,4,Soybeans,arkansas,5,2021-02-20,-90.19287573498923,34.861145809647304,1074.0,1164.0,1497.0,1794.5,1979.0,2089.5,1645.0,2192.0,2472.0,2038.5,1
8665,4,Soybeans,arkansas,5,2021-02-20,-91.59828999699423,33.093261330500084,2654.0,3066.0,3428.0,3439.0,3281.0,3142.0,3340.0,2957.0,821.0,514.0,1
8666,4,Soybeans,arkansas,5,2021-02-20,-90.77722982730899,33.21004231743562,826.5,904.5,1104.0,1120.5,1136.0,1177.0,1377.0,1218.5,1790.0,1185.5,1
8667,4,Soybeans,arkansas,5,2021-02-20,-91.64859565290492,34.09398455700923,7096.0,7232.0,7432.0,7585.0,7255.0,6995.0,7176.0,6632.0,239.0,198.0,1
8668,4,Soybeans,arkansas,5,2021-02-20,-90.5571425826997,35.93193762831777,1048.0,1339.0,1594.0,1900.0,1911.5,1962.0,2213.0,2170.0,1260.0,840.0,1
8669,4,Soybeans,arkansas,5,2021-02-20,-90.86930714393124,33.89994845563941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8670,4,Soybeans,arkansas,5,2021-02-20,-90.22746087342783,36.210864524036886,543.5,672.0,839.0,1026.0,1082.5,1230.5,1218.0,1371.0,1630.0,1063.0,1
8671,4,Soybeans,arkansas,5,2021-02-20,-91.56774727733416,34.79377216333834,6836.0,6728.0,7052.0,7411.0,6929.0,6647.0,6796.0,6363.0,469.0,330.0,1
8672,4,Soybeans,arkansas,5,2021-02-20,-90.21129119831369,34.46184466585618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8673,4,Soybeans,arkansas,5,2021-02-20,-90.95374878063846,33.56667348523107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8674,4,Soybeans,arkansas,5,2021-02-20,-90.2858513668956,36.09453269474341,478.5,608.0,804.0,1050.5,1243.5,1367.0,1428.0,1546.0,1858.5,1290.0,1
8675,4,Soybeans,arkansas,5,2021-02-20,-90.99057970728737,33.31155194454113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8676,4,Soybeans,arkansas,5,2021-02-20,-89.88385527725211,35.41765212815935,2626.0,2695.0,2707.0,2977.5,3154.5,3310.0,3432.0,3407.5,3601.5,3167.5,1
8677,4,Soybeans,arkansas,5,2021-02-20,-90.99776622956033,35.0264358219253,3016.5,3070.5,3380.0,3348.5,3323.5,3390.5,3615.5,3389.0,1463.5,1184.0,1
8678,4,Soybeans,arkansas,5,2021-02-20,-91.29645606153007,34.045475531666774,2470.0,2446.0,2618.0,2821.0,2817.0,2802.0,2796.0,2590.0,132.0,117.0,1
8679,4,Soybeans,arkansas,5,2021-02-20,-90.97396087453116,33.56397853937872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8680,4,Soybeans,arkansas,5,2021-02-20,-90.23060497692225,33.58239400270316,668.0,882.5,1142.0,1378.0,1452.0,1560.5,1740.0,1706.0,1087.5,744.0,1
8681,4,Soybeans,arkansas,5,2021-02-20,-90.38376773286463,33.66099659006362,567.0,731.0,956.0,1118.0,1186.0,1250.0,1406.0,1454.0,2003.0,1358.0,1
8682,4,Soybeans,arkansas,5,2021-02-20,-90.13448524152146,35.755867832630344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8683,4,Soybeans,arkansas,5,2021-02-20,-91.69440973239502,34.99050321056051,7149.0,7208.0,7497.0,7765.0,7446.0,7124.0,7296.0,6759.0,312.0,229.0,1
8684,4,Soybeans,arkansas,5,2021-02-20,-90.73366153602919,34.0787131971792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8685,4,Soybeans,arkansas,5,2021-02-20,-90.50009956215811,33.3151452056776,736.0,970.0,1294.0,1551.0,1705.0,1836.0,1930.0,1935.0,2184.0,1348.0,1
8686,4,Soybeans,arkansas,5,2021-02-20,-90.59487182463272,35.43876253733615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8687,4,Soybeans,arkansas,5,2021-02-20,-91.41727946724414,33.51681698696244,5128.0,5140.0,4992.0,5314.0,5392.0,5288.0,5704.0,5072.0,434.0,271.0,1
8688,4,Soybeans,arkansas,5,2021-02-20,-91.00899517061181,34.53505736151192,3323.0,3548.0,3632.0,4189.0,4270.5,4289.5,4076.0,4279.5,2354.0,2014.0,1
8689,4,Soybeans,arkansas,5,2021-02-20,-90.36894553067665,33.43507029610756,472.0,534.0,698.0,966.0,1187.0,1401.0,1620.0,1724.0,2083.0,1399.0,1
8690,4,Soybeans,arkansas,5,2021-02-20,-91.80490251234171,34.75424629083708,8192.0,8287.5,8396.5,8564.5,8077.5,7691.0,8128.0,7267.5,284.5,224.5,1
8691,4,Soybeans,arkansas,5,2021-02-20,-91.25962513488116,33.76385369009531,5512.0,5368.0,5316.0,5636.0,5348.0,5170.0,5372.0,4944.0,434.0,316.0,1
8692,4,Soybeans,arkansas,5,2021-02-20,-90.87020545921536,34.594346170263805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8693,4,Soybeans,arkansas,5,2021-02-20,-89.64220846582397,35.72757090118058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8694,4,Soybeans,arkansas,5,2021-02-20,-90.43003096999678,33.519062775172735,564.0,722.0,987.0,1210.0,1357.0,1497.0,1516.0,1624.0,2036.0,1257.0,1
8695,4,Soybeans,arkansas,5,2021-02-20,-91.71596929921388,33.99741566396638,7960.0,8104.0,8200.0,8615.0,8285.0,7822.0,7904.0,7361.0,152.0,143.0,1
8696,4,Soybeans,arkansas,5,2021-02-20,-89.96694944103317,36.32090814634152,928.0,1266.0,1576.0,1772.0,1861.5,1963.5,2150.0,2167.0,2205.5,1436.5,1
8697,4,Soybeans,arkansas,5,2021-02-20,-91.84173343899062,34.34775862477299,8900.0,8971.5,9146.5,9457.0,9024.0,8488.5,8644.0,7859.0,196.5,199.0,1
8698,4,Soybeans,arkansas,5,2021-02-20,-90.62541454429278,33.41126494107839,635.5,789.0,1010.0,1202.5,1281.5,1400.5,1517.0,1520.5,2004.5,1339.0,1
8699,4,Soybeans,arkansas,5,2021-02-20,-90.49156556695897,35.05248696516476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8700,4,Soybeans,arkansas,5,2021-02-20,-89.73742988594063,36.38693431972431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8701,4,Soybeans,arkansas,5,2021-02-20,-90.65011821460607,34.06658594084359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8702,4,Soybeans,arkansas,5,2021-02-20,-91.52462814369642,33.32682330437116,1272.0,1598.0,1814.0,2070.0,2058.0,2082.0,2344.0,2091.0,660.0,406.0,1
8703,4,Soybeans,arkansas,5,2021-02-20,-91.3530499244296,33.94441506220333,8072.0,8080.0,8008.0,6782.0,6726.0,6092.0,7584.0,5999.0,360.0,247.0,1
8704,4,Soybeans,arkansas,5,2021-02-20,-90.13044282274292,35.643129264473345,751.0,846.0,1043.5,1238.0,1387.0,1531.0,1745.0,1685.5,1497.0,972.0,1
8705,4,Soybeans,arkansas,5,2021-02-20,-91.2524386126082,33.85054111501284,2084.0,2364.0,2404.0,2805.0,2416.0,2476.0,2282.0,2232.0,509.0,352.0,1
8706,4,Soybeans,arkansas,5,2021-02-20,-91.50666183801403,33.26978028382957,3066.0,3308.0,3628.0,3955.0,3984.0,3928.0,4152.0,3851.0,1217.0,788.0,1
8707,4,Soybeans,arkansas,5,2021-02-20,-89.97817838208466,36.03165062485504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8708,4,Soybeans,arkansas,5,2021-02-20,-90.97441003217321,35.98089581130228,3466.0,3378.0,3497.5,3240.0,3121.0,3258.0,3648.0,3033.0,603.0,403.0,1
8709,4,Soybeans,arkansas,5,2021-02-20,-90.42553939357619,35.4248386504323,1162.0,1086.0,1148.0,1350.0,1418.0,1594.0,1522.0,1687.0,1484.0,1184.0,1
8710,4,Soybeans,arkansas,5,2021-02-20,-90.59532098227477,35.193522464771526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8711,4,Soybeans,arkansas,5,2021-02-20,-90.37927615644404,35.162979745111464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8712,4,Soybeans,arkansas,5,2021-02-20,-89.93730503665722,36.146634981222334,1064.0,1172.0,1575.0,1822.5,2172.5,2307.0,2340.0,2532.0,2598.0,1953.5,1
8713,4,Soybeans,arkansas,5,2021-02-20,-90.22701171578578,35.82773305535991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8714,4,Soybeans,arkansas,5,2021-02-20,-91.12173373876881,33.21633052442446,1846.0,2072.0,2002.0,2215.0,2314.0,2436.0,2590.0,2585.0,2949.0,2719.0,1
8715,4,Soybeans,arkansas,5,2021-02-20,-91.07457218635254,35.13782691715611,1177.5,1387.0,1623.5,1983.0,2115.0,2192.0,2293.5,2213.5,1191.5,780.5,1
8716,4,Soybeans,arkansas,5,2021-02-20,-90.31324998306124,36.2530853423905,585.5,784.0,896.5,1423.5,2043.5,2287.0,2390.0,2463.5,2411.5,1567.5,1
8717,4,Soybeans,arkansas,5,2021-02-20,-90.50099787744223,35.63684105748451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8718,4,Soybeans,arkansas,5,2021-02-20,-90.54142206522761,35.80347854268868,786.0,1020.0,1416.0,1733.0,1823.0,1968.0,2132.0,2231.0,1875.0,1203.0,1
