pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
9079,4,Soybeans,arkansas,17,2021-06-20,-91.10825900950702,34.533260730943674,1852.0,2150.0,2558.0,2612.0,2886.0,3033.0,3316.0,3323.0,4502.0,3517.0,1
9080,4,Soybeans,arkansas,17,2021-06-20,-90.98518981558264,34.73448335458645,1416.0,1885.0,2144.0,2675.0,3324.0,3626.5,3740.0,3917.0,4478.0,3589.0,1
9081,4,Soybeans,arkansas,17,2021-06-20,-91.44602555633597,34.517091055829525,1416.0,1807.0,2220.0,2522.0,2659.0,2900.0,2889.0,3090.0,4378.5,4303.5,1
9082,4,Soybeans,arkansas,17,2021-06-20,-90.35996237783546,35.10728419749605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9083,4,Soybeans,arkansas,17,2021-06-20,-90.71659354563091,35.69208744745786,1867.0,2089.0,2204.0,2675.5,3599.5,4122.5,4190.0,4426.0,4537.5,3657.5,1
9084,4,Soybeans,arkansas,17,2021-06-20,-91.94593801194847,34.818475833651625,918.0,1384.0,1746.0,2349.0,2876.0,3106.0,3310.0,3585.0,4385.0,3541.0,1
9085,4,Soybeans,arkansas,17,2021-06-20,-90.70716123514765,33.534334135002766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9086,4,Soybeans,arkansas,17,2021-06-20,-91.08041123569932,35.27392168270022,2554.0,3088.0,3448.0,3983.0,4547.0,4764.0,5073.0,5028.0,5610.0,4982.0,1
9087,4,Soybeans,arkansas,17,2021-06-20,-90.64427916525929,35.44460158668293,3688.0,3792.0,3680.0,4136.0,4781.0,5054.0,5041.0,5052.0,4485.0,4165.0,1
9088,4,Soybeans,arkansas,17,2021-06-20,-91.47926322184838,34.24894394351985,1023.0,1427.0,1477.0,2309.5,4280.5,5092.0,5076.0,5473.5,4392.0,3244.0,1
9089,4,Soybeans,arkansas,17,2021-06-20,-90.32178397826038,36.22433925329867,2495.0,3046.0,3542.0,4182.0,4747.0,5088.0,5021.5,5398.0,5958.5,5106.5,1
9090,4,Soybeans,arkansas,17,2021-06-20,-90.64113506176487,34.39761512304163,550.0,959.0,588.0,1421.0,4984.0,5934.0,5911.0,6163.0,3586.0,1834.0,1
9091,4,Soybeans,arkansas,17,2021-06-20,-90.4933621975272,35.25775200758607,1068.0,1598.0,1642.0,2545.0,4034.0,4462.0,4544.0,4847.0,4608.0,3340.0,1
9092,4,Soybeans,arkansas,17,2021-06-20,-89.77965070429426,36.07342228556659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9093,4,Soybeans,arkansas,17,2021-06-20,-90.65595726395284,34.36527577281333,1668.0,1856.0,1863.0,1985.5,2618.0,2894.0,3176.0,3033.5,2546.0,1830.5,1
9094,4,Soybeans,arkansas,17,2021-06-20,-91.37910106766905,35.55239942077728,1051.5,1292.0,1689.0,1936.5,1992.5,2166.0,2216.5,2347.0,3465.5,3089.5,1
9095,4,Soybeans,arkansas,17,2021-06-20,-90.78127224608751,33.66728479705246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9096,4,Soybeans,arkansas,17,2021-06-20,-90.96722350990026,33.04385398987351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9097,4,Soybeans,arkansas,17,2021-06-20,-90.89266334131834,34.30059707235672,914.0,1196.0,1204.0,1589.0,2532.5,2866.5,2998.0,3138.5,3053.0,1968.5,1
9098,4,Soybeans,arkansas,17,2021-06-20,-90.61014318446274,36.20861873582658,2872.5,2932.0,3035.0,3572.5,4064.5,4223.0,4105.0,4354.5,4173.5,3593.0,1
9099,4,Soybeans,arkansas,17,2021-06-20,-90.93308752910372,35.75407120206211,1992.0,2282.0,2764.0,3152.0,3237.0,3493.0,3408.0,3743.0,5195.0,4895.0,1
9100,4,Soybeans,arkansas,17,2021-06-20,-90.99641875663414,35.8344704199908,1372.0,1616.0,2012.0,2286.0,2304.0,2512.0,2484.0,2707.0,3981.0,3590.0,1
9101,4,Soybeans,arkansas,17,2021-06-20,-90.60565160804215,35.14411512414495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9102,4,Soybeans,arkansas,17,2021-06-20,-90.75701773341629,34.524277578102485,2137.0,2526.0,2668.0,3257.0,4192.5,4536.5,4584.5,4865.5,5510.0,4633.5,1
9103,4,Soybeans,arkansas,17,2021-06-20,-91.60457820398305,34.59254953969557,1270.0,1722.0,2452.0,2891.0,3020.0,3270.0,3168.0,3493.0,4810.0,4340.0,1
9104,4,Soybeans,arkansas,17,2021-06-20,-91.48555142883723,34.54224388378487,1952.0,2556.0,3128.0,3689.0,4361.0,4742.0,4796.0,5130.0,5977.0,5103.0,1
9105,4,Soybeans,arkansas,17,2021-06-20,-89.80345605932342,36.01278600388853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9106,4,Soybeans,arkansas,17,2021-06-20,-91.48420395591104,33.525800139803636,1673.0,1648.5,1681.0,1684.0,1478.5,1489.0,1410.0,1483.5,1448.5,1325.5,1
9107,4,Soybeans,arkansas,17,2021-06-20,-91.12936941868384,33.086074808227124,82.0,125.0,58.0,212.0,1180.0,1663.0,1554.0,1825.0,807.0,357.0,1
9108,4,Soybeans,arkansas,17,2021-06-20,-90.48303157175984,36.25578028824286,660.0,1112.0,1414.0,1866.0,2319.0,2487.0,2592.0,2633.0,2681.0,1707.0,1
9109,4,Soybeans,arkansas,17,2021-06-20,-90.89401081424452,35.1737595285209,1679.0,1936.0,2247.0,2512.5,2720.5,2918.0,2921.0,3123.5,4428.0,4360.0,1
9110,4,Soybeans,arkansas,17,2021-06-20,-90.88547681904538,33.54870717954868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9111,4,Soybeans,arkansas,17,2021-06-20,-90.99641875663414,33.79978630146009,2042.0,2014.0,1636.0,2414.0,3562.0,4153.0,4168.0,4418.0,3377.0,2407.0,1
9112,4,Soybeans,arkansas,17,2021-06-20,-91.02381737279978,34.14743431641434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9113,4,Soybeans,arkansas,17,2021-06-20,-90.99866454484444,33.56308022409459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9114,4,Soybeans,arkansas,17,2021-06-20,-90.53243891238641,33.46965543454616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9115,4,Soybeans,arkansas,17,2021-06-20,-90.69907639759059,33.79978630146009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9116,4,Soybeans,arkansas,17,2021-06-20,-91.68991815597441,34.703042319642265,1938.0,2574.0,3096.0,3704.5,4252.0,4543.5,4668.0,4854.0,5848.5,5300.5,1
9117,4,Soybeans,arkansas,17,2021-06-20,-89.7836931230728,35.79808865098396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9118,4,Soybeans,arkansas,17,2021-06-20,-90.48348072940189,35.98179412658641,830.0,1231.0,1434.0,1479.5,2863.0,3315.0,2959.0,3691.5,2718.5,1990.0,1
9119,4,Soybeans,arkansas,17,2021-06-20,-90.36939468831872,34.343267048352395,3728.0,3920.0,4156.0,4373.0,5050.0,5489.0,5220.0,5611.0,5330.0,4610.0,1
9120,4,Soybeans,arkansas,17,2021-06-20,-91.01842748109507,33.0204977924864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9121,4,Soybeans,arkansas,17,2021-06-20,-90.77318740853045,33.91117739669091,6882.0,6324.0,6070.0,6394.5,6655.0,6990.5,7016.5,6941.5,6157.0,5153.5,1
9122,4,Soybeans,arkansas,17,2021-06-20,-90.17895184808538,35.26314189929079,1245.0,1574.0,1855.0,2285.0,2556.0,2759.5,2705.0,3046.5,4306.0,3590.5,1
9123,4,Soybeans,arkansas,17,2021-06-20,-90.65685557923696,33.17949959777556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9124,4,Soybeans,arkansas,17,2021-06-20,-91.54798434108353,34.1869601889156,812.5,1108.0,1366.0,1675.5,2101.0,2308.0,2347.0,2507.5,2768.5,2095.0,1
9125,4,Soybeans,arkansas,17,2021-06-20,-90.54860858750057,35.445050744324995,1046.0,1456.0,1660.0,2080.0,2832.0,3052.0,2856.0,3218.0,3118.0,2100.0,1
9126,4,Soybeans,arkansas,17,2021-06-20,-90.65236400281637,33.2872974318699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9127,4,Soybeans,arkansas,17,2021-06-20,-92.475944029579,35.15399659227027,425.5,659.5,515.5,1072.5,1869.5,2039.0,2482.0,2190.5,1993.5,1213.5,1
9128,4,Soybeans,arkansas,17,2021-06-20,-91.32699878119013,35.32377818096886,640.0,971.0,1050.0,1459.0,2040.0,2257.0,2402.0,2481.0,3567.0,2955.0,1
9129,4,Soybeans,arkansas,17,2021-06-20,-91.010342643538,34.05670447271827,1236.0,1394.0,1588.0,1800.0,1758.0,1950.0,1880.0,2095.0,2974.0,2497.0,1
9130,4,Soybeans,arkansas,17,2021-06-20,-90.66583873207816,34.969841959025764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9131,4,Soybeans,arkansas,17,2021-06-20,-90.83876442427116,33.23205104189655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9132,4,Soybeans,arkansas,17,2021-06-20,-90.64383000761723,33.64797101844389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9133,4,Soybeans,arkansas,17,2021-06-20,-90.47180263070834,36.4116379900376,553.0,876.0,908.0,1441.0,3449.0,3980.0,4009.0,4153.0,2861.0,2082.0,1
9134,4,Soybeans,arkansas,17,2021-06-20,-89.97817838208466,35.67412114177547,477.5,893.0,717.5,1486.5,4371.5,5378.5,5438.5,5773.0,3365.5,1946.5,1
9135,4,Soybeans,arkansas,17,2021-06-20,-91.20213295669751,33.23384767246479,373.0,654.0,406.0,1068.0,4163.0,5301.0,5272.0,5481.0,2804.0,1562.0,1
9136,4,Soybeans,arkansas,17,2021-06-20,-91.00719854004358,35.22586181499983,1562.0,1932.0,2475.0,2840.0,2978.0,3181.0,3304.0,3436.0,4520.0,4046.0,1
9137,4,Soybeans,arkansas,17,2021-06-20,-91.38224517116348,33.577453268640504,156.0,362.0,165.0,638.0,3447.0,4486.0,4628.0,4719.0,2101.0,964.0,1
9138,4,Soybeans,arkansas,17,2021-06-20,-90.85223915353296,35.38216867443663,1246.0,1756.0,1993.0,2643.0,3757.0,4109.5,4242.0,4405.0,4875.5,3969.0,1
9139,4,Soybeans,arkansas,17,2021-06-20,-90.97216424396292,36.07791386198719,925.5,1461.0,1503.0,2333.5,4127.5,4702.0,4702.0,4938.5,3981.0,2850.5,1
9140,4,Soybeans,arkansas,17,2021-06-20,-91.44827134454626,33.240135879453625,142.0,384.0,144.0,693.0,4450.0,6093.0,6268.0,6305.0,2461.0,1133.0,1
9141,4,Soybeans,arkansas,17,2021-06-20,-90.02623824978507,35.894208386384754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9142,4,Soybeans,arkansas,17,2021-06-20,-91.31082910607597,33.747684014981154,1252.0,1570.0,1882.0,2080.0,2026.0,2129.0,2094.0,2299.0,3104.0,2399.0,1
9143,4,Soybeans,arkansas,17,2021-06-20,-90.53064228181817,33.45932480877879,574.0,812.0,578.0,1171.0,4332.0,5634.0,5500.0,5863.0,2946.0,1487.0,1
9144,4,Soybeans,arkansas,17,2021-06-20,-91.70968109222504,34.626236362850044,989.0,1374.0,1569.0,2097.0,3582.0,4241.0,4398.0,4577.5,3904.0,3093.0,1
9145,4,Soybeans,arkansas,17,2021-06-20,-91.05840251123838,35.267633475711385,1556.0,1800.0,2170.0,1939.0,2855.0,2889.0,3696.0,3190.0,3183.0,2639.0,1
9146,4,Soybeans,arkansas,17,2021-06-20,-90.26923253413939,33.71085308833226,1780.0,2089.0,2268.0,2705.5,4160.5,4856.0,4696.0,5182.0,4716.5,3608.0,1
9147,4,Soybeans,arkansas,17,2021-06-20,-90.48887062110661,34.16989219851733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9148,4,Soybeans,arkansas,17,2021-06-20,-91.58930684415303,33.201508322236485,1300.0,1646.0,2106.0,2682.0,2706.0,2804.0,2530.0,2997.0,3675.0,3043.0,1
9149,4,Soybeans,arkansas,17,2021-06-20,-91.43299998471623,35.329168072673575,808.0,1328.0,1316.0,2163.0,3069.0,3310.0,3588.0,3724.0,4243.0,3134.0,1
9150,4,Soybeans,arkansas,17,2021-06-20,-90.81001833517934,33.96642378666426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9151,4,Soybeans,arkansas,17,2021-06-20,-90.5661257355409,35.290540515456435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9152,4,Soybeans,arkansas,17,2021-06-20,-91.49857700045696,34.478912656254444,1363.0,1853.0,2094.0,2643.5,4017.0,4560.5,4682.0,4921.5,4758.5,3721.5,1
9153,4,Soybeans,arkansas,17,2021-06-20,-90.63619432770221,34.07916235482126,352.0,584.0,324.0,912.0,3952.0,5065.0,4920.0,5177.0,2587.0,1165.0,1
9154,4,Soybeans,arkansas,17,2021-06-20,-90.00198373711383,36.31327246642651,1472.0,2014.0,2373.0,2785.0,3591.5,3943.0,4126.0,4274.5,4572.5,3852.5,1
9155,4,Soybeans,arkansas,17,2021-06-20,-90.5526510062791,34.85934917907906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9156,4,Soybeans,arkansas,17,2021-06-20,-89.9242794650375,36.14304172008586,750.0,1187.0,1190.0,1761.5,2815.0,3049.0,2989.0,3358.0,3562.5,2604.5,1
9157,4,Soybeans,arkansas,17,2021-06-20,-91.96165852942057,34.21750290857567,505.5,817.5,862.5,1466.5,2169.0,2465.5,2527.5,2811.5,3461.0,2361.5,1
9158,4,Soybeans,arkansas,17,2021-06-20,-91.41413536374972,33.76430284773737,886.0,1300.0,1534.0,2223.0,2661.0,2882.0,3236.0,3276.0,4191.0,3384.0,1
9159,4,Soybeans,arkansas,17,2021-06-20,-90.38870846692728,33.21273726328798,634.0,966.0,770.0,1571.0,2770.0,3118.0,3061.0,3513.0,2851.0,1510.0,1
9160,4,Soybeans,arkansas,17,2021-06-20,-90.9065872282222,33.836617228108985,6500.0,6104.0,5904.0,6669.0,6726.0,6901.0,6564.0,6769.0,6198.0,5294.0,1
9161,4,Soybeans,arkansas,17,2021-06-20,-90.83651863606087,33.70681066955372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9162,4,Soybeans,arkansas,17,2021-06-20,-90.36535226954018,34.53146410037544,902.0,1246.0,1302.0,1736.0,3465.0,4171.0,4100.0,4423.0,3744.0,2676.0,1
9163,4,Soybeans,arkansas,17,2021-06-20,-91.29061701218329,35.302218614149986,1158.0,1628.0,1878.0,2585.0,3939.0,4343.0,4376.0,4640.0,4465.0,3937.0,1
9164,4,Soybeans,arkansas,17,2021-06-20,-91.51564499085522,33.360060969883584,238.0,445.5,201.5,798.0,4570.5,6105.5,6428.0,6359.0,2641.5,1232.5,1
9165,4,Soybeans,arkansas,17,2021-06-20,-90.55444763684734,35.05383443809094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9166,4,Soybeans,arkansas,17,2021-06-20,-90.28854631274795,33.901295928565595,1344.0,1614.0,1884.0,2392.0,2797.0,3239.0,3368.0,3656.0,5260.0,4587.0,1
9167,4,Soybeans,arkansas,17,2021-06-20,-91.2268366270108,34.594346170263805,427.0,830.0,570.0,1249.0,3015.0,3448.0,3772.0,3647.0,2808.0,1474.0,1
9168,4,Soybeans,arkansas,17,2021-06-20,-90.45698042852037,33.746785699697035,1476.0,1792.0,1742.0,2324.0,4081.0,4917.0,4816.0,5247.0,4169.0,2799.0,1
9169,4,Soybeans,arkansas,17,2021-06-20,-90.05228939302452,35.724426797686164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9170,4,Soybeans,arkansas,17,2021-06-20,-91.47836490656427,35.35926163469158,1630.0,2219.0,2324.0,3017.0,4745.5,5194.5,5239.5,5485.0,5345.0,4153.0,1
9171,4,Soybeans,arkansas,17,2021-06-20,-90.1663754341077,35.43561843384174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9172,4,Soybeans,arkansas,17,2021-06-20,-91.28657459340475,34.780297434076545,1384.0,1718.0,2228.0,2580.0,2747.0,3058.0,3024.0,3340.0,4402.0,3950.0,1
9173,4,Soybeans,arkansas,17,2021-06-20,-90.89445997188658,33.16108413445111,988.0,1152.0,1284.0,1618.0,1970.0,2073.0,2100.0,2194.0,2478.0,1701.0,1
9174,4,Soybeans,arkansas,17,2021-06-20,-91.42985588122181,34.3320381073009,1636.0,2138.0,2524.0,3204.0,4258.0,4758.0,4712.0,5074.0,5351.0,4744.0,1
9175,4,Soybeans,arkansas,17,2021-06-20,-90.40442898439937,34.33248726494296,1076.0,1240.0,1294.0,1680.0,2386.0,2738.0,2596.0,2828.0,3331.0,2296.0,1
9176,4,Soybeans,arkansas,17,2021-06-20,-91.8529623800421,34.62803299341829,1333.0,1631.0,1684.0,2359.0,3288.5,3728.0,3766.0,4039.5,3539.0,2824.5,1
9177,4,Soybeans,arkansas,17,2021-06-20,-91.55202675986207,34.42995447326993,1395.0,1930.0,2264.0,2918.0,3936.5,4396.5,4248.0,4739.0,5017.5,4160.0,1
9178,4,Soybeans,arkansas,17,2021-06-20,-90.21263867123986,33.824489971773374,1339.0,1397.0,1170.0,1309.0,1350.0,1347.5,917.0,1319.5,684.5,528.5,1
9179,4,Soybeans,arkansas,17,2021-06-20,-89.96021207640227,35.8367162082011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9180,4,Soybeans,arkansas,17,2021-06-20,-90.2166810900184,34.39087775841073,1104.0,1538.0,1794.0,2253.0,3019.0,3473.0,3516.0,3769.0,4152.0,3186.0,1
9181,4,Soybeans,arkansas,17,2021-06-20,-91.54753518344147,33.503342257700645,576.0,910.0,984.0,1472.0,1437.0,1582.0,1538.0,1585.0,449.0,384.0,1
9182,4,Soybeans,arkansas,17,2021-06-20,-89.85960076458089,35.983590757154644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9183,4,Soybeans,arkansas,17,2021-06-20,-90.20140973018837,33.98933082640931,1302.0,1658.0,2156.0,2450.5,2579.0,2834.5,2838.5,3052.5,4192.5,3416.0,1
9184,4,Soybeans,arkansas,17,2021-06-20,-91.02516484572597,33.50199478477447,405.0,690.0,570.0,1049.0,2661.0,3197.0,2862.0,3485.0,1790.0,1048.0,1
9185,4,Soybeans,arkansas,17,2021-06-20,-90.95509625356465,35.14636091235525,1085.0,1687.0,1592.0,2479.5,3901.0,4439.5,4454.0,4742.5,4358.0,3465.0,1
9186,4,Soybeans,arkansas,17,2021-06-20,-90.52435407482933,35.96607360911431,1882.0,2552.0,3034.0,3864.0,4372.0,4604.0,4565.0,4946.0,6209.0,5376.0,1
9187,4,Soybeans,arkansas,17,2021-06-20,-90.21623193237635,35.820546533086954,666.0,944.5,873.5,1504.0,2813.0,3220.5,3652.0,3547.5,3590.5,2670.0,1
9188,4,Soybeans,arkansas,17,2021-06-20,-90.41655624073499,33.352874447610624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9189,4,Soybeans,arkansas,17,2021-06-20,-90.72557669847211,34.58221891392819,501.5,986.0,880.0,1666.0,3374.5,3751.0,3626.0,3893.0,3055.0,1866.0,1
9190,4,Soybeans,arkansas,17,2021-06-20,-91.4545595515351,35.00532541274848,441.5,824.0,543.0,1273.5,2634.0,3048.0,3165.0,3317.0,2612.5,1419.5,1
9191,4,Soybeans,arkansas,17,2021-06-20,-91.43838987642094,34.37246229508628,2548.0,3245.0,3768.0,3879.5,4591.0,4849.5,5024.0,5177.5,5660.0,5080.0,1
9192,4,Soybeans,arkansas,17,2021-06-20,-90.65550810631079,36.227483356793094,862.5,1062.0,1224.0,1481.5,1640.0,1784.5,1664.0,1885.5,2304.0,1935.0,1
9193,4,Soybeans,arkansas,17,2021-06-20,-91.38179601352142,33.13682962177988,526.0,818.0,772.0,1404.0,3576.0,4405.0,4364.0,4688.0,3217.0,2106.0,1
9194,4,Soybeans,arkansas,17,2021-06-20,-91.83634354728589,34.717864521830236,1191.5,1682.0,1907.0,2632.0,3218.5,3579.0,3830.0,3880.5,4786.5,4144.0,1
9195,4,Soybeans,arkansas,17,2021-06-20,-89.77920154665219,36.16729623275709,321.0,607.5,409.5,948.5,3461.0,4299.5,4420.0,4445.5,2235.5,1162.5,1
9196,4,Soybeans,arkansas,17,2021-06-20,-91.14958151257652,35.68400260990079,1682.0,2105.0,2674.0,2976.5,3066.5,3223.5,3285.5,3442.0,4677.0,4396.5,1
9197,4,Soybeans,arkansas,17,2021-06-20,-90.97306255924704,34.231426795479514,291.0,572.0,307.0,1008.0,4466.0,5977.0,5756.0,6521.0,2774.0,1380.0,1
9198,4,Soybeans,arkansas,17,2021-06-20,-90.64248253469106,33.23429683010685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9199,4,Soybeans,arkansas,17,2021-06-20,-91.85386069532623,34.632075412196826,1053.0,1657.0,1730.0,2448.5,3416.0,3746.5,4158.0,4074.5,4431.5,3466.0,1
9200,4,Soybeans,arkansas,17,2021-06-20,-91.02022411166331,33.49390994721739,463.0,742.0,583.0,1269.0,4067.0,5219.0,5016.0,5618.0,2713.0,1511.0,1
9201,4,Soybeans,arkansas,17,2021-06-20,-90.77408572381457,33.01825200427611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9202,4,Soybeans,arkansas,17,2021-06-20,-90.12774787689057,35.627857904643314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9203,4,Soybeans,arkansas,17,2021-06-20,-90.6352960124181,33.205101583372965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9204,4,Soybeans,arkansas,17,2021-06-20,-90.8998498635913,34.94334165814424,1078.0,1694.0,1976.0,2760.0,3671.0,3829.0,4064.0,4033.0,4269.0,3585.0,1
9205,4,Soybeans,arkansas,17,2021-06-20,-89.7522520881286,36.320009831057405,1202.0,1526.0,1900.0,2258.5,2590.0,2744.5,2860.0,2997.0,3811.5,2928.5,1
9206,4,Soybeans,arkansas,17,2021-06-20,-90.29169041624237,35.26314189929079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9207,4,Soybeans,arkansas,17,2021-06-20,-91.74561370358983,34.73942408864911,1250.0,1824.0,2514.0,2773.0,2881.0,3036.0,3260.0,3300.0,4720.0,4483.0,1
9208,4,Soybeans,arkansas,17,2021-06-20,-90.64607579582753,33.588233052049944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9209,4,Soybeans,arkansas,17,2021-06-20,-90.3204365053342,33.56981758872549,986.0,1310.0,1302.0,1682.0,3457.0,4246.0,3752.0,4437.0,3282.0,2135.0,1
9210,4,Soybeans,arkansas,17,2021-06-20,-90.191079104421,33.970915363084856,1196.0,1677.0,1974.0,2580.5,3552.0,3951.5,3892.0,4288.5,4887.5,3833.5,1
9211,4,Soybeans,arkansas,17,2021-06-20,-91.31307489428627,33.72612444816229,1052.0,1162.0,1344.0,1477.0,1410.0,1524.0,1660.0,1631.0,2337.0,1787.0,1
9212,4,Soybeans,arkansas,17,2021-06-20,-90.87694282384625,33.855481849075495,656.0,612.0,544.0,642.0,702.0,809.0,735.0,773.0,823.0,565.0,1
9213,4,Soybeans,arkansas,17,2021-06-20,-91.86149637524125,34.12856969544783,453.5,670.5,661.5,1043.5,2510.0,3109.0,3058.0,3360.5,2154.5,1428.5,1
9214,4,Soybeans,arkansas,17,2021-06-20,-91.86104721759918,34.756941236689435,1303.5,1703.0,2024.0,2041.0,3043.5,3435.0,3083.5,3713.0,3434.0,2663.5,1
9215,4,Soybeans,arkansas,17,2021-06-20,-91.03145305271481,33.17994875541762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9216,4,Soybeans,arkansas,17,2021-06-20,-90.7668992015416,36.156965606989715,2018.0,2578.0,3096.0,3562.0,3489.0,3586.5,3508.0,3826.0,5238.0,4998.0,1
9217,4,Soybeans,arkansas,17,2021-06-20,-91.37685527945877,33.45752817821055,339.0,732.0,458.0,1417.0,2541.0,2970.0,2778.0,3184.0,2766.0,1574.0,1
9218,4,Soybeans,arkansas,17,2021-06-20,-90.8517899958909,36.36762054111574,1918.0,2310.0,2352.0,2891.0,3653.0,3841.0,3461.0,4131.0,3698.0,3526.0,1
9219,4,Soybeans,arkansas,17,2021-06-20,-90.31729240183978,33.333560669002054,805.0,1413.0,1206.0,1637.5,2950.5,3322.5,3873.5,3508.0,2646.0,1524.5,1
9220,4,Soybeans,arkansas,17,2021-06-20,-90.37343710709726,33.65919995949538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9221,4,Soybeans,arkansas,17,2021-06-20,-90.93668079024019,33.90848245083855,678.5,955.0,904.5,1585.5,3301.5,3942.0,4127.0,3992.0,2647.5,2042.0,1
9222,4,Soybeans,arkansas,17,2021-06-20,-90.37792868351785,33.26798365326133,602.0,881.0,712.0,1275.0,3777.0,4686.0,4465.0,4959.0,3006.0,1719.0,1
9223,4,Soybeans,arkansas,17,2021-06-20,-90.19287573498923,34.47666686804415,966.5,1282.0,1552.0,1949.0,2528.0,2859.0,2932.5,3156.0,4392.0,3415.0,1
9224,4,Soybeans,arkansas,17,2021-06-20,-90.75162784171157,33.96283052552778,2037.0,2261.0,2531.0,2770.0,2746.0,2958.0,3016.5,3154.0,4443.5,3606.5,1
9225,4,Soybeans,arkansas,17,2021-06-20,-90.12640040396438,33.81326103072188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9226,4,Soybeans,arkansas,17,2021-06-20,-90.98024908151999,33.15165182396785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9227,4,Soybeans,arkansas,17,2021-06-20,-91.0125884317483,34.20762144045035,1109.0,1381.0,1443.0,1816.5,2814.5,3145.5,3218.0,3401.0,3589.5,2566.0,1
9228,4,Soybeans,arkansas,17,2021-06-20,-90.50099787744223,35.2474213818187,1456.0,1920.0,2194.0,2677.0,3888.0,4245.0,4100.0,4526.0,4734.0,3744.0,1
9229,4,Soybeans,arkansas,17,2021-06-20,-91.26097260780735,33.862219213706396,1002.0,1168.0,1390.0,1777.0,2450.0,2786.0,2822.0,2986.0,3549.0,2914.0,1
9230,4,Soybeans,arkansas,17,2021-06-20,-90.46192116258302,35.33500712202035,1036.0,1504.0,1722.0,2199.0,4248.0,5221.0,5036.0,5474.0,4026.0,2722.0,1
9231,4,Soybeans,arkansas,17,2021-06-20,-90.61688054909365,35.105038409285754,638.0,916.0,810.0,1340.0,2715.0,3121.0,3068.0,3314.0,2698.0,1648.0,1
