pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
8100,4,Soybeans,arkansas,35,2021-12-17,-91.57223885375475,34.8332980358396,626.0,948.0,1002.0,1557.0,2063.0,2329.0,2486.0,2415.0,2649.0,1787.0,1
8101,4,Soybeans,arkansas,35,2021-12-17,-91.34137182573603,33.48627426730238,366.0,573.5,432.0,921.5,2315.5,2764.5,2953.0,2900.5,1753.5,1044.0,1
8102,4,Soybeans,arkansas,35,2021-12-17,-90.79744192120167,35.24607390889252,583.5,803.0,990.0,1250.0,1467.0,1559.5,1770.0,1760.0,2364.5,1685.0,1
8103,4,Soybeans,arkansas,35,2021-12-17,-89.82097320736375,35.37273636395337,586.0,834.0,887.5,1613.5,2729.5,2916.5,3134.5,3255.0,2696.0,1663.5,1
8104,4,Soybeans,arkansas,35,2021-12-17,-91.13655594095678,34.98331668828756,648.0,974.0,1274.0,1599.0,1690.0,1841.0,2042.0,2035.0,2028.0,1356.0,1
8105,4,Soybeans,arkansas,35,2021-12-17,-90.16862122231801,33.32323004323468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8106,4,Soybeans,arkansas,35,2021-12-17,-91.17114107939538,35.661993885439855,856.0,1106.0,1412.0,1629.0,1703.0,1827.0,2046.0,1981.0,2579.0,1895.0,1
8107,4,Soybeans,arkansas,35,2021-12-17,-90.53288807002848,35.50658534128718,533.0,692.0,807.0,1057.0,1285.0,1401.0,1592.0,1505.0,1719.0,1132.0,1
8108,4,Soybeans,arkansas,35,2021-12-17,-89.83849035540408,35.89555585931093,679.0,956.5,1297.0,1746.5,1946.5,2109.0,2221.0,2390.5,2998.0,2255.0,1
8109,4,Soybeans,arkansas,35,2021-12-17,-90.39589498920024,35.248768854744874,688.0,951.0,1286.0,1539.0,1606.0,1747.0,1968.0,1923.0,2372.0,1686.0,1
8110,4,Soybeans,arkansas,35,2021-12-17,-90.75701773341629,33.802032089670384,648.0,973.0,1205.0,1481.0,1576.5,1736.5,1889.0,1888.5,2492.0,1805.0,1
8111,4,Soybeans,arkansas,35,2021-12-17,-91.68542657955382,33.56667348523107,516.0,864.0,645.0,1392.0,2433.0,2677.0,2954.0,2851.0,1761.0,983.0,1
8112,4,Soybeans,arkansas,35,2021-12-17,-90.96991845575262,33.72567529052023,312.0,455.0,844.0,951.0,1157.0,1301.0,1702.0,1647.0,2210.0,1337.0,1
8113,4,Soybeans,arkansas,35,2021-12-17,-92.0941600338282,34.56155766239344,3964.0,3840.0,3860.0,3965.0,4038.0,4106.0,4396.0,4172.0,4312.0,3805.0,1
8114,4,Soybeans,arkansas,35,2021-12-17,-91.17159023703745,35.67142619592311,1388.0,1754.0,2410.0,2808.0,2837.0,3054.0,3100.0,3119.0,3403.0,2784.0,1
8115,4,Soybeans,arkansas,35,2021-12-17,-91.11319974356968,34.75469544847914,681.0,944.0,960.0,1071.0,747.0,753.0,760.0,531.0,184.0,166.0,1
8116,4,Soybeans,arkansas,35,2021-12-17,-90.02848403799536,35.797190335699845,365.5,461.5,606.5,834.5,1035.5,1154.0,1167.0,1351.0,1465.5,1018.5,1
8117,4,Soybeans,arkansas,35,2021-12-17,-91.03235136799893,35.91576795320362,875.5,1034.0,1166.0,1406.0,1666.5,1740.5,1917.0,1902.0,2220.5,1704.0,1
8118,4,Soybeans,arkansas,35,2021-12-17,-90.84595094654412,35.65615483609308,808.0,976.0,1138.0,1390.0,1493.0,1575.0,1696.0,1769.0,1730.0,1195.0,1
8119,4,Soybeans,arkansas,35,2021-12-17,-90.64068590412282,33.89590603686088,509.0,749.0,952.0,1199.0,1290.0,1407.0,1480.0,1456.0,1379.0,826.0,1
8120,4,Soybeans,arkansas,35,2021-12-17,-90.96048614526936,33.933186121151834,755.0,1012.0,1298.0,1556.0,1659.0,1836.0,2012.0,2002.0,2392.0,1759.0,1
8121,4,Soybeans,arkansas,35,2021-12-17,-89.69880232872349,35.6134848600974,317.0,457.5,646.5,1114.5,1547.5,1783.5,1793.0,2240.0,2810.0,1877.0,1
8122,4,Soybeans,arkansas,35,2021-12-17,-90.82798464086173,33.59497041668084,902.0,1240.0,1645.0,1871.0,1981.5,2114.0,2310.0,2302.0,2691.0,1962.5,1
8123,4,Soybeans,arkansas,35,2021-12-17,-90.69952555523264,34.02706006834233,276.0,363.0,544.0,675.0,839.0,1019.0,1374.0,1271.0,1936.0,1301.0,1
8124,4,Soybeans,arkansas,35,2021-12-17,-90.47449757656071,35.333210491452114,485.0,584.0,688.0,1062.0,1605.0,1723.0,1726.0,1997.0,1934.0,1172.0,1
8125,4,Soybeans,arkansas,35,2021-12-17,-91.3876350628682,34.39222523133691,650.0,1066.0,1212.0,1721.0,2120.0,2253.0,2482.0,2448.0,2679.0,1860.0,1
8126,4,Soybeans,arkansas,35,2021-12-17,-90.38736099400111,35.229455076136304,556.0,741.0,932.0,1324.0,1544.0,1647.0,1642.0,1881.0,2495.0,1736.0,1
8127,4,Soybeans,arkansas,35,2021-12-17,-90.12774787689057,36.34112024023421,732.0,1070.0,1195.0,1676.0,2246.0,2413.5,2637.0,2649.0,2593.5,1772.5,1
8128,4,Soybeans,arkansas,35,2021-12-17,-90.19062994677893,35.515568494128374,515.0,666.0,857.0,1062.0,1175.0,1333.5,1511.0,1519.0,1978.5,1360.0,1
8129,4,Soybeans,arkansas,35,2021-12-17,-91.04537693961866,35.0610209603639,556.0,977.0,714.0,1259.0,730.0,662.0,598.0,324.0,103.0,82.0,1
8130,4,Soybeans,arkansas,35,2021-12-17,-90.26878337649732,33.67806458046189,2144.0,2042.0,2092.0,2266.0,2339.0,2348.0,2780.0,2504.0,2815.0,2428.0,1
8131,4,Soybeans,arkansas,35,2021-12-17,-90.53737964644907,33.13368551828546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
