pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
4726,1,Grapes,california,1,2021-01-11,-118.9492954525813,35.05113949223858,622.0,830.0,1334.0,1646.0,1895.0,2237.0,2610.0,2755.0,2785.0,1957.0,1
4727,1,Grapes,california,1,2021-01-11,-119.67558335979193,36.551775174360245,1288.0,1487.0,1579.0,1913.0,2094.0,2208.5,2260.0,2342.5,3159.5,3196.5,1
4728,1,Grapes,california,1,2021-01-11,-121.09312487813253,37.86915453852152,157.5,308.0,407.5,564.0,849.5,983.0,1209.0,1150.0,1715.5,1585.0,1
4729,1,Grapes,california,1,2021-01-11,-121.45604425291683,37.84624749877647,499.0,643.0,737.5,961.5,1087.0,1178.0,1324.0,1375.0,2307.5,2043.0,1
4730,1,Grapes,california,1,2021-01-11,-121.5836050232618,38.42566085703356,472.0,694.0,786.0,1032.0,1269.0,1388.0,1610.0,1651.0,2516.0,2129.0,1
4731,1,Grapes,california,1,2021-01-11,-119.64279485192156,36.632623549931,779.5,842.5,862.0,1116.0,1266.5,1367.0,1527.0,1566.0,1965.5,1673.0,1
4732,1,Grapes,california,1,2021-01-11,-119.27583305835874,35.80752096146722,515.0,653.0,980.0,1215.0,1418.0,1624.0,1864.0,1935.0,2392.0,1579.0,1
4733,1,Grapes,california,1,2021-01-11,-119.89926386553769,36.865287208517955,4936.0,4684.0,4614.0,4811.0,4743.5,4719.5,4994.0,4857.0,5256.5,4632.5,1
4734,1,Grapes,california,1,2021-01-11,-119.1657894360541,35.73116416231706,319.5,406.5,573.5,749.5,899.5,1054.0,1201.0,1238.5,1815.0,1507.5,1
4735,1,Grapes,california,1,2021-01-11,-121.09537066634283,38.270701470522944,360.0,718.0,1014.0,1248.0,1583.0,1674.0,1892.0,1844.0,2550.0,2160.0,1
4736,1,Grapes,california,1,2021-01-11,-120.20693685034863,37.16128209463534,877.0,1067.0,1202.0,1518.0,1695.5,1781.0,1881.0,1975.5,3010.5,2653.5,1
4737,1,Grapes,california,1,2021-01-11,-120.30620068924384,36.79791356220899,631.5,780.0,996.5,1114.5,1330.5,1477.0,1603.0,1695.0,3066.5,2254.5,1
4738,1,Grapes,california,1,2021-01-11,-119.16309449020174,35.762605197261244,1021.5,1332.0,1846.0,2011.0,2071.0,2267.0,2535.0,2530.5,3753.0,3069.5,1
4739,1,Grapes,california,1,2021-01-11,-119.93250153105011,36.70898034908116,2450.0,2366.0,2436.0,2604.0,2688.5,2777.0,2950.0,2897.5,3156.5,2903.5,1
4740,1,Grapes,california,1,2021-01-11,-120.07847776471954,36.60432661848123,1236.0,1568.0,2009.0,2193.0,2256.5,2356.0,2440.0,2472.5,3388.5,2898.0,1
4741,1,Grapes,california,1,2021-01-11,-120.04389262628094,37.090315187189894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4742,1,Grapes,california,1,2021-01-11,-119.31356230029176,35.71319785663467,698.0,778.0,943.5,1122.5,1294.5,1426.5,1590.0,1686.5,2265.5,1880.0,1
4743,1,Grapes,california,1,2021-01-11,-120.14989382980704,36.663615427233125,989.0,1198.0,1491.0,1767.5,1852.0,2017.5,2085.0,2219.5,3234.5,2799.0,1
4744,1,Grapes,california,1,2021-01-11,-120.39737969058196,35.647171683251884,747.0,1088.0,1288.0,1782.5,2204.0,2433.5,2602.0,2675.0,3522.0,2854.5,1
4745,1,Grapes,california,1,2021-01-11,-119.81347475590428,36.622292924163624,2503.0,2606.0,2623.0,3016.5,3077.0,3149.0,3086.0,3222.5,3776.0,3496.5,1
4746,1,Grapes,california,1,2021-01-11,-122.34043565013249,38.33313438276925,321.0,572.0,628.0,1033.0,1793.0,2237.0,2198.0,2343.0,2289.0,1593.0,1
4747,1,Grapes,california,1,2021-01-11,-120.05287577912213,36.788930409367794,2077.0,2175.0,2316.0,2597.0,2680.5,2805.5,2856.0,2958.0,3576.5,3435.5,1
4748,1,Grapes,california,1,2021-01-11,-121.12097265194024,38.2064719277084,404.0,730.0,937.0,1222.0,1585.0,1728.0,2006.0,1871.0,2635.0,2282.0,1
4749,1,Grapes,california,1,2021-01-11,-122.01838962077564,38.37760098933317,429.0,714.0,768.0,1179.0,2006.0,2276.0,2492.0,2465.0,2377.0,1702.0,1
4750,1,Grapes,california,1,2021-01-11,-122.11855177495497,38.2756422045856,258.0,564.0,542.0,981.0,1983.0,2276.0,2532.0,2529.0,2371.0,1623.0,1
4751,1,Grapes,california,1,2021-01-11,-120.19750453986536,37.01350923039767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4752,1,Grapes,california,1,2021-01-11,-119.19992541685065,35.98538738772288,468.0,548.0,897.5,1065.0,1194.5,1395.0,1634.0,1775.0,2303.5,1683.0,1
4753,1,Grapes,california,1,2021-01-11,-119.64144737899538,36.5454869673714,865.0,978.0,941.0,1284.0,1636.5,1767.5,1881.0,1954.5,2020.5,1542.5,1
4754,1,Grapes,california,1,2021-01-11,-120.1256393171358,36.711226137291455,1061.0,1192.0,1375.0,1578.5,1611.5,1745.0,1814.5,1909.0,2902.5,2893.5,1
4755,1,Grapes,california,1,2021-01-11,-121.119176021372,36.15651644934765,470.0,756.0,991.0,1444.0,1931.0,2143.0,2266.0,2472.0,3173.0,2642.0,1
4756,1,Grapes,california,1,2021-01-11,-121.0500057444948,36.08869364539663,837.5,1148.0,1569.0,1591.0,1735.5,1862.0,2284.0,2093.0,3638.5,3296.0,1
4757,1,Grapes,california,1,2021-01-11,-120.16516518963707,37.01350923039767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4758,1,Grapes,california,1,2021-01-11,-119.1078481002284,36.243203874265184,431.0,459.0,665.0,793.0,911.0,1092.0,1222.0,1310.0,2435.0,2331.0,1
4759,1,Grapes,california,1,2021-01-11,-119.16983185483264,35.92744605189717,584.0,694.5,991.5,1186.5,1293.0,1459.5,1632.0,1758.0,2481.0,1906.0,1
4760,1,Grapes,california,1,2021-01-11,-122.34178312305866,38.231624755663745,460.0,676.0,730.0,891.0,1420.0,1598.0,1816.0,1743.0,2072.0,1524.0,1
4761,1,Grapes,california,1,2021-01-11,-119.91947595943037,36.548181913223765,2146.0,2193.0,2329.0,2500.0,2485.0,2623.5,2754.0,2781.5,3676.0,3387.5,1
4762,1,Grapes,california,1,2021-01-11,-119.89611976204327,36.8926858246836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4763,1,Grapes,california,1,2021-01-11,-120.11396121844226,37.08088287670664,3142.0,3024.0,2891.0,3085.5,3074.5,3112.5,3005.5,3147.0,3313.5,2856.5,1
4764,1,Grapes,california,1,2021-01-11,-119.55071753529931,36.78084557181072,561.0,715.0,831.0,1219.0,1505.0,1704.5,1805.0,1990.5,2454.5,1908.0,1
4765,1,Grapes,california,1,2021-01-11,-121.0935740357746,37.76899238434219,1490.0,1588.0,1704.0,1898.5,2041.0,2130.0,2276.0,2272.0,2952.0,2798.5,1
4766,1,Grapes,california,1,2021-01-11,-121.28716097950235,36.31102667821621,500.0,781.0,1098.0,1335.0,1510.0,1689.0,1940.0,1972.0,3165.0,2666.0,1
4767,1,Grapes,california,1,2021-01-11,-120.15438540622763,36.43903660620324,706.5,905.0,1351.0,1628.5,1814.5,2059.5,2290.0,2441.0,2716.5,1952.0,1
4768,1,Grapes,california,1,2021-01-11,-120.13372415469289,36.33752697909774,679.0,860.5,1199.0,1400.0,1538.5,1682.0,1770.0,1904.0,2227.0,1683.5,1
4769,1,Grapes,california,1,2021-01-11,-119.83278853451284,36.52302908526842,924.0,1121.0,1353.0,1529.0,1663.5,1736.0,1833.0,1940.5,3126.5,3056.0,1
4770,1,Grapes,california,1,2021-01-11,-121.38687397603961,38.157962902365945,306.0,662.0,592.0,1112.0,1990.0,2157.0,2392.0,2376.0,2452.0,1928.0,1
4771,1,Grapes,california,1,2021-01-11,-119.80943233712574,36.53605465688815,2224.5,2287.5,2353.0,2546.0,2503.0,2550.5,2622.0,2600.0,3134.0,2989.5,1
4772,1,Grapes,california,1,2021-01-11,-121.12276928250847,38.199734563077506,395.0,696.0,811.0,1230.0,1730.0,1887.0,2122.0,2060.0,2551.0,2201.0,1
4773,1,Grapes,california,1,2021-01-11,-121.50590075118545,38.3147189194448,321.0,536.0,633.0,1032.0,1377.0,1513.0,1704.0,1717.0,2196.0,1863.0,1
4774,1,Grapes,california,1,2021-01-11,-121.6271733145416,38.32100712643364,409.0,595.0,750.0,864.0,953.0,1015.0,1200.0,1170.0,1997.0,1773.0,1
4775,1,Grapes,california,1,2021-01-11,-119.15545881028673,35.078088950762165,896.0,1170.0,1572.0,1768.5,1917.0,2113.5,2187.0,2321.0,3276.5,2648.0,1
4776,1,Grapes,california,1,2021-01-11,-120.99386103923733,36.08150712312367,610.5,903.0,1281.0,1510.0,1637.5,1805.5,1959.0,2105.0,3367.0,2826.5,1
4777,1,Grapes,california,1,2021-01-11,-122.49045430258045,38.53839942519056,254.0,684.0,313.0,1165.0,3457.0,3902.0,4072.0,3956.0,1689.0,849.0,1
4778,1,Grapes,california,1,2021-01-11,-122.31618113746126,38.3582872107246,297.0,542.0,574.0,905.0,1481.0,1690.0,1832.0,1820.0,2111.0,1583.0,1
4779,1,Grapes,california,1,2021-01-11,-120.18582644117181,37.02743311730153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4780,1,Grapes,california,1,2021-01-11,-119.93654394982865,36.54009707566669,2416.0,2689.0,2952.0,3220.0,3202.0,3298.5,3315.0,3410.5,4234.5,4144.0,1
4781,1,Grapes,california,1,2021-01-11,-120.4238799914635,37.02922974786977,1568.0,1677.5,1771.0,2005.5,2025.5,2037.0,2068.0,2149.0,2758.5,2545.0,1
4782,1,Grapes,california,1,2021-01-11,-120.51371151987544,35.56228088890259,715.5,965.0,1253.0,1608.5,1919.0,2121.5,2188.0,2432.0,3430.5,2697.5,1
4783,1,Grapes,california,1,2021-01-11,-121.1560069480209,38.48360219285927,212.0,470.0,428.0,831.0,1757.0,1928.0,2124.0,2073.0,1878.0,1275.0,1
4784,1,Grapes,california,1,2021-01-11,-119.59832824535765,36.50730856779632,1322.0,1516.0,1728.0,1910.0,1969.0,2084.0,2228.0,2252.5,3265.0,3164.5,1
4785,1,Grapes,california,1,2021-01-11,-119.00993173425937,35.05787685686948,754.0,995.0,1448.0,1748.0,1930.0,2097.0,2308.0,2425.0,2807.0,2103.0,1
4786,1,Grapes,california,1,2021-01-11,-120.18402981060358,36.30967920529003,442.0,638.0,1017.0,1243.0,1386.5,1557.0,1704.0,1904.5,2629.0,1861.0,1
4787,1,Grapes,california,1,2021-01-11,-121.33162758606626,36.26386512579994,503.0,740.0,1304.0,1548.0,1713.0,1918.0,2160.0,2242.0,3515.0,2555.0,1
4788,1,Grapes,california,1,2021-01-11,-120.56716127928055,37.45997192660508,706.0,786.0,713.0,958.0,1266.0,1384.0,1429.0,1455.0,1888.0,1553.0,1
4789,1,Grapes,california,1,2021-01-11,-122.40197024709468,38.440932216863594,217.5,454.0,377.5,758.0,1524.5,1671.5,1895.0,1836.0,1588.0,1053.5,1
4790,1,Grapes,california,1,2021-01-11,-120.2729630237314,36.51135098657486,694.0,1072.0,1550.0,1879.0,2049.0,2198.5,2404.0,2560.5,2898.5,2077.5,1
4791,1,Grapes,california,1,2021-01-11,-119.70927018294641,36.57872463288383,1405.0,1537.0,1603.0,1798.0,1933.0,1986.0,2177.0,2118.5,2852.5,2808.5,1
4792,1,Grapes,california,1,2021-01-11,-120.65968775354486,38.745011940538056,409.0,627.0,1111.0,1404.5,1749.5,2012.0,2191.5,2337.5,2492.0,1778.0,1
4793,1,Grapes,california,1,2021-01-11,-121.63840225559308,38.157513744723886,299.0,464.0,628.0,750.0,917.0,1040.0,1186.0,1205.0,2196.0,2049.0,1
4794,1,Grapes,california,1,2021-01-11,-119.25562096446605,35.8501909374629,827.0,1019.0,1296.0,1556.0,1803.0,1975.0,2236.0,2277.0,3085.0,2637.0,1
4795,1,Grapes,california,1,2021-01-11,-121.12097265194024,38.1763783656904,423.0,710.0,824.0,1164.0,1494.0,1606.0,1854.0,1874.0,2912.0,2589.0,1
4796,1,Grapes,california,1,2021-01-11,-120.06814713895216,36.58860610100914,1495.0,1924.0,2438.0,2679.0,2709.0,2859.5,2965.0,3046.0,4111.5,4016.0,1
4797,1,Grapes,california,1,2021-01-11,-121.08638751350163,38.305735766603604,398.0,686.0,870.0,1142.0,1559.0,1690.0,1948.0,1940.0,2458.0,1913.0,1
4798,1,Grapes,california,1,2021-01-11,-119.84805989434288,36.57737715995765,4558.0,4452.0,4606.0,4943.5,4809.5,4866.0,4852.0,4942.0,5503.5,5135.0,1
4799,1,Grapes,california,1,2021-01-11,-120.65968775354486,35.73700321166383,919.5,1174.0,1545.0,1797.0,1913.5,2074.0,2170.0,2412.0,3432.0,2703.0,1
4800,1,Grapes,california,1,2021-01-11,-121.119176021372,36.5153934053534,894.0,1218.0,1624.0,1709.0,1857.0,1969.0,2350.0,2243.0,3592.0,2665.0,1
4801,1,Grapes,california,1,2021-01-11,-120.56311886050202,35.56138257361847,954.0,1291.0,1509.0,1999.0,2571.0,2801.5,3042.0,3113.5,3639.0,2518.0,1
4802,1,Grapes,california,1,2021-01-11,-121.29614413234354,38.184014045605416,441.0,711.0,921.0,1160.0,1411.0,1391.0,1716.0,1642.0,2635.0,2373.0,1
4803,1,Grapes,california,1,2021-01-11,-120.12743594770404,37.07998456142252,2668.0,2612.0,2558.0,2789.0,2798.5,2809.0,2817.0,2872.0,3160.5,2594.5,1
4804,1,Grapes,california,1,2021-01-11,-121.43987457780267,36.437239975635,440.0,646.5,934.5,1135.5,1279.5,1465.5,1708.0,1735.5,2817.0,2330.0,1
4805,1,Grapes,california,1,2021-01-11,-120.09824070097017,36.7821930447369,4872.0,4702.0,4724.0,4980.0,4865.5,4866.5,4830.0,4912.0,5128.0,4699.0,1
4806,1,Grapes,california,1,2021-01-11,-121.3356700048448,38.200632878361624,695.0,1072.0,1356.0,1710.0,1909.0,2083.0,2238.0,2136.0,2852.0,2586.0,1
4807,1,Grapes,california,1,2021-01-11,-121.57956260448326,38.231175598021686,2390.0,2408.5,2485.0,2639.0,2639.5,2679.0,2865.0,2761.5,3523.0,3515.5,1
4808,1,Grapes,california,1,2021-01-11,-119.79730508079012,36.599385884418574,2536.0,2532.0,2601.0,2838.5,2821.0,2882.5,2944.0,2969.0,3643.0,3322.0,1
4809,1,Grapes,california,1,2021-01-11,-121.21125333799425,38.119335345148805,624.0,1074.0,1234.0,1795.0,2092.0,2222.0,2548.0,2501.0,3300.0,3011.0,1
4810,1,Grapes,california,1,2021-01-11,-120.28688691063526,37.16128209463534,763.5,996.0,946.0,1393.0,1956.0,2079.5,2144.0,2251.0,2388.5,1777.5,1
4811,1,Grapes,california,1,2021-01-11,-120.23747957000869,36.718861817206474,664.5,865.0,784.0,1326.5,2405.0,2646.5,2788.0,2859.5,2361.0,1725.5,1
4812,1,Grapes,california,1,2021-01-11,-121.59483396431328,38.33313438276925,570.0,784.0,951.0,1166.0,1273.0,1363.0,1550.0,1588.0,2452.0,2212.0,1
4813,1,Grapes,california,1,2021-01-11,-119.4671742138762,36.64834406740309,353.0,484.0,690.0,853.0,994.0,1103.0,1254.0,1323.0,1987.0,1534.0,1
4814,1,Grapes,california,1,2021-01-11,-119.10245820852367,35.92654773661305,649.0,854.0,1365.0,1661.5,1863.5,2129.5,2382.0,2581.5,3191.0,2373.0,1
4815,1,Grapes,california,1,2021-01-11,-119.93115405812394,36.618250505385085,3464.0,3442.0,3514.0,3749.5,3727.5,3785.0,3778.0,3843.5,4507.5,4162.0,1
4816,1,Grapes,california,1,2021-01-11,-119.11144136136487,35.591925293278535,1203.0,1750.0,2246.0,2634.0,2986.5,3191.5,3448.0,3367.5,4206.5,3577.0,1
4817,1,Grapes,california,1,2021-01-11,-119.99223949744406,36.87112625786473,4440.0,4228.0,4204.0,4607.0,4484.0,4519.0,4264.0,4573.0,4761.0,4301.0,1
4818,1,Grapes,california,1,2021-01-11,-119.2048661509133,35.10952998570635,961.0,1220.0,1626.0,1906.0,2004.0,2170.0,2298.0,2403.0,3007.0,2381.0,1
4819,1,Grapes,california,1,2021-01-11,-119.83593263800726,36.70224298445026,2553.0,2637.0,2691.0,2872.0,3816.0,4452.0,4126.0,4556.0,3476.5,3073.0,1
4820,1,Grapes,california,1,2021-01-11,-122.32606260558657,38.35783805308254,255.0,579.0,395.0,973.0,2300.0,2582.0,2932.0,2780.0,2041.0,1261.0,1
4821,1,Grapes,california,1,2021-01-11,-122.13517060771117,39.65051374693053,868.5,1273.0,1738.0,2065.0,2268.5,2380.0,2502.0,2540.5,3673.5,3424.0,1
4822,1,Grapes,california,1,2021-01-11,-119.90600123016858,35.74104563044237,1083.0,1483.0,1983.0,2253.5,2403.0,2571.5,2735.0,2804.5,3556.0,2958.0,1
4823,1,Grapes,california,1,2021-01-11,-121.14971874103206,38.103614827676715,354.0,535.0,762.0,932.0,1094.0,1199.0,1342.0,1399.0,2446.0,2206.0,1
4824,1,Grapes,california,1,2021-01-11,-120.02996873937708,36.89538077053596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4825,1,Grapes,california,1,2021-01-11,-119.23585802821542,35.84165694226376,712.0,880.0,1226.0,1432.0,1561.0,1723.0,1866.0,1963.0,3103.0,2806.0,1
4826,1,Grapes,california,1,2021-01-11,-121.35722957166367,38.18895477966807,422.0,670.0,872.0,1104.0,1402.0,1546.0,1672.0,1674.0,2469.0,2291.0,1
4827,1,Grapes,california,1,2021-01-11,-120.0542232520483,36.830252912437295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4828,1,Grapes,california,1,2021-01-11,-119.69893955717903,36.66226795430694,1307.0,1504.0,1773.0,1913.0,1979.0,2070.0,2152.0,2137.5,2695.0,2626.5,1
4829,1,Grapes,california,1,2021-01-11,-119.9985277044329,36.77949809888454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4830,1,Grapes,california,1,2021-01-11,-122.34088480777454,38.324151229928056,289.0,712.0,456.0,1303.0,3421.0,3793.0,4023.0,3951.0,2127.0,1201.0,1
4831,1,Grapes,california,1,2021-01-11,-119.84985652491112,36.54908022850788,1365.0,1537.0,1798.0,2076.5,2156.5,2282.0,2355.0,2481.5,3635.0,3483.5,1
4832,1,Grapes,california,1,2021-01-11,-122.34762217240545,38.35559226487224,243.0,496.0,454.0,915.0,1917.0,2096.0,2162.0,2403.0,2136.0,1448.0,1
4833,1,Grapes,california,1,2021-01-11,-120.04434178392299,36.57602968703147,1128.0,1359.0,1668.0,1794.0,1872.0,2007.0,2210.0,2232.0,3440.0,3249.5,1
4834,1,Grapes,california,1,2021-01-11,-120.80296904136193,37.507582636663415,2883.0,2942.0,3024.0,3195.0,3240.5,3313.0,3411.0,3331.5,3602.0,3299.5,1
4835,1,Grapes,california,1,2021-01-11,-121.24718594935904,38.076665369153126,460.0,694.0,796.0,1363.0,1557.0,1711.0,1616.0,1887.0,2817.0,2358.0,1
4836,1,Grapes,california,1,2021-01-11,-119.93115405812394,36.687420782262286,2929.0,2865.0,2844.0,3020.5,3098.0,3173.0,3283.0,3289.0,3297.5,2892.0,1
4837,1,Grapes,california,1,2021-01-11,-119.01666909889026,35.065512536784496,816.0,1100.0,1714.0,2084.0,2306.0,2568.0,3000.0,3138.0,3470.0,2363.0,1
4838,1,Grapes,california,1,2021-01-11,-120.03850273457621,36.903465608093036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4839,1,Grapes,california,1,2021-01-11,-121.25122836813757,38.45755104961981,229.0,557.0,464.0,1016.0,2282.0,2453.0,2614.0,2590.0,2012.0,1396.0,1
4840,1,Grapes,california,1,2021-01-11,-120.82363029289668,38.494831133910765,374.0,592.0,832.0,1150.0,1682.0,1826.0,1980.0,2137.0,2793.0,1996.0,1
4841,1,Grapes,california,1,2021-01-11,-121.38867060660786,38.12876765563206,481.0,800.0,883.0,1277.0,1904.0,1974.0,2460.0,2214.0,2764.0,2268.0,1
4842,1,Grapes,california,1,2021-01-11,-120.16426687435295,36.62903028879452,680.5,765.0,1037.0,1269.0,1374.5,1547.5,1582.0,1747.5,3198.0,2872.5,1
4843,1,Grapes,california,1,2021-01-11,-119.97382403411962,36.62408955473186,2318.0,2435.0,2632.0,2879.5,2977.0,3087.0,3192.0,3208.0,3847.0,3486.0,1
4844,1,Grapes,california,1,2021-01-11,-122.42532644448178,38.49707692212107,330.5,542.0,609.5,937.0,1353.5,1468.0,1673.5,1639.5,2051.5,1475.0,1
4845,1,Grapes,california,1,2021-01-11,-121.2341603777393,38.165598582280964,288.0,568.0,598.0,881.0,1493.0,1638.0,1964.0,1853.0,2192.0,1756.0,1
4846,1,Grapes,california,1,2021-01-11,-119.29918925574584,35.719935221265565,700.5,906.0,1226.0,1374.5,1480.5,1635.5,1776.0,1857.5,2890.5,2505.0,1
4847,1,Grapes,california,1,2021-01-11,-119.766313203488,36.662717111949,1887.5,1918.0,1952.0,2181.5,2236.0,2280.0,2316.0,2360.0,2753.5,2503.5,1
4848,1,Grapes,california,1,2021-01-11,-121.08504004057546,36.13899930130732,456.0,672.0,1013.0,1197.0,1343.0,1483.0,1590.0,1746.0,3095.0,2752.0,1
4849,1,Grapes,california,1,2021-01-11,-119.19228973693562,35.77158835010244,588.0,740.0,1137.0,1307.0,1454.5,1650.5,1911.0,2041.5,2751.5,2194.5,1
4850,1,Grapes,california,1,2021-01-11,-120.26802228966875,37.074594669717804,891.5,1011.0,1021.5,1319.0,1603.5,1737.0,2026.5,1945.5,2259.0,1713.5,1
4851,1,Grapes,california,1,2021-01-11,-122.32202018680803,38.41533023126619,133.0,414.0,262.0,758.0,1620.0,2188.0,1998.0,2281.0,1652.0,951.0,1
4852,1,Grapes,california,1,2021-01-11,-119.8556955742579,36.94568642644665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4853,1,Grapes,california,1,2021-01-11,-119.19004394872533,36.26296681051581,945.0,1185.0,1522.0,1395.5,1566.0,1613.0,2194.0,1932.5,3183.5,2986.5,1
4854,1,Grapes,california,1,2021-01-11,-119.21744256489097,35.600908446119725,1024.0,1370.0,1770.0,2034.0,2235.0,2415.0,2720.0,2659.0,3422.0,2999.0,1
4855,1,Grapes,california,1,2021-01-11,-120.50921994345484,35.499847976656284,951.0,1253.0,1739.0,1998.5,2164.5,2389.0,2677.0,2755.0,4107.0,3498.5,1
4856,1,Grapes,california,1,2021-01-11,-119.15186554915024,35.92699689425511,704.0,914.0,1384.0,1637.0,1796.5,2034.0,2279.0,2468.5,3319.5,2511.0,1
4857,1,Grapes,california,1,2021-01-11,-120.00032433500114,36.76332842377039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4858,1,Grapes,california,1,2021-01-11,-121.04596332571626,36.16684707511503,551.0,890.0,1266.0,1571.0,1609.0,1802.0,1976.0,2069.0,3412.0,3121.0,1
4859,1,Grapes,california,1,2021-01-11,-120.52808456442135,37.40113227549525,698.0,736.0,846.0,947.0,980.0,1057.0,1144.0,1153.0,1987.0,1840.0,1
4860,1,Grapes,california,1,2021-01-11,-120.06185893196333,36.83564280414201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4861,1,Grapes,california,1,2021-01-11,-121.58270670797768,38.350651530809586,426.0,690.0,798.0,1048.0,1261.0,1369.0,1524.0,1509.0,2417.0,2082.0,1
4862,1,Grapes,california,1,2021-01-11,-121.35139052231689,38.23387054387405,278.0,450.0,588.0,882.0,1248.0,1386.0,1518.0,1541.0,2298.0,1868.0,1
4863,1,Grapes,california,1,2021-01-11,-119.19453552514592,35.871301346639704,799.0,950.0,1203.0,1453.0,1562.0,1708.5,1819.0,1959.0,2809.0,2267.5,1
4864,1,Grapes,california,1,2021-01-11,-120.14180899224996,36.88639761769476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4865,1,Grapes,california,1,2021-01-11,-120.02233305946206,36.5243765581946,736.0,830.0,1006.5,1182.5,1282.5,1398.5,1519.0,1638.0,2989.0,2789.5,1
4866,1,Grapes,california,1,2021-01-11,-119.36701205969688,35.68624839811108,641.0,754.5,1028.0,1158.0,1263.0,1386.0,1548.0,1639.0,2631.5,2202.0,1
4867,1,Grapes,california,1,2021-01-11,-119.66525273402455,36.585911155156786,1479.0,1856.0,2194.0,2487.0,2560.5,2672.5,2767.0,2799.5,3805.5,3857.5,1
4868,1,Grapes,california,1,2021-01-11,-119.5318529143328,36.53560549924609,611.5,745.5,808.0,1060.5,1249.0,1338.0,1436.0,1534.0,2153.0,1927.5,1
4869,1,Grapes,california,1,2021-01-11,-122.40736013879939,38.41263528541383,216.0,512.0,329.0,940.5,2257.5,2493.5,2685.5,2642.5,1827.0,1020.5,1
4870,1,Grapes,california,1,2021-01-11,-119.9527136249428,36.717514344280296,2876.0,2877.0,2975.0,3134.0,3108.0,3106.0,3201.0,3189.5,3418.5,3178.5,1
4871,1,Grapes,california,1,2021-01-11,-120.45127860762913,37.03417048193243,1575.5,1701.0,1846.0,2133.0,2173.0,2230.0,2244.0,2374.5,3250.5,2990.0,1
4872,1,Grapes,california,1,2021-01-11,-118.86305718530582,35.321981550400615,1288.0,1860.0,2394.0,2727.0,2809.0,2943.0,3096.0,3093.0,4275.0,3782.0,1
4873,1,Grapes,california,1,2021-01-11,-119.17342511596911,35.8344704199908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4874,1,Grapes,california,1,2021-01-11,-121.39450965595464,38.076665369153126,318.0,434.0,586.0,675.0,783.0,873.0,1086.0,1045.0,2154.0,2092.0,1
4875,1,Grapes,california,1,2021-01-11,-120.67091669459636,37.72946651184093,790.0,826.0,888.0,1112.0,1375.0,1507.5,1703.0,1731.5,2247.5,1729.5,1
4876,1,Grapes,california,1,2021-01-11,-122.3772665767814,38.29181187969976,386.0,680.0,622.0,1057.0,2295.0,2646.0,2655.0,2759.0,2130.0,1349.0,1
4877,1,Grapes,california,1,2021-01-11,-119.72768564627086,36.51404593242722,2767.0,2713.0,2667.0,2819.0,2828.5,2899.0,2925.0,2942.0,3351.0,3086.5,1
4878,1,Grapes,california,1,2021-01-11,-119.60731139819885,36.59758925385034,1150.0,1412.0,1802.0,2046.5,2101.0,2238.5,2364.0,2398.5,3572.0,3739.5,1
4879,1,Grapes,california,1,2021-01-11,-119.713761759367,36.57333474117911,1454.0,1678.0,1813.0,2068.0,2182.0,2302.5,2447.0,2471.0,3540.0,3446.0,1
4880,1,Grapes,california,1,2021-01-11,-119.9504678367325,36.91828781028101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
