pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
2207,0,Others,california,15,2021-05-31,-122.32516429030245,37.24707120426875,277.5,543.0,292.0,950.5,2389.0,2862.0,2857.0,3093.5,1383.0,657.5,1
2208,0,Others,california,15,2021-05-31,-117.88164773740525,35.719935221265565,1712.0,2218.0,2908.0,3168.0,3220.0,3363.0,3432.0,3543.0,4653.0,3827.0,1
2209,0,Others,california,15,2021-05-31,-121.9016086338401,38.661917776757,762.5,1234.0,1361.0,2049.5,3346.0,3840.5,4126.0,4279.0,3073.0,1813.5,1
2210,0,Others,california,15,2021-05-31,-121.32264443322507,37.25785098767818,638.0,825.0,1199.0,1390.5,1519.0,1644.0,1705.0,1843.5,3031.0,2723.5,1
2211,0,Others,california,15,2021-05-31,-117.89646993959322,39.97929714091828,1737.0,2102.0,2306.0,2561.5,2793.0,2896.5,2880.0,2978.5,3665.0,3374.5,1
2212,0,Others,california,15,2021-05-31,-119.40294467106165,37.0790862461384,301.5,473.5,646.5,832.0,937.0,1046.5,1037.0,1185.5,2177.5,2244.0,1
2213,0,Others,california,15,2021-05-31,-121.94607524040401,39.37338348177966,1289.0,1715.0,2266.0,2590.5,2555.0,2741.5,2907.0,2982.0,3906.5,3146.0,1
2214,0,Others,california,15,2021-05-31,-118.73010652325613,38.219048341686076,1175.0,1464.0,1836.0,2001.5,2136.5,2271.5,2363.0,2384.0,3147.5,2814.5,1
2215,0,Others,california,15,2021-05-31,-119.24484118105661,40.19848607024344,1310.0,1615.0,1889.0,2115.0,2353.5,2524.5,2677.0,2698.5,3689.0,3231.5,1
2216,0,Others,california,15,2021-05-31,-118.36494136026154,35.627408747001255,1576.0,2024.0,2736.0,3113.0,3260.0,3365.0,3464.0,3599.0,4704.0,3770.0,1
2217,0,Others,california,15,2021-05-31,-117.79630778541389,36.25263618474844,1286.0,1694.0,2142.0,2373.0,2569.0,2667.0,2752.0,2895.0,3830.0,3316.0,1
2218,0,Others,california,15,2021-05-31,-117.98315736451075,38.309329027740084,1122.0,1386.0,1754.0,1890.0,1979.5,2044.0,2088.0,2052.5,2473.5,2090.0,1
2219,0,Others,california,15,2021-05-31,-120.77287547934392,40.2748428693936,492.5,765.5,948.0,1301.5,1860.0,2041.5,2221.0,2238.5,2887.0,2569.5,1
2220,0,Others,california,15,2021-05-31,-121.4250523756147,38.74052036411746,610.0,867.5,1368.0,1646.5,1797.5,2037.0,2294.0,2428.5,3608.0,2291.0,1
2221,0,Others,california,15,2021-05-31,-119.33826597060505,37.21293522347221,449.0,675.5,810.0,1175.0,1801.0,2087.5,2399.0,2345.0,2676.0,1904.5,1
2222,0,Others,california,15,2021-05-31,-120.71987487758088,38.10990303466555,467.0,652.0,697.0,1089.0,1716.0,1911.0,2010.0,2107.0,1910.0,1224.0,1
2223,0,Others,california,15,2021-05-31,-120.96242000429314,40.30628390433778,345.0,532.5,683.0,1021.5,1650.0,1911.5,1864.5,2080.0,2091.5,1364.0,1
2224,0,Others,california,15,2021-05-31,-118.56930808739874,35.723528482402045,345.0,510.0,468.0,839.0,1960.0,2361.0,2430.0,2528.0,1259.0,763.0,1
2225,0,Others,california,15,2021-05-31,-121.73047957221533,38.50875502081462,763.5,1030.0,1338.0,1453.5,1459.0,1576.5,1701.5,1756.5,3182.0,2955.5,1
2226,0,Others,california,15,2021-05-31,-121.46367993283184,39.87644004088659,563.0,863.0,990.0,1287.5,2437.5,2831.0,3119.0,3125.5,2099.0,1270.5,1
2227,0,Others,california,15,2021-05-31,-118.06984478942829,37.701169580391166,1588.0,1962.0,2324.0,2624.5,2811.0,2977.5,3040.0,3169.5,4394.5,4171.5,1
2228,0,Others,california,15,2021-05-31,-118.06265826715533,35.15264911934409,1710.0,2299.0,2955.0,3238.0,3299.0,3432.5,3484.0,3601.5,4941.5,4048.0,1
2229,0,Others,california,15,2021-05-31,-118.56840977211462,38.52806879942319,2043.0,2572.0,3082.0,3284.5,3304.0,3367.5,3376.0,3379.0,3926.5,3663.5,1
2230,0,Others,california,15,2021-05-31,-119.21295098847037,39.87419425267629,1329.0,1575.0,1946.0,2132.5,2207.0,2329.0,2401.0,2454.0,3080.0,2682.0,1
2231,0,Others,california,15,2021-05-31,-117.53130477659863,37.4909638039072,1016.0,1364.0,1698.0,1905.0,2242.0,2426.0,2446.0,2553.0,3087.0,2525.0,1
2232,0,Others,california,15,2021-05-31,-122.41813992220882,40.1643500894469,866.0,1229.0,1972.0,2427.0,2628.5,2913.0,3131.0,3348.5,4157.5,2523.0,1
2233,0,Others,california,15,2021-05-31,-120.29452259055027,35.51062776006572,974.0,1233.0,1805.0,2078.0,2220.5,2404.5,2641.0,2743.5,4479.0,3275.0,1
2234,0,Others,california,15,2021-05-31,-121.01991218247679,38.293608510267994,663.5,962.0,1623.0,1932.5,2124.0,2387.5,2743.0,2911.0,3541.0,2329.0,1
2235,0,Others,california,15,2021-05-31,-118.6254527926562,35.54835700199874,982.0,1350.0,1982.0,2193.0,2331.0,2445.0,2612.0,2695.0,4104.0,3327.0,1
2236,0,Others,california,15,2021-05-31,-120.15169046037528,39.08816837907171,1107.0,1057.0,996.0,986.0,951.0,926.5,1024.5,940.5,896.0,774.0,1
2237,0,Others,california,15,2021-05-31,-121.83154004167878,38.70234196454238,841.5,1366.0,1729.0,2194.5,3154.0,3589.5,3998.0,3939.0,3406.0,2135.0,1
2238,0,Others,california,15,2021-05-31,-118.90168474252296,38.710426802099455,1419.0,1869.0,2297.0,2571.0,2696.5,2778.5,2810.0,2862.5,3872.5,3296.0,1
2239,0,Others,california,15,2021-05-31,-121.37295008913577,37.415056162399104,836.0,1161.0,1716.0,1956.0,2079.0,2227.5,1997.0,2389.5,3402.0,3222.0,1
2240,0,Others,california,15,2021-05-31,-118.3856026117963,36.21894936159396,521.5,727.0,994.0,1249.5,1621.5,1838.5,1757.0,2012.5,2573.5,2235.5,1
2241,0,Others,california,15,2021-05-31,-119.82155959346134,36.24050892841283,1322.0,1674.0,1940.0,2211.5,2526.0,2674.5,2627.0,2910.5,3791.0,3348.5,1
2242,0,Others,california,15,2021-05-31,-117.69928973472898,37.453234561974185,1429.0,1778.0,2148.0,2374.5,2458.5,2523.0,2529.0,2627.5,3238.0,2880.0,1
2243,0,Others,california,15,2021-05-31,-117.8241555592216,35.701519757941114,1972.0,2558.0,3276.0,3936.0,3976.0,4007.0,3956.0,4294.0,5279.0,4715.0,1
2244,0,Others,california,15,2021-05-31,-119.01891488710056,37.71958504371562,369.0,523.5,589.0,928.5,1642.0,1929.0,2051.0,2108.5,1899.0,1276.0,1
2245,0,Others,california,15,2021-05-31,-121.58091007740943,36.394120841997264,208.5,416.0,325.5,783.0,1791.0,2123.0,2323.0,2426.0,1757.0,960.0,1
2246,0,Others,california,15,2021-05-31,-120.20109780100185,37.85882391275415,296.0,540.5,522.5,863.0,2136.0,2491.5,2595.0,2659.5,1785.5,995.5,1
2247,0,Others,california,15,2021-05-31,-120.44409208535617,35.20295477525478,839.0,1127.0,1721.0,1911.5,2128.0,2394.5,2754.0,2832.0,3922.5,2654.5,1
2248,0,Others,california,15,2021-05-31,-122.42263149862943,40.37680165414116,264.5,474.0,514.0,1276.0,2606.0,3065.0,3454.0,3404.5,2661.5,1671.0,1
2249,0,Others,california,15,2021-05-31,-120.32192120671593,38.04791928006131,152.5,412.0,178.5,740.0,2640.0,3200.0,3572.5,3391.5,1617.0,702.5,1
2250,0,Others,california,15,2021-05-31,-118.56032493455754,37.843552552924116,892.5,1099.0,1403.0,1637.0,1911.0,2060.0,2122.0,2204.5,2555.5,2079.5,1
2251,0,Others,california,15,2021-05-31,-122.21916308677635,40.20207933137992,243.0,614.0,349.5,1068.5,2882.0,3368.5,3910.0,3607.5,1716.5,873.0,1
2252,0,Others,california,15,2021-05-31,-117.97552168459573,35.07045327084715,1576.0,2200.0,3074.0,3459.0,3549.0,3673.0,3716.0,3902.0,5311.0,4509.0,1
2253,0,Others,california,15,2021-05-31,-120.2105301114851,40.40420027030681,1095.0,1265.0,1532.0,1710.0,1845.5,1928.5,2018.0,2078.0,3024.5,2611.0,1
2254,0,Others,california,15,2021-05-31,-118.02447986758025,36.53560549924609,2005.0,2510.0,2994.0,3190.0,3275.5,3376.0,3479.5,3465.5,4053.5,3883.0,1
2255,0,Others,california,15,2021-05-31,-120.6659759605337,39.22201735640552,239.5,370.5,331.0,901.0,2068.5,2428.5,2299.0,2635.5,1526.5,852.0,1
2256,0,Others,california,15,2021-05-31,-119.53679364839546,39.496003518061976,1052.0,1260.0,1628.0,1801.0,1885.0,2011.0,2092.0,2120.5,2534.5,2182.5,1
2257,0,Others,california,15,2021-05-31,-117.9189278216962,36.05186271874773,1660.0,2214.0,2808.0,3038.0,3106.0,3210.0,3324.0,3376.0,4366.0,3767.0,1
2258,0,Others,california,15,2021-05-31,-119.11683125306959,37.24707120426875,373.5,487.5,552.0,881.0,1361.5,1637.0,1722.0,1868.5,1809.0,1347.0,1
2259,0,Others,california,15,2021-05-31,-119.16084870199144,39.58044515476921,1661.0,1911.0,2106.0,2304.0,2364.5,2443.0,2484.0,2501.0,2460.5,2271.5,1
2260,0,Others,california,15,2021-05-31,-120.69517120726759,37.7990859463602,760.5,1240.0,1194.0,2049.5,1973.0,2148.5,1639.0,2050.5,2452.5,1787.0,1
2261,0,Others,california,15,2021-05-31,-121.57327439749442,39.90383865705223,125.0,258.0,193.0,766.0,2678.0,3182.0,2691.0,3335.0,1272.0,532.0,1
2262,0,Others,california,15,2021-05-31,-119.64638811305804,35.16208142982734,1838.0,2423.0,2948.0,3057.0,3164.0,3326.0,3558.0,3487.0,5024.0,4345.0,1
2263,0,Others,california,15,2021-05-31,-118.7561576664956,36.87651614956945,895.0,1099.0,1205.5,1515.0,1736.0,1849.0,1933.5,2008.0,3049.0,2600.5,1
2264,0,Others,california,15,2021-05-31,-120.58288179675264,40.43159888647246,723.0,933.5,1081.0,1448.5,1768.5,1898.0,2027.0,2055.0,2754.0,2127.0,1
2265,0,Others,california,15,2021-05-31,-118.81230237175306,36.76332842377039,487.0,676.5,730.5,1159.0,2307.0,2609.5,2514.5,2835.0,2308.0,1680.5,1
2266,0,Others,california,15,2021-05-31,-121.00059840386822,37.30366506716828,1141.0,1518.0,1924.0,2130.0,2366.5,2627.0,2844.0,2809.5,3305.0,2744.0,1
2267,0,Others,california,15,2021-05-31,-119.25966338324459,37.499946956748396,425.0,586.5,874.0,968.0,1062.0,1142.5,1240.5,1317.5,2257.5,2277.5,1
2268,0,Others,california,15,2021-05-31,-118.34068684759032,39.74887927054162,2199.0,2571.0,2800.0,2959.0,2943.0,2998.0,3021.0,2964.0,3306.5,3250.0,1
2269,0,Others,california,15,2021-05-31,-117.78418052907827,38.1238269215694,1186.0,1471.0,1696.0,1833.0,1920.0,1957.5,1987.0,2032.5,2528.0,2181.0,1
2270,0,Others,california,15,2021-05-31,-120.5276354067793,37.70206789567529,834.5,1197.0,1922.0,2321.5,2520.5,2827.0,3196.5,3385.5,4524.0,2941.5,1
2271,0,Others,california,15,2021-05-31,-121.62941910275188,38.514144912519335,914.0,1302.0,1621.0,1799.5,2026.5,2178.5,2293.0,2244.0,3183.0,2840.5,1
2272,0,Others,california,15,2021-05-31,-121.41247596163703,38.56534888371415,564.0,768.0,843.0,1005.0,2033.5,2479.0,1840.0,2382.0,1413.0,947.5,1
2273,0,Others,california,15,2021-05-31,-122.03321182296361,37.291986968474724,450.0,556.5,474.0,1104.5,2117.5,2411.5,2223.0,2702.0,1747.5,1050.5,1
2274,0,Others,california,15,2021-05-31,-120.60938209763417,36.26027186466346,1002.0,1340.0,1608.0,1885.0,2178.0,2354.0,2466.0,2554.0,3361.0,2554.0,1
2275,0,Others,california,15,2021-05-31,-120.87708005230179,40.18635881390782,222.0,518.0,362.0,907.0,2339.0,2705.5,2853.5,2927.5,1405.0,706.0,1
2276,0,Others,california,15,2021-05-31,-117.53310140716687,35.17600531673119,1891.0,2507.0,3240.0,3596.5,3674.5,3864.5,3902.0,4100.0,5036.0,3982.0,1
2277,0,Others,california,15,2021-05-31,-118.00741187718198,40.30313980084336,1962.0,2352.0,2620.0,2735.0,2886.5,2980.5,3159.0,3047.5,3422.0,3115.5,1
2278,0,Others,california,15,2021-05-31,-120.81150303656106,39.12275351751031,212.0,422.0,313.5,530.0,1573.5,1743.0,2282.0,1948.5,905.0,461.5,1
2279,0,Others,california,15,2021-05-31,-121.38328071490314,38.764325719146626,711.0,996.5,1604.0,1856.5,2025.0,2207.0,2436.0,2550.5,3731.5,2529.5,1
2280,0,Others,california,15,2021-05-31,-121.10839623796257,38.53435700641202,392.0,634.0,852.0,1152.5,2021.0,2508.0,2546.5,2823.5,2754.0,1509.5,1
2281,0,Others,california,15,2021-05-31,-120.0977915433281,37.558786607858224,596.0,872.0,1117.0,1429.5,2246.5,2570.0,2943.0,2905.0,3150.0,1981.5,1
2282,0,Others,california,15,2021-05-31,-121.1995752393007,38.916141002162824,635.0,970.0,1135.0,1350.0,2448.0,2837.0,3170.0,3160.5,2721.5,1782.0,1
2283,0,Others,california,15,2021-05-31,-118.65599551231627,40.10326465012677,1364.0,1680.0,2022.0,2211.0,2290.0,2346.0,2354.0,2330.0,2600.0,2512.0,1
2284,0,Others,california,15,2021-05-31,-122.23623107717462,38.64215484050637,1209.0,1856.0,2520.0,2728.0,2842.5,3079.0,3360.0,3340.5,5011.0,3921.5,1
2285,0,Others,california,15,2021-05-31,-119.75104184365797,36.227483356793094,819.0,1152.0,1515.0,1967.5,2673.5,3066.5,3188.0,3288.0,3459.0,2385.0,1
2286,0,Others,california,15,2021-05-31,-120.03940104986033,37.81031488741169,555.5,774.5,782.0,1250.0,2137.0,2367.5,2509.0,2591.0,2354.5,1573.0,1
2287,0,Others,california,15,2021-05-31,-120.94535201389488,36.39636663020757,478.0,698.0,754.0,1130.5,1565.0,1706.0,1693.0,1875.0,2565.5,1940.0,1
2288,0,Others,california,15,2021-05-31,-119.0530508678971,37.74114461053449,727.5,966.5,1047.0,1227.0,1678.5,1862.5,1996.0,1977.5,2335.5,1967.0,1
2289,0,Others,california,15,2021-05-31,-122.28653673308531,39.403926201439724,897.0,1161.0,1595.0,1758.0,1862.5,2049.5,2305.0,2339.5,3982.5,3167.0,1
2290,0,Others,california,15,2021-05-31,-119.67109178337132,37.03282300900624,614.0,837.0,1201.0,1753.0,2273.0,2604.5,2665.0,2972.5,3380.5,2101.0,1
2291,0,Others,california,15,2021-05-31,-119.22103582602745,39.57191115957007,1189.0,1489.0,1824.0,2028.0,2158.0,2273.0,2296.0,2337.0,2688.0,2488.5,1
2292,0,Others,california,15,2021-05-31,-120.87528342173356,39.33206097871016,148.0,291.5,193.0,505.0,1702.5,1931.5,2101.5,2138.0,810.5,363.5,1
2293,0,Others,california,15,2021-05-31,-120.27925123072025,40.15312114839541,2523.0,2916.0,3176.0,3379.5,3581.5,3700.0,3740.0,3776.5,4223.5,4083.5,1
2294,0,Others,california,15,2021-05-31,-120.18223318003534,35.81874990251871,856.0,1108.0,1277.0,1578.5,1977.5,2162.5,2269.0,2311.5,2898.0,2239.0,1
2295,0,Others,california,15,2021-05-31,-119.23316308236306,38.92108173622548,985.0,1275.0,1538.0,1729.0,1962.5,2095.0,2155.0,2197.5,2627.0,2257.0,1
2296,0,Others,california,15,2021-05-31,-118.70630116822696,39.592572411104825,1770.0,2238.0,2593.0,2790.5,3062.0,3211.0,3284.0,3254.5,3434.5,3196.0,1
2297,0,Others,california,15,2021-05-31,-119.38632583830544,36.90616055394539,591.0,767.0,995.0,1229.0,1607.5,1775.0,1848.0,1986.5,2761.5,1977.5,1
2298,0,Others,california,15,2021-05-31,-120.71358667059204,37.65580465854313,265.0,504.0,335.0,836.0,3114.0,3948.5,4092.0,4203.5,1867.0,896.5,1
2299,0,Others,california,15,2021-05-31,-119.06922054301126,39.78076946312786,1437.0,1621.0,1855.0,2016.5,2122.5,2189.5,2227.0,2262.0,2287.5,2100.5,1
2300,0,Others,california,15,2021-05-31,-120.17235171191003,37.65984707732167,548.5,781.0,1018.0,1400.5,1853.0,2089.0,2383.0,2405.0,2910.5,1907.0,1
2301,0,Others,california,15,2021-05-31,-121.8346841451732,37.160383779351214,703.0,874.0,701.0,1212.5,2596.5,3045.5,3133.0,3332.5,2064.5,1070.5,1
2302,0,Others,california,15,2021-05-31,-119.94013721096513,37.631550145871905,438.0,736.5,753.0,1339.0,2213.0,2492.5,2754.5,2742.0,2533.5,1643.0,1
2303,0,Others,california,15,2021-05-31,-120.43690556308323,40.24205436152324,2479.0,2833.0,3156.0,3392.0,3487.5,3545.0,3564.0,3586.0,3979.0,3711.0,1
2304,0,Others,california,15,2021-05-31,-121.36845851271516,40.18007060691899,293.5,449.0,494.0,881.0,1851.5,2236.5,2032.0,2391.0,1509.5,948.0,1
2305,0,Others,california,15,2021-05-31,-118.08691277982655,39.29433173677714,1772.0,2244.0,2743.0,2996.0,3120.5,3214.5,3276.0,3256.0,3693.0,3543.0,1
2306,0,Others,california,15,2021-05-31,-118.49205297296446,40.038585949670164,1412.0,1670.0,1870.0,1965.0,2017.0,2059.0,2156.0,2171.0,2884.0,2613.0,1
2307,0,Others,california,15,2021-05-31,-119.96259509306812,39.59212325346276,778.5,955.5,1093.0,1460.0,1911.5,2109.5,2087.0,2282.0,2918.5,2300.0,1
2308,0,Others,california,15,2021-05-31,-117.51109268270594,38.363227944787255,1252.0,1515.0,1830.0,1915.5,1950.0,2031.5,2118.0,2093.5,2162.0,1960.0,1
2309,0,Others,california,15,2021-05-31,-118.29711855631052,36.327196353330365,692.0,949.0,1155.5,1379.0,1997.5,2272.5,2366.0,2526.0,2708.0,2023.0,1
2310,0,Others,california,15,2021-05-31,-119.62078612746063,37.89745146997129,288.0,472.5,596.5,985.5,1573.0,1805.5,1853.5,2034.0,2309.0,1716.0,1
2311,0,Others,california,15,2021-05-31,-120.33270099012536,38.065436428101634,329.5,650.5,551.5,1313.0,2456.0,2782.5,3249.5,3111.5,2140.5,1277.5,1
2312,0,Others,california,15,2021-05-31,-118.17449852002821,38.6965029151956,1064.0,1230.0,1490.0,1662.0,1836.0,1929.0,1968.0,2019.0,2532.0,2196.0,1
2313,0,Others,california,15,2021-05-31,-120.82407945053873,36.4049006254067,390.5,594.0,619.0,921.5,1487.0,1661.0,1763.0,1824.0,2254.5,1593.0,1
2314,0,Others,california,15,2021-05-31,-118.95738029013837,38.815978847983494,1250.0,1598.0,1992.0,2178.0,2344.0,2419.5,2468.0,2495.5,3047.5,2655.5,1
2315,0,Others,california,15,2021-05-31,-121.34061073890746,39.268729751179734,613.0,899.0,1310.0,1544.5,2250.5,2592.5,2653.5,2944.5,3066.0,1752.5,1
2316,0,Others,california,15,2021-05-31,-118.87024370757878,37.481082335781885,4542.0,4692.0,4796.0,5216.0,5380.5,5036.0,4428.0,4721.5,2048.0,1809.0,1
2317,0,Others,california,15,2021-05-31,-120.97275063006052,38.96420086986322,290.0,519.0,411.0,953.0,2482.0,2758.0,2791.5,3104.5,1710.5,838.0,1
2318,0,Others,california,15,2021-05-31,-119.06652559715889,37.50488769081105,381.5,486.5,590.0,942.5,1404.0,1507.5,1643.0,1685.5,1924.5,1499.5,1
2319,0,Others,california,15,2021-05-31,-119.52601386498603,39.28984016035654,1344.0,1577.0,1707.0,1941.5,2101.0,2220.5,2260.0,2220.5,2526.5,2362.5,1
2320,0,Others,california,15,2021-05-31,-119.72903311919704,38.89727638119631,467.0,756.0,876.5,1456.0,2501.5,2849.0,2701.0,3047.5,2494.5,1852.0,1
2321,0,Others,california,15,2021-05-31,-120.8132996671293,37.647270663343996,816.5,1178.0,1410.0,1898.5,2806.0,3328.0,3750.0,3670.0,3454.5,2420.0,1
2322,0,Others,california,15,2021-05-31,-119.98235802931875,38.6161036972669,594.0,927.0,1191.0,1840.0,2291.5,2398.0,2322.0,2601.0,3078.0,2712.5,1
2323,0,Others,california,15,2021-05-31,-119.78472866681246,37.16083293699328,670.5,978.0,1463.0,1759.5,2237.0,2565.5,2718.0,2941.0,3452.0,2126.5,1
2324,0,Others,california,15,2021-05-31,-117.51558425912654,35.67951103348019,2370.0,2862.0,3428.0,3651.0,3619.0,3699.0,3796.0,3774.0,4566.0,4193.0,1
2325,0,Others,california,15,2021-05-31,-122.41903823749294,39.25076344549734,546.0,658.5,818.0,997.5,1259.0,1431.5,1523.0,1591.5,2647.0,1878.0,1
2326,0,Others,california,15,2021-05-31,-119.25337517625576,37.527345572914044,401.0,564.0,709.0,1138.0,1405.5,1557.0,1405.5,1720.0,2345.0,2096.0,1
2327,0,Others,california,15,2021-05-31,-121.67029244817932,40.211511641863176,3495.0,3226.5,3061.5,3794.0,4547.5,4874.0,4973.5,4955.5,4419.0,3524.5,1
2328,0,Others,california,15,2021-05-31,-120.51146573166514,35.97281097374521,437.0,687.0,660.0,1132.0,1803.5,1986.5,2189.0,2227.5,2409.5,1580.0,1
2329,0,Others,california,15,2021-05-31,-120.97634389119699,38.96509918514734,350.0,605.0,487.0,936.5,2786.0,3281.5,3498.0,3593.0,1846.0,1000.5,1
2330,0,Others,california,15,2021-05-31,-118.99555868971345,36.752997798003015,416.5,757.5,495.0,1150.0,3148.0,3728.0,3818.5,3894.5,2068.0,1150.5,1
2331,0,Others,california,15,2021-05-31,-121.89352379628302,37.41685279296734,6906.0,6990.0,7264.0,7551.0,7027.5,7029.5,7232.0,6977.0,5415.5,3250.0,1
2332,0,Others,california,15,2021-05-31,-118.97983817224136,36.006048639257635,350.0,675.0,714.0,1098.0,2253.0,2825.0,3096.0,3125.0,2178.0,1549.0,1
2333,0,Others,california,15,2021-05-31,-119.03957613863531,37.503989375526935,577.5,761.5,935.5,1698.0,1954.5,2057.5,1960.0,2351.5,3001.0,2410.0,1
2334,0,Others,california,15,2021-05-31,-121.75338661196038,36.57737715995765,441.0,625.0,529.0,1102.0,1648.0,1809.0,1960.0,1991.5,2338.0,1591.5,1
2335,0,Others,california,15,2021-05-31,-121.50994316996399,37.41550532004116,516.0,661.0,921.5,1221.0,1418.5,1546.0,1662.0,1778.0,2705.0,2179.5,1
2336,0,Others,california,15,2021-05-31,-119.22956982122659,40.06239130469933,1248.0,1537.0,1813.0,1955.0,2101.5,2175.5,2233.0,2228.5,2486.0,2269.0,1
2337,0,Others,california,15,2021-05-31,-119.2461886539828,36.84462595698321,270.0,575.5,418.0,975.0,2209.0,2570.0,3039.0,2806.5,2092.0,1144.5,1
2338,0,Others,california,15,2021-05-31,-120.3969305329399,39.758760738666936,423.0,680.5,651.0,1062.0,2036.5,2385.5,2474.0,2528.5,1931.0,1321.0,1
2339,0,Others,california,15,2021-05-31,-119.46403011038178,37.260545933530544,708.5,985.0,1045.0,1400.5,2315.5,2605.0,2958.0,2913.0,2688.0,1843.5,1
2340,0,Others,california,15,2021-05-31,-121.64783456607634,36.70089551152408,973.0,1111.0,1244.5,1227.0,1460.0,1561.5,1832.0,1653.5,1528.0,1282.5,1
2341,0,Others,california,15,2021-05-31,-118.79748016956509,38.75085098988483,2425.0,2901.0,3246.0,3335.0,3512.5,3607.5,3648.0,3687.5,4315.0,3929.5,1
2342,0,Others,california,15,2021-05-31,-117.78912126314093,39.213932518848445,1146.0,1440.0,1786.0,2067.0,2284.0,2386.0,2500.0,2546.0,3263.0,2953.0,1
2343,0,Others,california,15,2021-05-31,-122.42487728683972,39.085922590861415,807.5,1113.0,1491.0,1869.5,2381.0,2657.5,2724.0,2928.5,3455.5,2408.0,1
2344,0,Others,california,15,2021-05-31,-117.7572310705547,38.625536007750156,1540.0,1876.0,2294.0,2529.0,2630.0,2706.0,2706.0,2825.0,3409.0,3002.0,1
2345,0,Others,california,15,2021-05-31,-120.2105301114851,35.35432090062892,916.0,1151.0,1641.0,2065.5,2344.5,2532.0,2684.0,2826.5,3770.0,2902.0,1
2346,0,Others,california,15,2021-05-31,-119.8143730711884,35.51242439063395,1292.0,1872.0,2440.0,2667.0,2740.0,2913.5,3097.0,3160.0,5074.0,4335.0,1
2347,0,Others,california,15,2021-05-31,-121.90834599847099,37.658948762037554,371.5,798.0,540.0,1280.0,3065.0,3635.5,4634.0,3950.5,1864.5,1032.0,1
2348,0,Others,california,15,2021-05-31,-119.428097499017,37.30950411651506,282.5,459.0,565.0,774.5,1530.5,1779.0,1790.0,2056.0,1296.0,835.0,1
2349,0,Others,california,15,2021-05-31,-117.54298287529218,36.80150682334547,1562.0,1974.0,2382.0,2565.0,2549.0,2640.0,2602.0,2714.0,3132.0,2760.0,1
2350,0,Others,california,15,2021-05-31,-119.33781681296298,38.644849786358726,827.0,1033.0,1251.0,1514.0,1895.5,1998.5,2078.5,2195.0,2482.0,2007.5,1
2351,0,Others,california,15,2021-05-31,-120.20693685034863,35.95439551042076,1232.0,1627.0,2279.0,2676.0,2774.5,2939.5,3007.0,3255.0,4385.0,3304.0,1
