pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
5051,1,Grapes,california,20,2021-07-20,-119.19004394872533,35.743740576294734,487.0,864.0,838.0,1453.5,2950.5,3543.5,3608.0,3807.0,2657.5,1844.0,1
5052,1,Grapes,california,20,2021-07-20,-120.0052650690638,36.900321504598615,371.0,697.0,597.0,1201.5,2968.5,3714.0,3840.0,4043.0,2182.0,1287.5,1
5053,1,Grapes,california,20,2021-07-20,-119.94507794502779,36.711226137291455,772.0,1087.0,1286.0,1775.5,2987.0,3488.5,3602.0,3838.5,3220.0,2420.0,1
5054,1,Grapes,california,20,2021-07-20,-120.19750453986536,36.648793225045154,1041.0,1417.0,1600.0,1894.0,2834.0,3289.5,3386.0,3549.5,3595.0,3102.5,1
5055,1,Grapes,california,20,2021-07-20,-121.44616278479151,38.08519936435226,718.5,839.0,912.0,1202.0,1772.0,2018.5,2197.0,2276.5,2711.5,2133.5,1
5056,1,Grapes,california,20,2021-07-20,-119.69130387726402,36.585911155156786,994.0,1331.0,1665.0,2132.5,2743.5,3078.0,3290.0,3440.5,3958.5,3602.0,1
5057,1,Grapes,california,20,2021-07-20,-119.62303191567094,36.506410252512204,470.0,766.5,772.0,1250.5,2477.0,2987.5,3047.0,3248.0,2477.5,1819.5,1
5058,1,Grapes,california,20,2021-07-20,-121.19598197816421,38.18625983381571,681.0,1036.0,1176.0,1606.0,2568.0,2980.0,3312.0,3276.0,2995.0,2180.0,1
5059,1,Grapes,california,20,2021-07-20,-120.1112662725899,37.066958989802785,1029.0,1525.0,2123.0,2490.0,2993.5,3220.0,3384.0,3451.0,3768.5,3039.0,1
5060,1,Grapes,california,20,2021-07-20,-119.3611730103501,36.50057120316543,806.0,1118.0,1368.0,1770.0,2303.0,2597.0,2614.0,2777.0,2964.0,2569.0,1
5061,1,Grapes,california,20,2021-07-20,-119.17432343125323,35.87983534183884,320.0,726.5,381.0,1253.5,4006.5,5051.5,5172.0,5267.5,2176.5,1056.0,1
5062,1,Grapes,california,20,2021-07-20,-119.94687457559603,36.65553058967605,1923.0,2353.0,2926.0,3204.0,3126.0,3296.0,3300.0,3395.0,4556.5,4488.5,1
5063,1,Grapes,california,20,2021-07-20,-119.09706831681896,36.10261753230048,406.0,856.5,405.0,1404.0,4476.0,5609.5,5764.0,5878.5,2385.0,1136.0,1
5064,1,Grapes,california,20,2021-07-20,-119.14512818451935,35.0911145223819,1016.0,1250.0,1311.0,2065.0,3683.5,4434.0,4186.0,4578.5,3286.0,2523.5,1
5065,1,Grapes,california,20,2021-07-20,-119.2695448513699,35.80302938504662,1100.0,1362.0,1862.0,2031.0,1926.0,2082.0,2198.0,2338.0,3967.0,3120.0,1
5066,1,Grapes,california,20,2021-07-20,-118.96142270891691,35.07674147783599,1632.0,2169.0,2696.0,2942.5,2878.5,3009.5,2958.0,3054.5,4056.0,3778.0,1
5067,1,Grapes,california,20,2021-07-20,-122.3961311977479,38.56984046013475,580.0,822.0,990.0,1308.0,2062.0,2426.0,2487.0,2709.0,3296.0,2508.0,1
5068,1,Grapes,california,20,2021-07-20,-121.57282523985236,38.35963468365078,902.0,1256.0,1642.0,2164.0,3262.5,3822.0,4118.0,4345.0,2945.5,1769.5,1
5069,1,Grapes,california,20,2021-07-20,-119.18285742645237,36.184813380797415,599.0,886.5,1065.0,1470.0,2143.0,2462.0,2611.0,2731.5,2574.5,2117.5,1
5070,1,Grapes,california,20,2021-07-20,-121.2867118218603,36.30653510179561,729.5,1043.0,1413.0,1805.5,2365.5,2658.5,2822.0,3028.5,3589.0,2470.5,1
5071,1,Grapes,california,20,2021-07-20,-119.4972677758942,36.53021560754137,589.0,971.0,1050.5,1720.5,2903.0,3461.5,3558.0,3680.0,3244.5,2594.5,1
5072,1,Grapes,california,20,2021-07-20,-120.95837758551461,36.04737114232713,431.0,724.0,850.5,1372.5,2434.0,2890.0,3123.0,3234.0,2734.0,1753.0,1
5073,1,Grapes,california,20,2021-07-20,-119.6513288471207,36.51180014421692,693.5,1078.0,1215.0,2115.0,3387.5,4118.0,4354.0,4441.0,3731.5,2909.5,1
5074,1,Grapes,california,20,2021-07-20,-120.32596362549447,36.52257992762636,907.0,1259.0,1406.0,1732.5,2342.0,2605.5,2654.0,2709.5,2520.0,1945.0,1
5075,1,Grapes,california,20,2021-07-20,-122.04084750287863,38.82002126676203,880.5,1223.0,1457.0,1827.5,2564.5,2907.5,3049.0,3137.0,3212.5,2494.0,1
5076,1,Grapes,california,20,2021-07-20,-119.54173438245812,36.691014043398766,547.0,956.0,908.0,1537.0,3323.5,3944.5,3944.0,4111.5,2808.5,2122.5,1
5077,1,Grapes,california,20,2021-07-20,-119.9271116393454,36.53830044509845,605.0,895.0,914.5,1374.5,2911.5,3555.0,3750.0,3915.5,2613.5,1748.5,1
5078,1,Grapes,california,20,2021-07-20,-121.12411675543466,36.14798245414852,1356.0,1915.0,2715.0,3218.5,3569.5,3910.0,4140.0,4367.5,4346.0,2912.0,1
5079,1,Grapes,california,20,2021-07-20,-121.35633125637955,38.15975953293419,786.0,1064.0,1360.0,1682.0,2351.0,2710.0,2918.0,2994.0,3216.0,2682.0,1
5080,1,Grapes,california,20,2021-07-20,-118.79253943550243,35.33276133381005,989.0,1359.0,1811.0,2041.5,2099.5,2261.5,2283.0,2471.5,4072.5,3731.5,1
5081,1,Grapes,california,20,2021-07-20,-122.12349250901762,38.26171831768175,718.0,1130.0,1406.0,1813.0,2401.0,2683.0,2934.0,2939.0,3478.0,2854.0,1
5082,1,Grapes,california,20,2021-07-20,-119.28616368412611,35.557340154839935,1353.0,1749.0,2297.0,2676.0,2770.0,2957.5,2883.0,3232.0,4902.0,4216.0,1
5083,1,Grapes,california,20,2021-07-20,-121.16903251964064,37.769890699626316,519.0,772.0,865.0,1306.5,2202.5,2545.5,2685.0,2881.5,3002.5,2225.5,1
5084,1,Grapes,california,20,2021-07-20,-121.1537611598106,38.28193041157444,766.0,1236.0,2004.0,2307.0,2490.0,2657.0,2720.0,2810.0,3378.0,2808.0,1
5085,1,Grapes,california,20,2021-07-20,-119.14692481508759,35.76934256189214,454.5,901.0,771.0,1583.5,3927.0,4871.0,4976.0,5181.5,2621.5,1433.5,1
5086,1,Grapes,california,20,2021-07-20,-121.18744798296508,38.157962902365945,700.0,1058.0,1324.0,1703.0,2464.0,2853.0,3078.0,3115.0,3100.0,2604.0,1
5087,1,Grapes,california,20,2021-07-20,-119.93789142275483,36.529317292257254,728.5,1238.0,1108.0,1978.5,3881.0,4549.0,4662.0,4745.5,3309.0,2316.5,1
5088,1,Grapes,california,20,2021-07-20,-118.86620128880024,35.03272402891413,772.5,1077.0,1228.0,1703.0,2750.5,3332.0,3366.0,3592.5,3175.5,2401.5,1
5089,1,Grapes,california,20,2021-07-20,-120.42612577967378,37.0332721666483,454.0,803.0,860.0,1446.0,3382.0,4173.0,4348.0,4506.0,2929.0,1849.0,1
5090,1,Grapes,california,20,2021-07-20,-120.0308670546612,37.0768404579281,768.0,1194.0,1682.0,2158.5,2818.5,3200.5,3226.0,3412.0,3448.5,2732.5,1
5091,1,Grapes,california,20,2021-07-20,-119.71915165107173,36.57647884467353,1151.0,1582.0,1955.0,2310.5,2727.5,3021.5,3134.0,3183.5,3772.5,3583.0,1
5092,1,Grapes,california,20,2021-07-20,-119.16713690898028,35.78057150294363,923.0,1272.0,1711.0,1934.5,1973.0,2125.5,2190.0,2365.0,3916.0,3527.0,1
5093,1,Grapes,california,20,2021-07-20,-122.39972445888438,38.6161036972669,596.0,992.0,1398.0,1872.0,2422.0,2717.0,2930.0,3031.0,3579.0,2531.0,1
5094,1,Grapes,california,20,2021-07-20,-118.9201002058474,35.09066536473984,515.0,891.0,717.0,1700.0,3336.5,3925.0,4150.0,4243.0,2839.0,1950.5,1
5095,1,Grapes,california,20,2021-07-20,-122.41185171522,38.48000893172279,615.0,772.0,1010.0,1292.0,1720.0,2018.0,2076.0,2245.0,2919.0,2287.0,1
5096,1,Grapes,california,20,2021-07-20,-121.01362397548796,36.14124508951762,1901.0,2279.0,2712.0,3032.0,3051.5,3274.0,3330.0,3465.5,4992.0,4646.5,1
5097,1,Grapes,california,20,2021-07-20,-121.34959389174865,38.176827523332456,688.0,990.0,1306.0,1781.0,2642.0,3099.0,3433.0,3492.0,3147.0,1982.0,1
5098,1,Grapes,california,20,2021-07-20,-118.88282012155645,35.104589251643695,1468.0,1904.0,2430.0,2695.0,2722.0,2937.0,2924.0,3046.0,4164.0,3744.0,1
5099,1,Grapes,california,20,2021-07-20,-121.69185201499819,37.886671686561854,666.0,974.5,1187.0,1560.0,2975.0,3733.0,3882.0,4126.5,2856.5,1703.0,1
5100,1,Grapes,california,20,2021-07-20,-120.37761675433133,35.66423967365015,960.0,1406.0,1541.0,2096.0,3580.0,4150.5,4096.0,4468.5,3391.5,2330.0,1
5101,1,Grapes,california,20,2021-07-20,-121.02889533531798,36.07836301962925,654.5,1005.5,1487.0,1975.0,2694.5,3108.5,3400.0,3652.0,3835.0,2370.5,1
5102,1,Grapes,california,20,2021-07-20,-119.2461886539828,35.90364069686801,1193.0,1680.0,2234.0,2612.5,2716.5,2897.5,3003.0,3157.0,4536.5,4283.0,1
5103,1,Grapes,california,20,2021-07-20,-122.38849551783288,38.44183053214771,800.0,1118.0,1473.0,1829.5,2319.0,2608.0,2871.0,2938.5,3585.0,2775.5,1
5104,1,Grapes,california,20,2021-07-20,-119.71960080871378,36.463291118874466,296.5,647.5,306.5,1081.0,4221.5,5371.5,5330.0,5529.5,2249.5,996.5,1
5105,1,Grapes,california,20,2021-07-20,-120.5532373923767,35.69837565444669,706.0,1070.0,1258.0,1795.0,2837.5,3320.0,3528.0,3670.5,3464.5,2253.0,1
5106,1,Grapes,california,20,2021-07-20,-121.22607554018222,36.26072102230552,475.0,842.0,800.0,1472.5,3079.0,3632.0,3816.0,3984.0,2568.5,1471.0,1
5107,1,Grapes,california,20,2021-07-20,-119.17971332295795,35.688943343963444,933.0,1277.0,1693.0,2049.0,2572.5,2858.5,2805.0,3064.5,3716.5,3114.0,1
5108,1,Grapes,california,20,2021-07-20,-119.78697445502274,36.614657244248605,1444.0,1928.0,2398.0,2808.0,3122.0,3471.5,3560.0,3690.5,4389.5,4040.0,1
5109,1,Grapes,california,20,2021-07-20,-119.44157222827879,36.439485763845305,375.0,746.0,638.0,1230.0,3438.0,4383.0,4488.0,4711.0,2703.0,1527.0,1
5110,1,Grapes,california,20,2021-07-20,-119.142433238667,35.739248999874135,1193.0,1668.0,2338.0,2664.0,2806.0,2985.5,2963.0,3186.0,4498.0,4115.0,1
5111,1,Grapes,california,20,2021-07-20,-119.18061163824207,35.86097072087233,280.5,678.5,385.0,1180.0,3533.5,4323.0,4490.0,4587.5,2093.0,1067.5,1
5112,1,Grapes,california,20,2021-07-20,-120.13372415469289,36.86618552380207,476.0,848.0,775.0,1665.5,3132.0,3643.5,3804.0,3992.5,2882.5,2044.0,1
5113,1,Grapes,california,20,2021-07-20,-121.18475303711273,38.25992168711351,674.0,1072.0,1410.0,1845.0,3021.0,3492.0,3748.0,3804.0,3042.0,2185.0,1
5114,1,Grapes,california,20,2021-07-20,-120.20693685034863,37.1204087492079,529.0,927.0,1025.0,1697.0,2858.5,3274.0,3410.0,3637.5,2862.5,1771.5,1
5115,1,Grapes,california,20,2021-07-20,-119.1612978596335,35.077639793120106,993.0,1329.0,1540.0,1984.5,2773.0,3222.5,3293.0,3494.5,3577.5,2896.5,1
5116,1,Grapes,california,20,2021-07-20,-120.20019948571773,36.87876193777975,1043.0,1396.0,1650.0,2087.5,2961.5,3357.0,3504.0,3651.5,4010.0,3441.0,1
5117,1,Grapes,california,20,2021-07-20,-121.25077921049551,38.32055796879158,556.0,891.0,943.0,1491.0,3342.0,4101.0,4496.0,4544.0,2559.0,1346.0,1
5118,1,Grapes,california,20,2021-07-20,-122.48955598729633,38.24375201199936,670.0,865.0,1118.0,1358.0,1845.0,2068.0,2304.0,2300.0,2276.0,1732.0,1
5119,1,Grapes,california,20,2021-07-20,-120.14450393810232,37.013060072755614,540.5,841.0,902.0,1453.0,2985.0,3558.0,3670.0,3872.5,2556.5,1563.0,1
5120,1,Grapes,california,20,2021-07-20,-121.96269407316024,38.725698161929486,910.5,1332.0,1575.0,2018.0,2876.0,3263.0,3320.0,3487.5,3102.5,2260.0,1
5121,1,Grapes,california,20,2021-07-20,-121.22877048603458,38.176827523332456,605.0,1004.0,1266.0,1759.0,3219.0,3923.0,4220.0,4300.0,2768.0,1559.0,1
5122,1,Grapes,california,20,2021-07-20,-119.59383666893706,36.46418943415859,1354.0,1961.0,2691.0,3052.0,3141.5,3396.0,3480.0,3639.0,4774.5,4179.0,1
5123,1,Grapes,california,20,2021-07-20,-119.84177168735404,36.549978543792,1145.0,1645.0,1794.0,2422.5,3504.5,3985.0,4104.0,4233.0,3935.0,3497.0,1
5124,1,Grapes,california,20,2021-07-20,-120.99655598508969,37.91272282980132,792.0,1094.0,1517.0,1691.0,1739.0,1877.5,1861.0,2014.5,2441.5,2201.0,1
5125,1,Grapes,california,20,2021-07-20,-119.75822836593092,36.622292924163624,1064.0,1496.0,1924.0,2486.0,3013.5,3333.0,3476.0,3662.5,4071.0,3454.0,1
5126,1,Grapes,california,20,2021-07-20,-120.6772049015852,38.55367078502059,1058.0,1569.0,2462.0,2977.5,3261.0,3706.5,3920.0,4241.5,4618.5,2858.0,1
5127,1,Grapes,california,20,2021-07-20,-121.26919467381995,38.100470724182294,1382.0,1712.0,2088.0,2265.0,2410.0,2559.0,2420.0,2340.0,3228.0,3047.0,1
5128,1,Grapes,california,20,2021-07-20,-120.0452400992071,37.08088287670664,919.0,1424.0,1901.0,2329.0,2895.5,3207.5,3288.0,3402.5,3746.0,3054.5,1
5129,1,Grapes,california,20,2021-07-20,-119.46313179509767,36.501918676091606,346.0,600.0,359.0,905.0,2907.0,3579.0,3584.0,3793.0,1630.0,810.0,1
5130,1,Grapes,california,20,2021-07-20,-119.2920027334729,35.11222493155871,1164.0,1548.0,1646.0,1856.0,4075.0,4434.0,4096.0,5008.0,2985.0,2099.0,1
5131,1,Grapes,california,20,2021-07-20,-120.82991849988551,37.658050446753435,1654.0,2446.0,3624.0,4167.0,4385.0,4757.0,5024.0,5175.0,5094.0,3514.0,1
5132,1,Grapes,california,20,2021-07-20,-121.36261946336839,38.08969094077286,707.0,841.0,846.5,1189.0,2333.0,2872.0,3084.0,3207.5,2666.0,1992.0,1
5133,1,Grapes,california,20,2021-07-20,-119.15186554915024,35.04170718175533,1963.0,2676.0,3230.0,3475.5,3443.5,3617.5,3636.0,3694.0,5033.0,4969.5,1
5134,1,Grapes,california,20,2021-07-20,-122.40017361652643,38.44542379328419,961.0,1346.0,1824.0,2065.0,2196.0,2383.0,2470.0,2647.0,3673.0,3166.0,1
5135,1,Grapes,california,20,2021-07-20,-122.33863901956425,38.405897920782934,978.0,1438.0,2107.0,2707.5,3181.5,3541.5,3688.0,3973.0,4519.0,3016.5,1
5136,1,Grapes,california,20,2021-07-20,-119.92441669349303,36.745811275730055,357.5,650.0,601.5,1509.5,2111.0,2405.0,2388.0,2569.0,2614.5,2125.0,1
5137,1,Grapes,california,20,2021-07-20,-119.63740496021686,36.53021560754137,603.5,966.0,1140.0,1577.5,2375.5,2722.0,2797.0,2937.5,2884.0,2294.0,1
5138,1,Grapes,california,20,2021-07-20,-118.95064292550748,35.078088950762165,564.0,971.5,998.0,1852.5,3290.5,3858.5,4094.0,4215.0,2819.5,1710.5,1
5139,1,Grapes,california,20,2021-07-20,-120.60623799413975,35.70960459549819,1311.0,1785.0,2312.0,2802.5,3532.5,3943.5,4038.0,4283.5,4451.5,3277.0,1
5140,1,Grapes,california,20,2021-07-20,-122.29551988592651,38.24240453907318,797.5,1204.0,1505.0,2094.5,2908.0,3299.5,3520.0,3614.5,3319.5,2223.5,1
5141,1,Grapes,california,20,2021-07-20,-119.19543384043004,35.09201283766602,356.0,792.5,314.5,1296.5,4644.0,6029.5,5906.0,6129.0,2172.5,960.5,1
5142,1,Grapes,california,20,2021-07-20,-119.21879003781716,35.76889340425008,1070.0,1488.0,1984.0,2354.0,2633.0,2914.0,3000.0,3161.0,4191.0,3833.0,1
5143,1,Grapes,california,20,2021-07-20,-120.09240165162339,36.65508143203399,1441.0,1930.0,2286.0,2911.0,3423.5,3806.5,3914.0,4125.5,4223.0,3479.0,1
5144,1,Grapes,california,20,2021-07-20,-118.88102349098821,35.22451434207365,515.5,861.0,820.0,1486.0,3332.0,4083.0,4214.0,4437.0,2640.0,1555.0,1
5145,1,Grapes,california,20,2021-07-20,-118.81275152939513,35.298625353013506,1076.0,1465.0,1939.0,2184.0,2197.0,2355.5,2391.0,2531.0,4083.0,3863.0,1
5146,1,Grapes,california,20,2021-07-20,-121.08863330171194,38.181319099753054,603.0,983.0,1174.0,1652.0,3264.0,4049.0,4416.0,4439.0,3005.0,1761.0,1
5147,1,Grapes,california,20,2021-07-20,-119.66210863053014,36.53830044509845,525.0,959.0,842.0,1457.5,3505.5,4245.0,4376.0,4499.5,2875.0,2035.0,1
5148,1,Grapes,california,20,2021-07-20,-119.81033065240986,36.6694544765799,986.5,1382.0,1552.0,2034.0,2922.5,3332.0,3468.0,3576.0,3386.5,2931.5,1
5149,1,Grapes,california,20,2021-07-20,-120.53706771726254,35.646722525609825,607.0,999.0,1125.0,1841.0,3243.5,3853.5,4084.0,4262.0,3751.5,2514.0,1
5150,1,Grapes,california,20,2021-07-20,-121.29524581705942,36.42556187694145,669.0,1052.0,1374.0,1907.5,2830.5,3308.0,3558.0,3771.0,3459.5,2420.5,1
5151,1,Grapes,california,20,2021-07-20,-119.78922024323305,36.53874960274051,1014.0,1536.0,1787.0,2081.5,3168.0,3651.5,3922.0,3882.5,3377.0,2904.5,1
5152,1,Grapes,california,20,2021-07-20,-122.4976408248534,38.26935399759677,844.0,1290.0,1878.0,2207.0,2874.0,3235.0,3588.0,3632.0,3359.0,2039.0,1
5153,1,Grapes,california,20,2021-07-20,-121.09492150870078,38.068131373953996,352.0,637.0,596.0,1205.0,2961.0,3725.0,3892.0,4028.0,2278.0,1285.0,1
5154,1,Grapes,california,20,2021-07-20,-120.50427920939218,36.66586121544342,700.0,1058.0,1194.0,1411.0,2294.0,2784.0,2908.0,2900.0,2264.0,1776.0,1
5155,1,Grapes,california,20,2021-07-20,-120.19750453986536,37.13343432082763,865.0,1310.0,1659.0,2003.5,2875.0,3306.0,3472.0,3711.0,3428.5,2478.0,1
5156,1,Grapes,california,20,2021-07-20,-120.05377409440625,36.81857481374374,1008.0,1432.0,1682.0,1978.5,2788.5,3158.0,3230.0,3456.0,3507.5,3008.0,1
5157,1,Grapes,california,20,2021-07-20,-119.87995008692911,36.53919876038257,1746.0,2319.0,2836.0,3168.0,3320.0,3567.5,3638.0,3687.0,4754.0,4704.5,1
5158,1,Grapes,california,20,2021-07-20,-119.61090465933532,36.698200565671726,790.5,1229.0,1542.0,2013.5,3000.0,3428.0,3492.0,3619.5,3374.5,2792.0,1
5159,1,Grapes,california,20,2021-07-20,-120.55144076180846,35.348481851282145,572.0,901.0,1028.0,1730.0,2974.0,3603.0,3892.0,4123.0,3585.0,2211.0,1
5160,1,Grapes,california,20,2021-07-20,-121.09402319341665,38.06678390102781,370.0,616.0,610.0,1173.0,2999.0,3717.0,3940.0,4043.0,2237.0,1239.0,1
5161,1,Grapes,california,20,2021-07-20,-122.39972445888438,38.24509948492554,738.0,1018.5,1316.0,1729.0,2238.0,2504.0,2758.0,2817.5,2912.0,1917.5,1
5162,1,Grapes,california,20,2021-07-20,-120.68034900507962,37.03686542778478,604.0,807.5,882.0,1746.0,2435.5,2793.5,2160.0,2787.0,3061.5,2244.0,1
5163,1,Grapes,california,20,2021-07-20,-121.13265075063379,36.24724629304372,814.0,1220.0,1848.0,2179.0,2885.0,3329.5,3660.0,3817.5,3521.0,2235.0,1
5164,1,Grapes,california,20,2021-07-20,-122.46485231698304,38.48944124220605,962.0,1388.0,1888.0,2169.0,2452.0,2680.0,2836.0,2993.0,3757.0,3115.0,1
5165,1,Grapes,california,20,2021-07-20,-120.65384870419808,35.719486063623506,1037.5,1389.0,1678.0,3002.0,3821.0,4276.0,4316.0,4617.0,4630.0,3573.0,1
5166,1,Grapes,california,20,2021-07-20,-122.35660532524663,38.3906265609529,632.0,947.5,1295.0,1808.0,2563.5,2912.0,3192.0,3305.0,3097.5,2033.0,1
5167,1,Grapes,california,20,2021-07-20,-121.3010848664062,36.381993585661654,666.5,1026.5,1124.0,1724.0,2822.5,3202.5,3264.0,3483.0,3181.0,2332.5,1
5168,1,Grapes,california,20,2021-07-20,-120.22220821017866,36.82845628186905,600.0,1020.0,1046.0,1744.0,3987.0,4975.0,5160.0,5288.5,2863.5,1574.0,1
5169,1,Grapes,california,20,2021-07-20,-121.01362397548796,37.96617258920643,1046.0,1530.0,1842.0,1957.0,3048.0,3584.0,3548.0,3865.0,2894.0,2195.0,1
5170,1,Grapes,california,20,2021-07-20,-120.07982523764571,36.93715243124752,1288.0,1834.0,2456.0,2817.0,3097.5,3387.0,3486.0,3685.5,5027.0,4552.0,1
5171,1,Grapes,california,20,2021-07-20,-119.12940766704726,35.7765290841651,1292.0,1791.0,2396.0,2733.0,2841.5,2964.0,3152.0,3302.0,4666.5,4244.5,1
5172,1,Grapes,california,20,2021-07-20,-121.52566368743608,38.23746380501052,1084.0,1296.0,1550.0,1678.0,1650.0,1763.0,1826.0,1883.0,2923.0,2783.0,1
5173,1,Grapes,california,20,2021-07-20,-120.94130959511634,37.86511211974298,546.0,918.5,1132.0,1815.5,3718.0,4569.0,4860.0,5119.0,3297.0,1870.0,1
5174,1,Grapes,california,20,2021-07-20,-119.85659388954201,36.49293552325042,780.0,1140.0,1200.0,1878.0,2939.0,3490.0,3846.0,3686.0,3335.0,2732.0,1
5175,1,Grapes,california,20,2021-07-20,-121.1816089336183,38.14493733074621,484.0,789.0,838.0,1359.0,2522.0,2945.0,3188.0,3250.0,2655.0,1921.0,1
5176,1,Grapes,california,20,2021-07-20,-121.09267572049048,37.87319695730006,559.5,842.5,874.0,1334.0,2567.0,3085.5,3280.0,3297.0,2157.5,1403.0,1
5177,1,Grapes,california,20,2021-07-20,-121.93529545699458,38.75669003923161,515.0,819.0,1050.0,1609.5,2864.0,3484.5,3794.0,3933.0,3078.0,1861.0,1
5178,1,Grapes,california,20,2021-07-20,-120.92873318113865,35.894208386384754,1046.0,1462.0,1908.0,2366.0,3155.0,3574.0,3692.0,3947.0,4491.0,3708.0,1
5179,1,Grapes,california,20,2021-07-20,-120.28059870364642,36.51224930185898,872.5,1321.0,1402.0,1878.0,2872.0,3284.0,3350.0,3437.5,2891.5,2161.5,1
5180,1,Grapes,california,20,2021-07-20,-120.2451152499237,36.51180014421692,902.0,1232.0,1287.0,1782.0,2921.0,3335.0,3516.0,3577.5,2937.5,2122.0,1
5181,1,Grapes,california,20,2021-07-20,-120.62959419152686,35.708257122572014,814.0,1188.0,1598.0,2045.0,3078.5,3581.5,3886.0,4027.0,3652.5,2120.0,1
5182,1,Grapes,california,20,2021-07-20,-121.77045460235865,37.638287510502806,624.5,963.0,1364.0,1801.5,2792.5,3300.5,3596.0,3689.0,3266.5,1976.0,1
5183,1,Grapes,california,20,2021-07-20,-121.2408977423702,38.10945387702349,785.0,1128.0,1484.0,1676.0,2148.0,2422.0,2608.0,2698.0,3444.0,3209.0,1
5184,1,Grapes,california,20,2021-07-20,-121.41202680399496,38.193446356088664,1007.0,1383.0,1841.0,2345.5,3204.5,3676.5,3942.0,4143.0,3738.5,2532.0,1
5185,1,Grapes,california,20,2021-07-20,-119.67243925629751,36.65418311674987,473.0,931.0,695.0,1486.0,3760.0,4476.5,4684.0,4682.5,2847.0,1852.5,1
5186,1,Grapes,california,20,2021-07-20,-121.32578853671949,38.13236091676854,626.0,885.0,1082.0,1486.0,2349.0,2697.0,2856.0,2958.0,2849.0,2271.0,1
5187,1,Grapes,california,20,2021-07-20,-120.15842782500617,36.752548640360956,1215.0,1593.0,1966.0,2301.0,2986.5,3424.0,3602.0,3767.5,4040.0,3286.5,1
5188,1,Grapes,california,20,2021-07-20,-119.57003131390789,36.540995390950805,340.0,820.5,528.0,1518.0,3373.0,3975.0,4150.0,4292.5,2193.0,1230.5,1
5189,1,Grapes,california,20,2021-07-20,-119.13659418932022,35.5007462919404,408.5,879.5,441.0,1444.0,4238.5,5148.5,5112.0,5558.0,2425.5,1159.0,1
5190,1,Grapes,california,20,2021-07-20,-119.15366217971848,35.09066536473984,682.0,1057.0,869.0,1690.0,3975.0,4845.0,4826.0,5083.5,2959.0,1865.5,1
5191,1,Grapes,california,20,2021-07-20,-119.92890826991363,36.53740212981433,550.0,834.5,870.0,1353.0,2963.0,3720.0,3884.0,4020.5,2622.0,1724.0,1
5192,1,Grapes,california,20,2021-07-20,-120.2127758996954,36.75569274385537,379.0,750.0,567.0,1126.5,2209.0,2613.5,2549.0,2548.5,1181.0,669.0,1
5193,1,Grapes,california,20,2021-07-20,-120.50562668231836,37.368343767624886,511.0,952.0,1046.0,1709.0,3282.0,3833.0,3892.0,4184.0,2961.0,1910.0,1
5194,1,Grapes,california,20,2021-07-20,-119.22777319065834,35.81874990251871,1104.0,1432.0,1910.0,2136.0,2167.0,2336.0,2432.0,2562.0,4064.0,3858.0,1
5195,1,Grapes,california,20,2021-07-20,-119.9639425659943,36.63127607700482,1279.0,1702.0,2309.0,2597.0,2695.0,2929.0,3013.0,3098.5,4511.5,4397.5,1
5196,1,Grapes,california,20,2021-07-20,-119.60820971348296,36.52078329705812,270.5,560.0,435.5,963.0,3014.0,3857.5,3988.0,4136.5,1921.0,1024.5,1
5197,1,Grapes,california,20,2021-07-20,-118.90932042243797,35.09021620709778,535.0,879.5,864.0,1606.0,3236.0,3837.5,3826.0,4275.5,2594.5,1413.5,1
5198,1,Grapes,california,20,2021-07-20,-121.33971242362334,38.223539918106674,928.0,1318.0,1660.0,2002.0,2430.0,2663.0,2890.0,2877.0,2956.0,2472.0,1
