pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
9222,4,Almonds,california,16,2021-06-10,-120.30485321631765,36.490689735040114,386.5,666.5,454.0,1149.0,3056.0,3625.5,3936.0,3888.5,1826.0,977.5,1
9223,4,Almonds,california,16,2021-06-10,-120.45217692291325,36.9685934661917,410.0,716.0,577.5,1097.5,2892.5,3454.5,3560.0,3763.5,1920.5,1068.0,1
9224,4,Almonds,california,16,2021-06-10,-119.37105447847541,36.490689735040114,1078.0,1487.0,1871.0,2169.5,3093.5,3324.0,3544.0,3686.5,3587.0,2952.0,1
9225,4,Almonds,california,16,2021-06-10,-119.27044316665402,35.95439551042076,481.0,761.5,701.0,1214.5,2587.5,2985.0,3158.0,3204.0,2255.0,1462.5,1
9226,4,Almonds,california,16,2021-06-10,-119.37644437018012,35.518712597622795,979.0,1352.0,1594.0,1856.5,2730.0,3105.0,3238.0,3335.5,3416.5,2716.0,1
9227,4,Almonds,california,16,2021-06-10,-121.08414172529133,37.27671560864469,444.0,752.5,609.5,1216.0,2468.5,2832.5,3037.0,3079.0,2119.0,1236.0,1
9228,4,Almonds,california,16,2021-06-10,-119.24753612690898,36.277789012703785,1596.0,2139.0,2775.0,3103.0,3164.5,3337.5,3516.0,3561.5,4824.5,4480.5,1
9229,4,Almonds,california,16,2021-06-10,-120.02143474417794,36.15606729170559,382.5,685.5,481.0,1035.5,3157.5,3829.0,4010.0,4021.0,1726.5,911.5,1
9230,4,Almonds,california,16,2021-06-10,-120.31248889623267,36.544139494445226,506.0,896.0,690.5,1357.5,3092.0,3562.0,3760.0,3740.5,2016.5,1178.5,1
9231,4,Almonds,california,16,2021-06-10,-120.73155297627443,35.67367198413341,1944.0,2262.0,2711.0,3599.0,3911.0,4188.0,4186.0,4519.0,5823.5,4831.5,1
9232,4,Almonds,california,16,2021-06-10,-119.64099822135333,35.44999147838765,401.5,643.5,513.0,1071.5,2427.5,2806.0,3038.0,3064.0,1897.0,1033.0,1
9233,4,Almonds,california,16,2021-06-10,-120.21142842676922,37.16891777455035,1302.0,2090.0,2620.0,2829.5,3436.0,3728.0,4046.0,3976.0,4096.0,3244.0,1
9234,4,Almonds,california,16,2021-06-10,-122.19670520467336,39.102092265975564,304.5,575.5,366.5,972.0,2556.5,2965.0,3062.0,3160.0,1741.0,912.0,1
9235,4,Almonds,california,16,2021-06-10,-122.28743504836943,39.22875472103642,973.5,1370.0,1676.0,2131.5,2614.5,2884.0,2797.0,3102.0,3486.0,2791.0,1
9236,4,Almonds,california,16,2021-06-10,-120.97724220648111,37.76494996556366,437.0,707.5,652.0,1112.5,2426.5,2792.0,2940.0,3037.5,2041.5,1266.0,1
9237,4,Almonds,california,16,2021-06-10,-119.98145971403463,37.04854352647834,428.5,782.5,723.0,1391.0,3076.0,3530.5,3688.0,3749.0,2621.5,1651.5,1
9238,4,Almonds,california,16,2021-06-10,-120.38615074953047,36.435443345066766,1641.0,2055.0,2510.0,2713.0,2716.0,2858.5,3025.0,2988.0,4129.5,3778.5,1
9239,4,Almonds,california,16,2021-06-10,-119.21295098847037,35.48143251333183,708.0,1080.0,1158.0,1653.5,2558.5,2926.0,2916.0,3197.5,2743.0,1951.0,1
