pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
6306,2,Rice,california,28,2021-10-08,-122.08486495180048,39.50319004033493,858.5,1199.0,1634.0,1811.0,1898.5,2055.0,2221.0,2253.5,3164.0,2566.5,1,6.0,0.92740995,-0.0,41.0,19.0,5.0,74.0,10,290.8269806728568,0.1187216301832734
6307,2,Rice,california,28,2021-10-08,-121.83648077574144,39.57954683948509,574.0,835.0,1206.0,2160.0,2611.0,3032.5,2426.0,3327.5,3442.0,2378.0,1,25.0,2.2089586,32.929726,39.0,20.0,4.0,72.0,10,290.4317117506458,0.1591565718327103
6308,2,Rice,california,28,2021-10-08,-121.53599431320346,38.71581669380417,1103.0,1555.0,2052.0,2660.0,3072.0,3343.0,3693.5,3744.0,4121.5,2762.5,1,49.0,2.4068575,90.0,31.0,30.0,3.0,70.0,10,290.0551524008474,0.202490355578476
6309,2,Rice,california,28,2021-10-08,-121.69589443377672,39.46725742897015,1150.0,1623.0,2405.0,2795.5,3010.5,3286.5,3605.5,3737.0,4484.5,3062.0,1,18.0,2.5601873,248.77487,23.0,36.0,4.0,73.0,10,289.9804243682533,0.1819667478476105
6310,2,Rice,california,28,2021-10-08,-121.743055986193,39.43222313288949,1352.0,1930.0,2803.0,3314.0,3624.0,3970.5,4474.0,4528.0,4817.5,3101.0,1,32.0,1.2023932,90.0,40.0,27.0,1.0,68.0,10,290.4317117506458,0.1591565718327103
6311,2,Rice,california,28,2021-10-08,-122.23847686538492,39.37248516649554,763.0,1177.0,1770.0,2050.5,2178.0,2330.0,2560.5,2611.0,3788.0,3046.5,1,42.0,2.20988,32.966637,30.0,27.0,4.0,74.0,10,290.0551524008474,0.202490355578476
6312,2,Rice,california,28,2021-10-08,-121.70757253247028,38.91793763273106,1522.0,2141.0,3162.0,3375.5,3604.0,3837.5,4670.0,4356.0,4365.0,2835.0,1,18.0,0.0,-0.0,42.0,12.0,4.0,69.0,10,290.7711932274603,0.1075606455479203
6313,2,Rice,california,28,2021-10-08,-121.7039792713338,39.2601957559806,1452.0,1973.0,2886.0,3233.5,3469.0,3720.5,4137.5,4138.5,4408.0,2981.0,1,10.0,1.1925461,270.0,46.0,17.0,4.0,74.0,10,290.6357398084415,0.1473305930767594
6314,2,Rice,california,28,2021-10-08,-121.69769106434497,39.56786874079153,1469.0,2036.0,2944.0,3230.5,3377.0,3660.0,4158.0,4063.0,4281.5,3066.0,1,23.0,1.2001401,270.0,34.0,27.0,4.0,74.0,10,290.363163363549,0.1562063654337464
6315,2,Rice,california,28,2021-10-08,-122.0031182609456,39.14925381839184,1280.0,1870.0,2599.0,3186.5,3527.0,3812.5,4336.0,4272.0,4698.5,3101.0,1,30.0,0.92740995,180.0,41.0,21.0,5.0,78.0,10,290.6267827351888,0.1351564635906754
6316,2,Rice,california,28,2021-10-08,-121.8580403425603,39.54091928226795,1197.0,1774.0,2417.0,3053.0,3385.0,3659.0,4126.0,4072.5,4364.5,2915.0,1,15.0,0.0,-0.0,41.0,19.0,4.0,73.0,10,290.86258320141866,0.1063680758152543
6317,2,Rice,california,28,2021-10-08,-121.99188931989411,39.3015182590501,916.5,1295.0,1905.0,2221.0,2317.5,2547.0,2744.0,2837.0,3752.5,2909.5,1,11.0,1.1914078,90.0,33.0,28.0,4.0,74.0,10,290.02533311741325,0.1690455933485566
6318,2,Rice,california,28,2021-10-08,-121.8270484652582,39.45198606914012,1474.0,2102.0,3061.0,3510.5,3670.0,3908.0,4268.5,4318.0,4374.0,3029.5,1,23.0,0.92740995,180.0,39.0,18.0,5.0,72.0,10,290.363163363549,0.1562063654337464
6319,2,Rice,california,28,2021-10-08,-121.7911158538934,39.461418379623375,455.5,840.0,1048.0,1879.5,2725.0,3174.5,3591.0,3639.5,3018.0,1952.5,1,17.0,3.0253112,23.237658,33.0,28.0,2.0,74.0,10,290.9106185256794,0.1069250067148743
6320,2,Rice,california,28,2021-10-08,-122.20838330336692,39.46770658661221,1274.0,1873.0,2781.0,3122.0,3310.0,3521.0,3944.0,3965.5,4079.5,2661.0,1,41.0,0.92740995,180.0,33.0,26.0,5.0,71.0,10,290.335076691002,0.1668935825501023
6321,2,Rice,california,28,2021-10-08,-122.10911946447172,39.260644913622656,588.5,914.5,1462.0,1653.0,1727.0,1877.0,2107.0,2072.5,2335.5,1650.5,1,25.0,4.866403,259.03952,29.0,30.0,4.0,72.0,10,289.9363766742009,0.1975129952107011
6322,2,Rice,california,28,2021-10-08,-121.78258185869429,39.40437535908178,1210.0,1804.0,2771.0,3290.5,3547.5,3797.5,4257.5,4301.0,4559.5,3013.5,1,18.0,2.2054482,327.2115,37.0,25.0,4.0,74.0,10,290.9106185256794,0.1069250067148743
6323,2,Rice,california,28,2021-10-08,-121.69993685255528,39.57775020891685,1272.0,1743.0,2513.0,3075.5,3324.0,3572.5,3823.5,4027.0,4670.0,3302.5,1,31.0,1.2024221,270.0,36.0,22.0,5.0,74.0,10,290.6267827351888,0.1351564635906754
6324,2,Rice,california,28,2021-10-08,-121.55036735774937,39.288043529788304,449.0,780.5,1041.5,1177.5,917.5,914.5,908.0,754.5,302.5,262.5,1,10.0,3.8910003,197.82295,23.0,35.0,3.0,73.0,10,289.9804243682533,0.1819667478476105
6325,2,Rice,california,28,2021-10-08,-121.50455327825928,38.95252277116966,805.0,1207.0,1834.0,2027.5,2194.0,2341.5,2765.0,2637.0,3572.0,2862.5,1,8.0,0.92740995,-0.0,41.0,19.0,4.0,75.0,10,290.7887713524603,0.1326639165554581
6326,2,Rice,california,28,2021-10-08,-121.67119076346344,38.9520736135276,1349.0,1911.0,2790.0,3200.5,3387.5,3632.0,3975.5,4057.0,4838.5,3361.5,1,6.0,1.1865069,90.0,23.0,38.0,2.0,74.0,10,290.527716769967,0.1456824352417527
6327,2,Rice,california,28,2021-10-08,-122.2119765645034,39.43716386695215,1288.0,1883.0,2859.0,3100.0,3318.5,3439.5,4166.0,3921.5,4474.5,2921.5,1,23.0,2.5746527,248.90001,36.0,23.0,4.0,75.0,10,290.6267827351888,0.1351564635906754
6328,2,Rice,california,28,2021-10-08,-121.38013661140872,38.93949719954993,1137.0,1663.0,2494.0,2977.0,3174.5,3522.0,3756.0,3892.0,4172.0,2688.0,1,27.0,2.5752342,68.90501,37.0,23.0,4.0,76.0,10,290.6267827351888,0.1351564635906754
6329,2,Rice,california,28,2021-10-08,-122.17379816492831,39.16497433586393,839.0,1345.0,1945.0,2540.0,2903.5,3193.0,3590.5,3637.5,4000.5,2627.5,1,36.0,0.92740995,-0.0,34.0,26.0,5.0,71.0,10,290.28643757809874,0.1864286025438843
6330,2,Rice,california,28,2021-10-08,-122.21242572214544,39.39673967916677,1022.0,1554.0,2121.0,2832.0,3180.5,3410.5,3712.5,3848.0,3604.5,2321.5,1,6.0,1.5085073,127.92999,43.0,20.0,4.0,75.0,10,290.16161346435547,0.1635958065662919
6331,2,Rice,california,28,2021-10-08,-122.18098468720127,39.46276585254955,1018.0,1492.0,2208.0,2520.0,2657.0,2853.0,3125.0,3157.0,3841.5,2982.0,1,35.0,1.8543341,-0.0,25.0,36.0,3.0,74.0,10,290.39915966731246,0.116496126857811
6332,2,Rice,california,28,2021-10-08,-122.14100965705796,39.35137475731873,980.5,1435.0,2117.0,2490.5,2651.0,2847.0,3180.0,3197.5,3877.0,2766.0,1,16.0,8.751261,327.27405,27.0,36.0,4.0,71.0,10,290.02533311741325,0.1690455933485566
6333,2,Rice,california,28,2021-10-08,-121.55620640709614,38.70997764445739,996.0,1493.0,2112.0,2650.0,3003.0,3249.0,3712.5,3732.5,4340.5,2930.0,1,36.0,2.2090263,147.06757,34.0,27.0,3.0,72.0,10,290.32216086438905,0.1102195044432221
6334,2,Rice,california,28,2021-10-08,-121.60426627479654,38.83349599602383,1072.5,1608.0,2167.0,2920.0,3333.0,3647.5,4093.5,4160.0,3505.5,2227.5,1,1.0,2.199346,32.540657,34.0,25.0,4.0,75.0,10,290.4470637331727,0.1691659053240357
6335,2,Rice,california,28,2021-10-08,-122.0556697050666,39.36215454072816,1705.0,2428.0,3356.0,4076.0,4421.5,4770.0,5318.0,5344.5,5157.0,3350.0,1,22.0,1.5157683,127.71631,27.0,36.0,3.0,70.0,10,290.34010388774254,0.1508138140116273
6336,2,Rice,california,28,2021-10-08,-122.18906952475837,39.26109407126472,1333.0,1919.0,2780.0,3084.0,3370.0,3614.0,4136.0,4057.0,4269.5,2824.0,1,33.0,2.4049976,90.0,28.0,34.0,3.0,71.0,10,290.39915966731246,0.116496126857811
6337,2,Rice,california,28,2021-10-08,-121.85893865784442,39.422341664764176,428.5,651.0,767.5,817.0,554.0,607.5,728.5,489.5,250.0,185.0,1,23.0,2.7802885,180.0,38.0,21.0,4.0,75.0,10,290.6267827351888,0.1351564635906754
6338,2,Rice,california,28,2021-10-08,-122.14325544526824,39.46905405953839,1123.0,1660.0,2512.0,3063.0,3291.5,3598.0,3833.5,4090.0,4527.0,2916.0,1,28.0,0.92740995,180.0,31.0,29.0,4.0,73.0,10,290.63844373149254,0.1115732302341996
6339,2,Rice,california,28,2021-10-08,-121.4340355284559,38.94937866767525,1045.0,1495.0,2177.0,2586.5,2823.0,3160.5,3465.5,3571.5,4269.5,3066.5,1,33.0,1.5189731,307.62283,35.0,26.0,3.0,74.0,10,290.335076691002,0.1668935825501023
6340,2,Rice,california,28,2021-10-08,-122.0646528579078,39.48028300058988,997.0,1404.0,2018.0,2256.0,2379.5,2555.5,2792.0,2837.0,3687.0,2867.5,1,4.0,3.0229414,203.13263,37.0,25.0,6.0,75.0,10,290.2821795555853,0.160250108448082
6341,2,Rice,california,28,2021-10-08,-122.24296844180552,39.430875659963306,1151.0,1699.0,2554.0,2984.5,3163.0,3434.5,3737.5,3764.5,3567.5,2238.5,1,34.0,7.7516556,197.94398,30.0,30.0,4.0,70.0,10,290.28643757809874,0.1864286025438843
6342,2,Rice,california,28,2021-10-08,-122.21332403742956,39.21977156819522,1312.0,1894.0,2744.0,2999.5,3237.0,3454.5,4048.0,3919.0,4136.5,2675.5,1,28.0,0.0,-0.0,36.0,25.0,5.0,71.0,10,290.29710101055844,0.177954297271782
6343,2,Rice,california,28,2021-10-08,-122.0242286701224,39.39494304859853,1619.0,2324.0,3426.0,4005.5,4242.5,4515.0,4978.0,5000.5,5346.5,3494.0,1,32.0,1.1996244,90.0,30.0,30.0,4.0,72.0,10,290.29262509910006,0.1078081240330277
6344,2,Rice,california,28,2021-10-08,-121.96314323080227,39.05627818648546,1322.0,1956.0,2663.0,3382.0,3655.5,3947.0,4158.5,4349.0,4345.5,2991.5,1,5.0,0.0,-0.0,44.0,21.0,5.0,76.0,10,290.43773651123047,0.1456691434059678
6345,2,Rice,california,28,2021-10-08,-121.63435983681454,38.59005255402744,1210.0,1738.0,2612.0,3341.0,3603.5,3915.0,4182.5,4449.5,4539.5,3022.5,1,22.0,0.92740995,-0.0,23.0,38.0,4.0,72.0,10,290.31561107020224,0.1687390764627991
6346,2,Rice,california,28,2021-10-08,-121.5041041206172,39.24312776558233,1058.0,1577.0,2296.0,2638.5,2810.0,2971.5,3234.0,3323.0,4096.5,3161.5,1,2.0,1.1747408,90.0,29.0,34.0,2.0,75.0,10,290.2192044001754,0.1063916345511017
6347,2,Rice,california,28,2021-10-08,-121.78976838096722,39.51711392723878,1184.0,1697.0,2549.0,2877.5,3046.5,3275.5,3568.5,3610.0,4125.5,2971.5,1,52.0,0.92740995,-0.0,26.0,34.0,3.0,71.0,10,290.0551524008474,0.202490355578476
6348,2,Rice,california,28,2021-10-08,-121.36306862101046,38.94353961832847,166.0,437.0,462.0,1059.0,2290.0,2666.0,2990.0,3106.0,1740.5,981.5,1,11.0,2.5637784,248.80608,34.0,27.0,4.0,73.0,10,290.88934153895224,0.1082610597286759
6349,2,Rice,california,28,2021-10-08,-122.04399160637304,39.57819936655891,1509.0,2196.0,3164.0,3610.5,3943.0,4179.5,4760.0,4690.5,4774.0,3121.5,1,27.0,6.061931,278.76785,37.0,24.0,5.0,71.0,10,290.6267827351888,0.1351564635906754
6350,2,Rice,california,28,2021-10-08,-121.682868862157,38.96195508165292,339.0,639.0,720.5,1134.0,2152.0,2469.0,2654.0,2915.0,1609.0,894.0,1,19.0,2.207425,327.13184,28.0,32.0,2.0,74.0,10,290.9869032829039,0.1109978218946992
6351,2,Rice,california,28,2021-10-08,-121.90026116091391,39.01136242227949,1160.0,1861.0,2624.0,3261.0,3639.0,3989.0,4472.0,4449.5,4073.0,2837.5,1,25.0,1.517227,52.326305,41.0,17.0,6.0,73.0,10,290.4317117506458,0.1591565718327103
6352,2,Rice,california,28,2021-10-08,-121.4686206668945,39.12724509393091,995.0,1598.0,2155.0,2984.5,3542.5,3909.5,4387.0,4506.5,3367.0,2218.0,1,27.0,0.92740995,180.0,34.0,23.0,4.0,74.0,10,290.4317117506458,0.1591565718327103
6353,2,Rice,california,28,2021-10-08,-121.84052319451996,39.12455014807856,1190.0,1798.0,2725.0,3513.0,3898.0,4239.5,4420.0,4670.0,4478.0,2913.0,1,35.0,1.5174395,52.3325,38.0,23.0,4.0,72.0,10,290.32216086438905,0.1102195044432221
6354,2,Rice,california,28,2021-10-08,-121.5377909437717,38.77869876369254,986.5,1419.0,2086.0,2366.0,2540.5,2714.5,3073.5,3057.5,3780.5,2681.0,1,15.0,1.1977117,270.0,40.0,23.0,4.0,70.0,10,290.7711932274603,0.1075606455479203
6355,2,Rice,california,28,2021-10-08,-121.517578849879,39.09445658606055,843.0,1586.0,1843.0,3023.5,3956.5,4447.0,4818.5,5001.0,2868.0,1826.5,1,23.0,2.7802885,180.0,42.0,22.0,4.0,73.0,10,290.363163363549,0.1562063654337464
6356,2,Rice,california,28,2021-10-08,-121.75158998139214,39.61547945084987,930.0,1333.0,2076.0,2328.5,2454.0,2678.0,2960.5,3002.5,3535.0,2587.0,1,48.0,2.4052768,270.0,27.0,33.0,4.0,74.0,10,290.0551524008474,0.202490355578476
6357,2,Rice,california,28,2021-10-08,-121.59483396431328,38.77600381784018,1125.0,1592.0,2268.0,2581.0,2908.0,3201.0,3669.0,3660.0,4668.0,3159.5,1,28.0,1.514997,127.73888,31.0,27.0,19.0,73.0,10,289.9352977301485,0.2069028576288758
6358,2,Rice,california,28,2021-10-08,-121.91553252074397,39.48207963115812,377.0,568.0,889.0,1140.0,1198.0,1298.5,1322.0,1481.5,2287.5,1995.5,1,18.0,1.5105013,52.128956,27.0,29.0,3.0,73.0,10,290.02533311741325,0.1690455933485566
6359,2,Rice,california,28,2021-10-08,-121.49916338655456,38.718960797298585,1654.0,2389.0,3170.0,3951.0,4387.5,4743.0,5330.5,5324.5,4033.0,2736.0,1,8.0,0.0,-0.0,33.0,35.0,6.0,73.0,10,290.43773651123047,0.1456691434059678
6360,2,Rice,california,28,2021-10-08,-121.8737608600324,38.99249780131298,1038.0,1608.0,2083.0,2965.5,3551.0,3836.5,4273.5,4370.5,3764.0,2481.5,1,35.0,0.92740995,-0.0,33.0,26.0,5.0,73.0,10,290.29262509910006,0.1078081240330277
6361,2,Rice,california,28,2021-10-08,-122.12528913958586,39.49106278399932,1017.0,1589.0,2141.0,2799.5,3171.5,3438.5,3966.0,3902.5,3682.5,2426.5,1,29.0,0.92740995,-0.0,20.0,41.0,2.0,74.0,10,289.9847112676149,0.1815337499056397
6362,2,Rice,california,28,2021-10-08,-121.4070860699323,38.92108173622548,403.0,886.0,970.0,1862.0,2837.0,3303.0,3746.0,3880.0,1880.5,1034.5,1,24.0,3.6646316,40.69054,38.0,23.0,4.0,74.0,10,290.6945540725544,0.105130668488556
6363,2,Rice,california,28,2021-10-08,-121.7453017744033,38.931412361992855,1375.0,1945.0,2689.0,3393.5,3712.5,3970.0,4374.0,4500.0,4950.5,3431.0,1,28.0,1.8543341,180.0,33.0,27.0,4.0,71.0,10,290.29262509910006,0.1078081240330277
6364,2,Rice,california,28,2021-10-08,-122.19625604703133,39.21797493762698,1041.0,1598.0,2402.0,2798.5,2992.5,3153.5,3580.0,3573.5,4116.0,3000.0,1,31.0,0.0,-0.0,29.0,30.0,4.0,74.0,10,290.32216086438905,0.1102195044432221
6365,2,Rice,california,28,2021-10-08,-121.58315586561972,38.831699365455584,896.0,1250.0,1806.0,2073.5,2158.5,2286.5,2451.5,2499.5,3120.5,2427.0,1,20.0,1.199262,90.0,38.0,21.0,4.0,74.0,10,290.73975946569954,0.1091530581389008
6366,2,Rice,california,28,2021-10-08,-122.058813808561,39.08771922142965,731.5,1307.0,1727.0,2258.0,2701.5,3006.0,3608.0,3399.0,2656.5,1731.5,1,4.0,1.5073036,307.96567,26.0,35.0,3.0,73.0,10,290.48533605760144,0.1516631503973542
6367,2,Rice,california,28,2021-10-08,-121.71206410889089,39.53463107527912,330.5,531.0,701.0,1642.0,2339.0,2695.5,2354.5,3180.0,2897.0,1968.0,1,4.0,0.0,-0.0,32.0,29.0,3.0,76.0,10,290.3650876117009,0.1539377977524338
6368,2,Rice,california,28,2021-10-08,-121.70353011369174,39.4398588128045,1099.0,1587.0,2316.0,2560.5,2738.5,2937.5,3207.0,3237.0,3868.5,2952.5,1,19.0,1.516002,232.29053,32.0,25.0,4.0,74.0,10,290.73975946569954,0.1091530581389008
6369,2,Rice,california,28,2021-10-08,-122.0947464199258,39.42728239882683,1192.0,1713.0,2568.0,2976.0,3192.5,3436.5,3875.5,3925.5,4551.0,2957.0,1,26.0,0.92740995,180.0,28.0,33.0,3.0,74.0,10,290.4476806476552,0.1062862982426224
6370,2,Rice,california,28,2021-10-08,-122.0089573102924,39.10658384239616,1016.0,1532.0,2157.0,2772.0,3122.0,3389.5,3552.0,3683.5,3912.0,2646.5,1,21.0,2.208553,147.08653,39.0,26.0,6.0,73.0,10,290.7288256409348,0.1327648421202241
6371,2,Rice,california,28,2021-10-08,-121.69589443377672,39.60649629800867,1596.0,2188.0,3122.0,3708.0,3982.5,4263.0,4772.5,4757.0,4483.5,2924.0,1,29.0,0.92740995,-0.0,37.0,22.0,6.0,76.0,10,290.63844373149254,0.1115732302341996
6372,2,Rice,california,28,2021-10-08,-122.15313691339357,39.32846771757368,1298.0,1850.0,2644.0,3160.0,3385.5,3650.0,4056.0,4097.0,4567.5,3020.5,1,23.0,1.192434,270.0,32.0,29.0,4.0,73.0,10,289.9847112676149,0.1815337499056397
6373,2,Rice,california,28,2021-10-08,-121.53509599791934,39.2601957559806,878.0,1300.0,1917.0,2261.5,2414.0,2622.5,2906.0,2911.5,3710.0,2828.0,1,23.0,0.92740995,180.0,40.0,18.0,5.0,74.0,10,290.63844373149254,0.1115732302341996
6374,2,Rice,california,28,2021-10-08,-121.84636224386676,39.5481058045409,1177.0,1741.0,2594.0,3075.0,3317.0,3551.0,3946.0,3987.0,4188.5,2703.5,1,38.0,0.92740995,-0.0,29.0,35.0,3.0,72.0,10,290.29262509910006,0.1078081240330277
6375,2,Rice,california,28,2021-10-08,-122.194010258821,39.20225442015489,829.5,1197.0,1792.0,2111.5,2239.0,2419.0,2694.0,2792.0,3988.5,3040.0,1,25.0,1.1970102,90.0,33.0,29.0,3.0,73.0,10,290.6945540725544,0.105130668488556
6376,2,Rice,california,28,2021-10-08,-121.54632493897084,39.16901675464247,409.0,687.0,912.0,1109.0,1438.0,1633.0,2183.5,1769.0,1870.5,1257.5,1,20.0,1.8543341,180.0,26.0,32.0,3.0,74.0,10,290.91897443545764,0.1162300666246949
6377,2,Rice,california,28,2021-10-08,-121.7017334831235,39.21977156819522,1049.5,1580.0,2241.0,3003.5,3378.5,3751.0,4059.0,4269.0,3975.5,2604.0,1,7.0,0.92740995,180.0,41.0,22.0,3.0,76.0,10,290.88934153895224,0.1082610597286759
6378,2,Rice,california,28,2021-10-08,-121.49062939135544,38.90625953403751,1024.5,1443.5,2150.0,2530.0,2667.0,2841.5,3161.0,3150.0,2991.0,2010.0,1,8.0,2.5463476,248.65372,35.0,27.0,5.0,70.0,10,290.4831939205047,0.1538865675602494
6379,2,Rice,california,28,2021-10-08,-121.79291248446164,39.454231857350415,1062.0,1542.0,2363.0,2554.5,2585.0,2863.5,3348.5,3067.0,2744.5,1931.0,1,26.0,3.705375,284.4752,29.0,31.0,3.0,72.0,10,289.9363766742009,0.1975129952107011
6380,2,Rice,california,28,2021-10-08,-122.09744136577817,39.57909768184303,901.0,1584.0,1998.0,2997.0,3500.0,3798.0,4304.5,4385.5,3039.5,1919.5,1,35.0,4.6273675,180.0,46.0,18.0,3.0,69.0,10,290.4317117506458,0.1591565718327103
6381,2,Rice,california,28,2021-10-08,-122.15852680509828,39.18563558739868,1368.0,1963.0,2879.0,3050.0,3410.0,3651.0,4508.0,4075.0,4682.0,3176.0,1,30.0,0.0,-0.0,21.0,38.0,2.0,75.0,10,289.9847112676149,0.1815337499056397
6382,2,Rice,california,28,2021-10-08,-121.79515827267194,39.38955315689381,1154.0,1635.0,2333.0,2725.5,2846.5,3038.0,3241.5,3321.0,3680.5,2734.0,1,34.0,1.203178,270.0,22.0,41.0,4.0,71.0,10,290.568735020135,0.1226177324925004
6383,2,Rice,california,28,2021-10-08,-121.85983697312857,39.00193011179624,1364.0,1984.0,2850.0,3506.0,3813.5,4118.0,4624.0,4599.0,4789.5,3141.0,1,9.0,1.1926442,90.0,35.0,31.0,7.0,75.0,10,290.6357398084415,0.1473305930767594
6384,2,Rice,california,28,2021-10-08,-122.20613751515664,39.39898546737707,914.5,1372.0,2131.0,2489.5,2673.0,2932.0,3380.0,3363.5,4598.0,3130.0,1,8.0,0.92740995,-0.0,44.0,15.0,5.0,75.0,10,290.8269806728568,0.1187216301832734
6385,2,Rice,california,28,2021-10-08,-121.57417271277852,39.22066988347934,1306.0,1774.0,2568.0,2878.5,3046.0,3287.0,3635.5,3632.0,4190.5,3096.0,1,25.0,3.0235646,232.19771,26.0,33.0,2.0,76.0,10,289.92214563841463,0.1911551614676057
6386,2,Rice,california,28,2021-10-08,-122.05656802035072,39.41066356607062,1056.0,1497.0,2171.0,2453.5,2510.0,2687.5,3013.0,2825.0,2491.0,1812.0,1,10.0,0.92740995,-0.0,39.0,18.0,4.0,76.0,10,290.7887923538044,0.1361778338823853
6387,2,Rice,california,28,2021-10-08,-121.5220704262996,38.99698937773358,422.5,714.0,991.0,1118.0,977.0,1022.0,1282.0,890.0,423.5,348.0,1,5.0,1.189573,90.0,40.0,27.0,5.0,73.0,10,290.16161346435547,0.1635958065662919
6388,2,Rice,california,28,2021-10-08,-121.7978532185243,39.42189250712212,851.5,1249.0,1790.0,2106.5,2222.5,2370.0,2513.5,2642.0,3067.0,2357.0,1,19.0,0.0,-0.0,25.0,34.0,3.0,73.0,10,289.92214563841463,0.1911551614676057
6389,2,Rice,california,28,2021-10-08,-122.12079756316528,39.4879186805049,1119.0,1670.0,2381.0,2875.0,3106.0,3340.5,3726.0,3888.5,4255.0,2844.5,1,43.0,0.92740995,-0.0,33.0,26.0,4.0,68.0,10,290.335076691002,0.1668935825501023
6390,2,Rice,california,28,2021-10-08,-121.4942226524919,39.05178661006487,416.5,768.0,910.0,1683.0,2372.0,2731.0,3348.5,3082.5,2927.0,2014.5,1,7.0,1.1895268,90.0,29.0,32.0,3.0,74.0,10,290.3650876117009,0.1539377977524338
6391,2,Rice,california,28,2021-10-08,-121.85175213557147,39.50229172505081,1123.5,1647.0,2543.0,2966.5,3206.5,3439.0,3749.5,3874.0,4320.0,3049.5,1,25.0,0.92740995,180.0,39.0,18.0,4.0,75.0,10,290.6267827351888,0.1351564635906754
6392,2,Rice,california,28,2021-10-08,-121.7309287298574,39.5225038189435,806.0,1251.0,1895.0,2325.5,2567.0,2871.5,3244.0,3295.5,3651.5,2510.5,1,6.0,1.5074236,52.03789,39.0,21.0,4.0,74.0,10,290.2821795555853,0.160250108448082
6393,2,Rice,california,28,2021-10-08,-121.46996813982068,39.09894816248114,820.0,1492.0,1892.0,2811.0,3279.5,3608.0,4094.0,4038.0,2516.0,1585.0,1,7.0,1.5110328,127.85536,41.0,20.0,5.0,73.0,10,290.8269806728568,0.1187216301832734
6394,2,Rice,california,28,2021-10-08,-121.41337427692116,38.91524268687871,447.5,935.0,1037.5,1925.5,2783.0,3189.0,3667.0,3649.0,1972.0,1159.5,1,31.0,1.8543341,180.0,27.0,30.0,4.0,72.0,10,290.63844373149254,0.1115732302341996
6395,2,Rice,california,28,2021-10-08,-122.2443159147317,39.411561881354736,756.0,1329.0,1879.0,2570.0,2938.5,3267.0,3663.5,3774.0,2705.0,1684.5,1,28.0,0.92740995,-0.0,26.0,37.0,2.0,72.0,10,289.9847112676149,0.1815337499056397
6396,2,Rice,california,28,2021-10-08,-121.5445283084026,39.264238174759136,1067.0,1541.0,2243.0,2591.0,2777.5,2976.5,3332.0,3325.5,4132.0,2954.5,1,6.0,1.5102211,52.12069,44.0,22.0,4.0,73.0,10,290.43773651123047,0.1456691434059678
6397,2,Rice,california,28,2021-10-08,-121.8167178394908,39.461418379623375,1269.0,1778.0,2567.0,2924.5,3074.5,3324.0,3656.0,3693.0,3985.5,2814.5,1,23.0,0.92740995,-0.0,31.0,30.0,3.0,74.0,10,290.6945540725544,0.105130668488556
6398,2,Rice,california,28,2021-10-08,-121.5490198848232,38.68617228942823,1669.0,2384.0,3416.0,3866.0,4101.0,4362.0,4965.0,4824.5,4438.5,2930.5,1,7.0,0.92740995,180.0,37.0,22.0,4.0,73.0,10,290.3650876117009,0.1539377977524338
6399,2,Rice,california,28,2021-10-08,-122.03186435003744,39.593470726388944,613.0,1012.5,1577.0,1956.0,2190.5,2428.0,2611.0,2791.0,3999.0,2763.5,1,17.0,1.8543341,-0.0,31.0,30.0,3.0,77.0,10,290.9106185256794,0.1069250067148743
6400,2,Rice,california,28,2021-10-08,-122.08621242472668,39.62311513076489,993.0,1414.0,2029.0,2226.0,2318.5,2500.0,2795.0,2776.0,3730.5,2946.5,1,38.0,1.8543341,-0.0,31.0,28.0,3.0,72.0,10,290.28643757809874,0.1864286025438843
6401,2,Rice,california,28,2021-10-08,-121.52746031800432,38.78004623661872,1197.0,1722.0,2408.0,2643.5,2932.5,3149.5,4218.0,3621.0,3814.5,2775.5,1,32.0,7.6780367,68.88618,39.0,19.0,4.0,74.0,10,290.29710101055844,0.177954297271782
6402,2,Rice,california,28,2021-10-08,-121.54138420490816,38.7243506890033,1104.0,1564.0,2221.0,2628.5,2823.5,3035.0,3370.0,3349.0,3632.5,2551.5,1,23.0,0.92740995,180.0,36.0,20.0,5.0,75.0,10,290.73975946569954,0.1091530581389008
6403,2,Rice,california,28,2021-10-08,-121.87780327881092,39.09715153191291,1148.0,1683.0,2567.0,3052.0,3335.5,3682.0,4164.0,4185.5,4816.5,3213.0,1,11.0,3.6633453,40.667076,43.0,16.0,4.0,74.0,10,290.88934153895224,0.1082610597286759
