pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,landforms,clay,org_carbon,ph,month,temp,precip,solar_rad
9363,5,Pistachios,california,6,2021-03-02,-120.36593865563778,36.6739460530005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.0,34.0,33.0,1.0,78.0,3,286.10404843156056,0.0357148722635933,606923385.0380859
9364,5,Pistachios,california,6,2021-03-02,-119.17207764304294,35.136479444229934,1216.0,1723.0,2090.0,2348.0,2388.0,2520.5,2641.0,2596.0,3241.5,2737.0,1,97.0,41.0,29.0,2.0,79.0,3,285.74398301237375,0.0274625048863121,641895027.0380859
9365,5,Pistachios,california,6,2021-03-02,-119.0808986417048,35.98448907243876,713.0,988.0,1372.0,1633.0,1800.0,1875.0,2138.0,2147.0,3590.0,3251.0,1,130.0,34.0,22.0,2.0,79.0,3,284.5864781820646,0.0617602393852898,599242201.0380859
9366,5,Pistachios,california,6,2021-03-02,-119.62976928030184,35.480085040405655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84.0,34.0,21.0,2.0,80.0,3,287.3958621076358,0.0197996721493431,628947385.0380859
9367,5,Pistachios,california,6,2021-03-02,-120.18313149531946,36.56210580012762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54.0,34.0,40.0,2.0,73.0,3,286.3120168665404,0.0397277400719353,610180193.0380859
9368,5,Pistachios,california,6,2021-03-02,-119.8143730711884,35.88612354882768,856.0,997.0,1259.0,1429.5,1700.5,1843.0,2101.0,2019.0,3490.0,2752.0,1,69.0,24.0,34.0,2.0,78.0,3,287.3156107215471,0.0207782016026207,624304253.0380859
9369,5,Pistachios,california,6,2021-03-02,-119.3733002666857,35.89106428289033,858.0,1200.0,1544.0,1723.0,1910.0,2103.0,2392.0,2354.0,3739.0,3375.0,1,66.0,34.0,19.0,2.0,76.0,3,287.1161452057541,0.0361713246332833,602485763.0380859
9370,5,Pistachios,california,6,2021-03-02,-120.37716759668928,36.39097673850285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,166.0,34.0,30.0,4.0,73.0,3,285.4454961592151,0.0307920352446267,616717521.0380859
9371,5,Pistachios,california,6,2021-03-02,-120.23029304773571,36.61106398311213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51.0,24.0,39.0,2.0,76.0,3,286.3120168665404,0.0397277400719353,610180193.0380859
9372,5,Pistachios,california,6,2021-03-02,-120.7261630845697,35.54251795265196,526.5,819.0,733.5,1367.5,2484.0,2902.0,3310.0,3025.5,2738.0,1874.0,1,273.0,21.0,24.0,3.0,69.0,3,283.3004897538052,0.0398149714695641,615704683.0380859
9373,5,Pistachios,california,6,2021-03-02,-119.33467270946856,35.648069998536,941.0,1222.0,1612.0,1780.0,1920.0,2069.0,2330.0,2346.0,3931.0,3502.0,1,96.0,24.0,26.0,2.0,74.0,3,286.90502131882533,0.0358511582838723,609745519.0380859
9374,5,Pistachios,california,6,2021-03-02,-119.4024955134196,35.36644815696453,655.0,808.0,1005.0,1177.0,1243.0,1335.0,1400.0,1480.0,2879.0,2818.0,1,87.0,34.0,29.0,2.0,78.0,3,287.22582210007533,0.025091193698568,626371755.0380859
9375,5,Pistachios,california,6,2021-03-02,-120.57794106269,37.140620843100585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89.0,34.0,24.0,1.0,76.0,3,286.0337438070646,0.0238208548056313,640736491.0380859
9376,5,Pistachios,california,6,2021-03-02,-120.187173914098,36.57198726825293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.0,34.0,23.0,2.0,76.0,3,285.9996218732608,0.0322258100735375,596847967.0380859
9377,5,Pistachios,california,6,2021-03-02,-120.04613841449122,36.27868732798791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52.0,34.0,33.0,2.0,76.0,3,286.3120168665404,0.0397277400719353,610180193.0380859
9378,5,Pistachios,california,6,2021-03-02,-120.53841519018872,36.788930409367794,944.0,1237.0,1526.0,1699.0,1888.5,2061.0,2269.0,2229.5,3039.0,2582.0,1,87.0,34.0,32.0,2.0,78.0,3,286.84224567618423,0.0265475288855263,622264743.0380859
9379,5,Pistachios,california,6,2021-03-02,-119.45055538111998,36.21580525809954,974.0,1264.0,1554.0,1722.0,1841.0,1981.0,2290.0,2240.0,3654.0,3423.0,1,66.0,34.0,35.0,2.0,75.0,3,285.37512590551887,0.0348841325270363,604215343.0380859
9380,5,Pistachios,california,6,2021-03-02,-119.49996272174656,36.03075230957092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79.0,34.0,18.0,2.0,76.0,3,287.07804876758206,0.04521834113471,596803993.0380859
9381,5,Pistachios,california,6,2021-03-02,-119.39441067586252,35.736554054021774,712.0,825.0,1124.0,1385.0,1598.0,1770.0,1952.0,1989.0,2978.0,2463.0,1,64.0,24.0,25.0,2.0,79.0,3,287.3168524260162,0.0393610224949547,603396087.0380859
9382,5,Pistachios,california,6,2021-03-02,-120.5622205452179,36.86259226266559,1090.0,1444.0,1702.0,1850.0,1944.0,2029.0,2172.0,2139.0,2884.0,2513.0,1,71.0,24.0,16.0,2.0,78.0,3,287.07116295188985,0.0304752067553231,612327835.0380859
9383,5,Pistachios,california,6,2021-03-02,-120.0263754782406,36.07521891613484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55.0,24.0,36.0,3.0,77.0,3,285.7889495152299,0.0310972259270378,600616241.0380859
9384,5,Pistachios,california,6,2021-03-02,-120.2051402197804,36.39636663020757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.0,24.0,28.0,2.0,78.0,3,286.8782262289396,0.0194928274380394,630647987.0380859
9385,5,Pistachios,california,6,2021-03-02,-119.7573300506468,36.68068341763139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79.0,24.0,32.0,2.0,73.0,3,286.5032052275955,0.0316647366511055,618226683.0380859
9386,5,Pistachios,california,6,2021-03-02,-119.2920027334729,35.866809770219106,730.0,947.0,1300.0,1473.0,1629.0,1822.0,2126.0,2120.0,3509.0,3035.0,1,87.0,34.0,22.0,1.0,76.0,3,286.0109914759154,0.0496426002012917,597932799.0380859
9387,5,Pistachios,california,6,2021-03-02,-119.5754212056126,35.554196051345514,709.0,903.0,1284.0,1480.0,1715.0,1869.0,2220.0,2192.0,3238.0,2583.0,1,82.0,34.0,19.0,2.0,78.0,3,286.6690397160028,0.0414536074625679,599756819.0380859
9388,5,Pistachios,california,6,2021-03-02,-120.6816964780058,36.87561783428533,1523.0,2118.0,2609.0,2857.0,3000.5,3101.0,3358.0,3233.5,4091.5,3587.5,1,77.0,34.0,23.0,2.0,80.0,3,287.18380103572724,0.019885681651754,625437955.0380859
9389,5,Pistachios,california,6,2021-03-02,-119.54622595887872,35.52006007054897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57.0,34.0,30.0,2.0,77.0,3,285.7598311516546,0.0294815228211113,599798197.0380859
9390,5,Pistachios,california,6,2021-03-02,-120.4705923862377,37.000034501135886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,24.0,25.0,2.0,78.0,3,287.26310211099604,0.0251818523632714,625018467.0380859
9391,5,Pistachios,california,6,2021-03-02,-119.39171573001016,36.50102036080749,941.0,1340.0,1868.0,1993.0,3160.0,3390.0,4000.0,3668.0,3861.0,2857.0,1,98.0,24.0,18.0,2.0,76.0,3,287.2317917321318,0.0259375051485726,626105929.0380859
9392,5,Pistachios,california,6,2021-03-02,-119.4078854051243,35.44594905960911,1500.0,1976.0,2442.0,2501.0,2741.0,2836.0,3376.0,3075.0,4656.0,4215.0,1,39.0,41.0,26.0,3.0,78.0,3,285.94083911116405,0.0340527222382256,598786247.0380859
9393,5,Pistachios,california,6,2021-03-02,-119.36970700554924,35.82099569072901,716.0,946.0,1230.0,1463.0,1673.0,1873.0,2128.0,2163.0,3453.0,2751.0,1,93.0,24.0,22.0,2.0,77.0,3,285.4054623470511,0.0791647211538979,586054033.0380859
9394,5,Pistachios,california,6,2021-03-02,-120.2150216879057,36.69011572811465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84.0,34.0,21.0,2.0,83.0,3,287.22582210007533,0.025091193698568,626371755.0380859
9395,5,Pistachios,california,6,2021-03-02,-119.16489112076998,35.81785158723459,503.0,693.0,927.0,1123.5,1412.5,1570.5,1810.0,1847.5,2765.5,2348.5,1,68.0,41.0,21.0,2.0,77.0,3,287.1003626956735,0.0302301571594902,606972417.0380859
9396,5,Pistachios,california,6,2021-03-02,-119.15770459849702,35.16836963681618,1423.0,1812.0,2212.0,2421.5,2536.5,2697.5,2935.0,2952.0,4365.5,4018.0,1,49.0,34.0,21.0,2.0,76.0,3,286.20187531748127,0.0411639139877983,606689699.0380859
9397,5,Pistachios,california,6,2021-03-02,-119.09122926747216,36.03344725542328,698.0,1034.0,1626.0,1804.0,1851.0,1997.0,2216.0,2198.0,3458.0,3153.0,1,58.0,24.0,20.0,1.0,78.0,3,287.46505103572724,0.0225002244936654,618180295.0380859
9398,5,Pistachios,california,6,2021-03-02,-119.2048661509133,35.813360010813994,903.5,1135.0,1502.0,1632.0,1776.0,1939.5,2219.0,2171.0,3285.5,3085.5,1,128.0,34.0,24.0,2.0,78.0,3,285.7798139305525,0.0434909389244744,606061853.0380859
9399,5,Pistachios,california,6,2021-03-02,-121.71116579360675,38.578823612975945,1024.0,1282.0,1526.0,1653.0,1706.0,1801.0,1937.0,1950.0,2976.0,2715.0,1,85.0,34.0,24.0,2.0,78.0,3,286.1169275058213,0.0228180364596077,637442975.0380859
9400,5,Pistachios,california,6,2021-03-02,-118.9403122997401,35.12210639968402,1745.0,2234.0,2632.0,2509.0,3076.5,3405.0,3362.0,3493.0,3583.0,3222.5,1,126.0,24.0,21.0,2.0,78.0,3,284.5864781820646,0.0617602393852898,599242201.0380859
9401,5,Pistachios,california,6,2021-03-02,-120.0789269223616,36.49877457259719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114.0,34.0,22.0,2.0,79.0,3,285.7798139305525,0.0434909389244744,606061853.0380859
9402,5,Pistachios,california,6,2021-03-02,-120.09015586341307,36.42780766515175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,34.0,28.0,2.0,74.0,3,285.5571865574006,0.0369672403561303,582894961.0380859
9403,5,Pistachios,california,6,2021-03-02,-119.32344376841708,35.31614250105384,1584.0,1926.0,2298.0,2483.0,2732.0,2918.0,3120.0,3091.0,4603.0,4401.0,1,114.0,34.0,22.0,2.0,80.0,3,286.2089396445982,0.0363068506943413,645864939.0380859
9404,5,Pistachios,california,6,2021-03-02,-118.80511584948012,35.03317318655619,608.0,861.0,1250.0,1566.0,1815.0,2048.0,2340.0,2422.0,3222.0,2469.0,1,55.0,34.0,31.0,2.0,75.0,3,286.5093428704046,0.0372493044363686,614097877.0380859
9405,5,Pistachios,california,6,2021-03-02,-119.46313179509768,35.63639189984245,947.0,1288.0,1738.0,2007.0,2253.0,2435.0,2764.0,2694.0,3724.0,2908.0,1,67.0,34.0,30.0,2.0,76.0,3,286.7031747756466,0.0312589780317971,618233723.0380859
9406,5,Pistachios,california,6,2021-03-02,-119.22462908716392,35.45493221245031,1050.0,1556.0,1936.0,2290.0,3205.0,3560.0,3856.0,3800.0,4135.0,3249.0,1,95.0,41.0,30.0,3.0,75.0,3,287.1133467766546,0.0202902332770058,631253875.0380859
9407,5,Pistachios,california,6,2021-03-02,-119.54937006237311,36.29710279131236,678.0,964.0,1246.0,1469.0,1660.0,1807.0,1992.0,1998.0,3217.0,3028.0,1,121.0,34.0,20.0,2.0,75.0,3,284.57511120457804,0.0654907897936531,595281133.0380859
9408,5,Pistachios,california,6,2021-03-02,-120.32147204907386,36.16370297162061,810.5,1083.0,1525.0,1906.5,2314.0,2592.0,2990.0,2998.0,3183.0,2302.5,1,258.0,34.0,24.0,4.0,74.0,3,283.5467383887178,0.0400754735695549,651519837.0380859
9409,5,Pistachios,california,6,2021-03-02,-120.0474858874174,37.04584858062598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76.0,24.0,20.0,2.0,79.0,3,287.06688917836834,0.0252695605980584,621513057.0380859
9410,5,Pistachios,california,6,2021-03-02,-119.26864653608578,35.14501343942907,1408.0,1880.0,2302.0,2356.5,2434.5,2567.0,2814.0,2612.5,3447.0,3298.5,1,104.0,41.0,23.0,2.0,74.0,3,286.6438486037716,0.0328233019339272,621793255.0380859
9411,5,Pistachios,california,6,2021-03-02,-119.2461886539828,35.8757929230603,669.0,852.0,1202.0,1515.0,1698.0,1817.0,2062.0,2189.0,3411.0,2966.0,1,54.0,24.0,22.0,3.0,70.0,3,285.80817887090865,0.0388066843973824,601280075.0380859
9412,5,Pistachios,california,6,2021-03-02,-120.77018053349155,36.93715243124752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,34.0,17.0,2.0,77.0,3,287.068270016742,0.0388341472374627,599408839.0380859
9413,5,Pistachios,california,6,2021-03-02,-120.19570790929713,36.672149422432256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,198.0,34.0,25.0,3.0,74.0,3,286.3799010861305,0.0254317150341698,624175139.0380859
9414,5,Pistachios,california,6,2021-03-02,-122.1504419675412,39.5961656722413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94.0,24.0,22.0,2.0,76.0,3,285.1742953023603,0.0459622369038292,594018157.0380859
9415,5,Pistachios,california,6,2021-03-02,-120.02772295116678,36.4507147048968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91.0,34.0,29.0,2.0,78.0,3,286.0337438070646,0.0238208548056313,640736491.0380859
9416,5,Pistachios,california,6,2021-03-02,-119.89926386553768,35.913522164993324,627.0,866.0,1073.0,1218.0,1349.5,1465.0,1646.0,1642.0,2472.0,2263.5,1,94.0,24.0,23.0,2.0,77.0,3,285.61410545020976,0.0493674800621697,601490401.0380859
9417,5,Pistachios,california,6,2021-03-02,-119.23630718585748,36.00065874755292,1326.0,1898.0,2420.0,2562.0,2721.0,2846.0,3284.0,3097.0,4570.0,4586.0,1,41.0,34.0,24.0,2.0,79.0,3,285.4761397454046,0.0308405981289574,598312131.0380859
9418,5,Pistachios,california,6,2021-03-02,-119.87860261400294,35.90004743573153,626.0,756.0,931.0,1076.5,1278.5,1374.5,1564.0,1536.5,2768.5,2283.0,1,51.0,24.0,20.0,2.0,75.0,3,286.20187531748127,0.0411639139877983,606689699.0380859
9419,5,Pistachios,california,6,2021-03-02,-119.8399750567858,35.71050291078231,680.5,864.5,1178.0,1378.0,1583.5,1788.5,2050.0,2015.5,3054.0,2497.0,1,45.0,24.0,20.0,2.0,74.0,3,284.7480520227904,0.0547004417406746,576710185.0380859
9420,5,Pistachios,california,6,2021-03-02,-119.4972677758942,36.03165062485504,708.0,879.0,1097.0,1244.0,1375.5,1510.0,1755.0,1801.0,3242.5,2903.0,1,59.0,34.0,37.0,2.0,74.0,3,286.7013607845511,0.0369486586081215,613690401.0380859
9421,5,Pistachios,california,6,2021-03-02,-120.06949461187834,36.45340965074915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67.0,24.0,18.0,2.0,77.0,3,287.4268075881466,0.0380897895323464,602349913.0380859
9422,5,Pistachios,california,6,2021-03-02,-119.11054304608076,35.14186933593465,1350.0,1692.0,1974.0,2208.5,2249.5,2372.5,2559.0,2526.5,3419.5,3059.0,1,76.0,34.0,28.0,3.0,75.0,3,287.08684045525007,0.0230504498707482,630014657.0380859
9423,5,Pistachios,california,6,2021-03-02,-120.1166561642946,36.46418943415859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93.0,24.0,22.0,2.0,74.0,3,285.38685515619096,0.0565710143076607,597346109.0380859
9424,5,Pistachios,california,6,2021-03-02,-119.1154837801434,35.74149478808443,660.0,954.5,1294.0,1551.0,2062.0,2282.5,2563.0,2599.5,3567.5,2959.5,1,75.0,34.0,31.0,2.0,77.0,3,287.08684045525007,0.0230504498707482,630014657.0380859
9425,5,Pistachios,california,6,2021-03-02,-120.30485321631764,36.114744788636095,1306.0,1614.0,1877.0,1998.5,2390.0,2607.0,2813.0,2809.0,3158.0,2713.0,1,125.0,34.0,29.0,2.0,80.0,3,286.572911313785,0.0207337067352959,628579613.0380859
9426,5,Pistachios,california,6,2021-03-02,-119.67962577857048,35.66783293478663,1272.0,1748.0,2375.0,2607.0,2738.0,2910.5,3336.0,3137.0,4313.5,3786.5,1,65.0,34.0,24.0,2.0,78.0,3,287.3168524260162,0.0393610224949547,603396087.0380859
9427,5,Pistachios,california,6,2021-03-02,-119.47840315492768,35.682205979332544,744.0,1000.0,1296.0,1513.0,1715.0,1826.0,2082.0,2041.0,2917.0,2368.0,1,62.0,24.0,34.0,2.0,77.0,3,286.5093428704046,0.0372493044363686,614097877.0380859
9428,5,Pistachios,california,6,2021-03-02,-120.46969407095358,36.52796981933108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87.0,34.0,32.0,2.0,76.0,3,285.16832567030383,0.0331305042730996,643147207.0380859
9429,5,Pistachios,california,6,2021-03-02,-119.96663751184666,37.04180616184744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62.0,24.0,31.0,2.0,75.0,3,286.5093428704046,0.0372493044363686,614097877.0380859
9430,5,Pistachios,california,6,2021-03-02,-119.55341248115168,35.774732453596854,804.0,897.0,1156.0,1210.0,1283.0,1411.0,1652.0,1608.0,2883.0,2722.0,1,157.0,41.0,25.0,2.0,79.0,3,285.3254656022595,0.0475006178843209,613043191.0380859
9431,5,Pistachios,california,6,2021-03-02,-119.89432313147503,35.62920537756949,847.0,1151.0,1537.0,2074.5,2275.5,2516.5,2393.0,2640.0,3773.5,3263.0,1,196.0,34.0,30.0,1.0,78.0,3,285.9468008677165,0.0227806643473336,626500239.0380859
9432,5,Pistachios,california,6,2021-03-02,-119.27807884656904,35.48502577446831,1404.0,1806.0,2356.0,2691.0,2830.0,2973.0,3128.0,3137.0,4234.0,4121.0,1,75.0,34.0,21.0,1.0,80.0,3,286.954973015734,0.0188346729504296,624912449.0380859
9433,5,Pistachios,california,6,2021-03-02,-119.42180929202816,35.43561843384174,566.0,742.0,1076.0,1300.0,1516.0,1686.0,2008.0,2062.0,3249.0,2580.0,1,71.0,34.0,20.0,2.0,78.0,3,287.01904024103635,0.0260597393738457,616951027.0380859
9434,5,Pistachios,california,6,2021-03-02,-119.01083004954349,35.90319153922595,607.5,822.0,1208.0,1430.5,1625.5,1809.0,2050.0,2144.5,3304.0,2716.5,1,158.0,34.0,26.0,4.0,71.0,3,285.24527984537104,0.0309600756394097,613052053.0380859
9435,5,Pistachios,california,6,2021-03-02,-120.0398502075024,36.45430796603328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110.0,24.0,20.0,2.0,77.0,3,285.1742953023603,0.0459622369038292,594018157.0380859
9436,5,Pistachios,california,6,2021-03-02,-119.83413600743904,35.76125772433506,687.5,925.0,1270.0,1551.0,1815.5,2031.0,2330.0,2404.0,2925.5,2165.5,1,70.0,34.0,24.0,1.0,79.0,3,287.3712826595511,0.0222325698363015,616808499.0380859
9437,5,Pistachios,california,6,2021-03-02,-122.1706540614339,39.59886061809366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,213.0,24.0,28.0,4.0,74.0,3,285.70048135326755,0.0216361061560341,635700975.0380859
9438,5,Pistachios,california,6,2021-03-02,-120.36279455214336,36.96544936269728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106.0,34.0,20.0,2.0,79.0,3,287.1740511617353,0.0311979279743859,620384137.0380859
9439,5,Pistachios,california,6,2021-03-02,-120.25095429927048,36.14349087772792,970.0,1232.0,1638.0,1905.5,2128.0,2359.5,2628.0,2665.0,3445.5,2735.0,1,85.0,41.0,23.0,2.0,79.0,3,287.22582210007533,0.025091193698568,626371755.0380859
9440,5,Pistachios,california,6,2021-03-02,-119.93744226511276,35.678163560554005,706.0,905.0,1277.0,1501.0,1767.5,1946.5,2263.0,2309.0,3241.0,2542.5,1,186.0,24.0,28.0,1.0,77.0,3,284.5464417447326,0.0611083880888649,607792515.0380859
9441,5,Pistachios,california,6,2021-03-02,-119.55610742700404,36.130016148466126,1068.0,1314.0,1628.0,1767.0,1881.0,2056.0,2334.0,2255.0,3569.0,3061.0,1,75.0,24.0,17.0,2.0,80.0,3,287.068270016742,0.0388341472374627,599408839.0380859
9442,5,Pistachios,california,6,2021-03-02,-120.30125995518118,36.86349057794972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67.0,24.0,15.0,2.0,77.0,3,285.8688753804853,0.0410521552788445,600497933.0380859
9443,5,Pistachios,california,6,2021-03-02,-119.40384298634578,35.33186301852593,670.0,839.0,1090.0,1197.0,1292.0,1462.0,1648.0,1673.0,2816.0,2551.0,1,60.0,41.0,37.0,2.0,74.0,3,286.7013607845511,0.0369486586081215,613690401.0380859
9444,5,Pistachios,california,6,2021-03-02,-119.26235832909695,35.7653001431136,841.0,1254.0,1756.0,1933.0,2102.0,2280.0,2600.0,2534.0,4321.0,4211.0,1,98.0,34.0,30.0,2.0,79.0,3,286.90938434805923,0.0222337321268746,626381127.0380859
9445,5,Pistachios,california,6,2021-03-02,-120.45711765697592,36.73323486175239,1340.0,1938.0,2266.0,2532.0,2860.0,2963.0,3100.0,2995.0,3442.0,3156.0,1,46.0,34.0,22.0,2.0,75.0,3,284.43470934385897,0.0529254005181023,578795219.0380859
9446,5,Pistachios,california,6,2021-03-02,-119.94642541795396,35.735655738737655,780.5,1040.0,1452.0,1666.5,1927.5,2119.5,2539.0,2440.5,3183.0,2450.0,1,48.0,24.0,22.0,2.0,75.0,3,285.8013350579046,0.037179000757856,599230181.0380859
9447,5,Pistachios,california,6,2021-03-02,-119.88174671749736,35.73700321166383,897.0,1133.0,1469.0,1818.5,2195.5,2450.5,2794.0,2822.0,3258.0,2350.0,1,82.0,34.0,17.0,2.0,76.0,3,286.1449721756802,0.056922949932737,591894985.0380859
9448,5,Pistachios,california,6,2021-03-02,-119.34679996580418,35.22181939622129,1144.0,1384.0,1686.0,1748.0,1834.0,1947.0,2150.0,2117.0,3518.0,3447.0,1,174.0,34.0,24.0,1.0,78.0,3,285.9468008677165,0.0227806643473336,626500239.0380859
9449,5,Pistachios,california,6,2021-03-02,-120.48361795785743,36.96500020505522,404.0,538.5,761.5,966.5,1218.5,1386.5,1441.0,1560.0,2669.5,2271.5,1,188.0,34.0,31.0,4.0,78.0,3,286.2470150814261,0.023083411239309,633225621.0380859
9450,5,Pistachios,california,6,2021-03-02,-119.76586404584594,35.5532977360614,743.0,993.0,1417.0,1644.0,1915.0,2164.5,2572.0,2545.0,3887.5,3183.0,1,66.0,41.0,19.0,2.0,78.0,3,287.40580099372454,0.0374270305859276,605370101.0380859
9451,5,Pistachios,california,6,2021-03-02,-119.09122926747216,35.96472613618813,510.0,733.0,1164.0,1320.0,1481.0,1609.0,1902.0,1911.0,3254.0,2857.0,1,51.0,34.0,20.0,2.0,76.0,3,285.80817887090865,0.0388066843973824,601280075.0380859
9452,5,Pistachios,california,6,2021-03-02,-119.9661883542046,36.99778871292558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87.0,34.0,33.0,2.0,70.0,3,287.0678526150283,0.0196887032019326,631759675.0380859
9453,5,Pistachios,california,6,2021-03-02,-119.3521898575089,36.10665995107902,836.5,1031.0,1293.0,1434.0,1499.5,1586.5,1804.0,1835.5,3339.0,3152.5,1,88.0,41.0,25.0,2.0,78.0,3,286.6481302527971,0.035890497349424,604880799.0380859
9454,5,Pistachios,california,6,2021-03-02,-119.18869647579916,35.832224631780505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.0,24.0,31.0,1.0,79.0,3,285.8584272118025,0.0341527537333199,606903559.0380859
9455,5,Pistachios,california,6,2021-03-02,-119.56733636805552,35.5532977360614,791.0,1068.0,1568.0,1647.0,1865.0,2054.0,2522.0,2388.0,3540.0,2911.0,1,148.0,34.0,29.0,2.0,74.0,3,286.2470150814261,0.023083411239309,633225621.0380859
9456,5,Pistachios,california,6,2021-03-02,-119.87321272229822,35.81830074487665,722.0,992.0,1289.0,1565.5,1820.5,2092.0,2313.0,2322.5,3097.5,2538.5,1,127.0,34.0,24.0,2.0,78.0,3,286.2470150814261,0.023083411239309,633225621.0380859
9457,5,Pistachios,california,6,2021-03-02,-120.18852138702418,36.249941238896085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90.0,34.0,30.0,2.0,72.0,3,286.905903375277,0.0204867199885079,636245875.0380859
9458,5,Pistachios,california,6,2021-03-02,-119.85839052011023,35.71813859069733,676.0,806.5,1058.0,1244.5,1445.0,1598.0,1891.0,1847.5,2737.0,2187.5,1,42.0,24.0,25.0,2.0,76.0,3,285.94083911116405,0.0340527222382256,598786247.0380859
9459,5,Pistachios,california,6,2021-03-02,-120.0488333603436,36.454757123675336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,163.0,34.0,24.0,2.0,79.0,3,286.517475640902,0.019341208122892,632259615.0380859
9460,5,Pistachios,california,6,2021-03-02,-120.40097295171844,36.50685941015426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129.0,34.0,23.0,2.0,78.0,3,284.5864781820646,0.0617602393852898,599242201.0380859
9461,5,Pistachios,california,6,2021-03-02,-119.4860388348427,35.8066226461831,1074.0,1376.0,1724.0,1853.0,2073.0,2258.0,2508.0,2453.0,3624.0,3078.0,1,102.0,24.0,24.0,2.0,76.0,3,285.1742953023603,0.0459622369038292,594018157.0380859
9462,5,Pistachios,california,6,2021-03-02,-119.2884094723364,36.13316025196055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79.0,34.0,15.0,2.0,76.0,3,286.6749883467151,0.051788233302755,594637369.0380859
