pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,landforms,clay,org_carbon,ph,month,temp,precip,solar_rad
1202,0,Others,california,10,2021-04-11,-118.6178171127412,37.73665303411389,664.0,867.0,976.0,1184.0,1707.0,1917.0,2046.0,2098.0,1865.0,1511.0,1,3608.0,21.0,6.0,0.0,61.0,4,272.08926968044705,0.0197606972169701,820981862.0
1203,0,Others,california,10,2021-04-11,-120.95343685145195,39.98289040205476,48.5,237.0,211.5,346.5,1032.0,1447.0,1310.5,1617.0,873.0,529.5,1,1094.0,22.0,26.0,2.0,68.0,4,291.3573903401693,0.0029582521629158,793210242.0
1204,0,Others,california,10,2021-04-11,-120.29946332461292,35.213734558664214,362.0,512.0,564.0,866.0,1383.0,1533.0,1622.0,1742.0,2224.0,1520.0,1,1255.0,34.0,19.0,0.0,81.0,4,287.4713551839193,0.0053000143480126,770927952.0
1205,0,Others,california,10,2021-04-11,-121.94921934389843,36.9730850426123,698.0,892.0,758.0,1340.0,2302.0,2549.0,2802.0,2641.0,1718.0,1288.0,1,1194.0,24.0,22.0,16.0,73.0,4,287.3531314425998,0.0022723964166466,771988462.0
1206,0,Others,california,10,2021-04-11,-118.74807282893852,40.28247854930861,988.0,1150.0,1378.0,1584.0,1743.0,1862.0,1892.0,1929.0,2591.0,2375.0,1,641.0,31.0,16.0,2.0,66.0,4,288.2720143636068,0.0018768748950783,777659930.0
1207,0,Others,california,10,2021-04-11,-120.33180267484124,39.13757571969828,69.0,488.0,853.5,1316.0,1743.5,1818.5,1668.0,1976.5,1737.5,1286.5,1,662.0,32.0,21.0,5.0,68.0,4,287.780404663086,0.0015562019061867,784188194.0
1208,0,Others,california,10,2021-04-11,-120.51460983515956,35.87669123834442,498.0,763.0,732.0,1027.0,1995.0,2392.0,2854.0,2391.0,2264.0,1393.0,1,2415.0,31.0,6.0,5.0,62.0,4,275.2442392985026,0.0183784506034676,815084882.0
1209,0,Others,california,10,2021-04-11,-120.35336224166012,40.34670809212316,2257.0,2294.0,2370.0,2372.5,2484.0,2500.0,3004.0,2515.5,3261.5,2709.5,1,104.0,34.0,25.0,3.0,74.0,4,289.72833489312063,0.0133640161466423,753866746.0
1210,0,Others,california,10,2021-04-11,-117.73073076967316,38.41802517711855,1520.0,1864.0,2138.0,2307.0,2346.0,2354.0,2414.0,2327.0,2710.0,2590.0,1,1314.0,34.0,18.0,1.0,74.0,4,283.72575514051647,0.005735515685064,762956706.0
1211,0,Others,california,10,2021-04-11,-120.6516029159878,38.3650245753555,368.5,630.5,728.0,1051.0,1832.5,2097.5,2329.0,2228.0,1673.5,984.0,1,1453.0,24.0,21.0,3.0,78.0,4,282.5890309651693,0.0178059628915612,785670928.0
1212,0,Others,california,10,2021-04-11,-117.60182252640202,39.31139972717541,1280.0,1576.0,2040.0,2219.0,2353.0,2431.0,2564.0,2476.0,2846.0,2760.0,1,100.0,34.0,20.0,3.0,78.0,4,291.559422132704,0.0111018559646431,767315862.0
1213,0,Others,california,10,2021-04-11,-118.45297625810524,37.98144394903646,1349.0,1495.0,1690.0,1852.0,2107.5,2213.0,2292.0,2375.0,2702.5,2290.5,1,2226.0,31.0,11.0,3.0,71.0,4,282.34603508843315,0.0093430570077721,811742010.0
1214,0,Others,california,10,2021-04-11,-119.82245790874546,35.905437327436246,1116.0,1500.0,1871.0,2108.5,2209.0,2305.0,2531.0,2501.0,3782.5,3367.5,1,1500.0,32.0,18.0,2.0,79.0,4,284.86412048339844,0.0064240387391869,809032256.0
1215,0,Others,california,10,2021-04-11,-117.55106771284926,36.327196353330365,942.0,1141.0,1449.0,1436.5,1526.5,1577.0,1846.0,1693.0,2458.0,2330.0,1,267.0,11.0,32.0,5.0,64.0,4,284.3985850016276,0.0079193702649895,717156656.0
1216,0,Others,california,10,2021-04-11,-120.06949461187834,40.45720087206986,871.5,1049.0,1219.0,1322.5,1461.0,1545.0,1632.0,1636.5,2118.0,1836.5,1,2187.0,22.0,18.0,3.0,70.0,4,284.8846635606554,0.0079461774539772,811115874.0
1217,0,Others,california,10,2021-04-11,-119.2942485216832,37.17206187804477,274.0,397.5,622.5,797.0,901.0,1028.5,985.5,1158.5,1615.5,1393.5,1,1149.0,32.0,22.0,8.0,57.0,4,285.3790781656901,0.0204574159097497,764357472.0
1218,0,Others,california,10,2021-04-11,-119.23136645179484,38.993396116597104,1040.0,1355.5,1786.0,2033.5,2142.5,2229.0,2137.0,2182.0,1911.5,1654.5,1,73.0,24.0,21.0,2.0,75.0,4,291.4326561821832,0.0028959355068032,776285602.0
1219,0,Others,california,10,2021-04-11,-122.28024852609649,37.163977040487694,606.5,664.0,790.0,858.5,1016.5,1064.0,1290.0,1207.0,2157.5,2186.0,1,,,,,,4,,,
1220,0,Others,california,10,2021-04-11,-117.95396211777688,37.88981579005627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,4,,,
1221,0,Others,california,10,2021-04-11,-121.97706711770614,37.72138167428386,203.0,520.0,306.5,922.5,2441.0,2864.5,3122.0,3145.5,1586.0,752.5,1,1226.0,34.0,23.0,1.0,81.0,4,286.6653845893012,0.0020837775182549,772678918.0
1222,0,Others,california,10,2021-04-11,-120.17774160361472,40.413183423148006,1037.0,1138.0,1327.0,1493.5,1663.5,1757.0,1787.0,1871.5,2627.0,2221.5,1,1773.0,21.0,15.0,2.0,75.0,4,282.93501349555123,0.006910174221975,762005644.0
1223,0,Others,california,10,2021-04-11,-119.75822836593092,36.1794234890927,474.5,741.0,698.0,1066.5,2374.0,2825.5,2952.0,2932.0,1824.0,1513.5,1,1731.0,22.0,12.0,11.0,57.0,4,283.456004163954,0.0340455910873238,753490398.0
1224,0,Others,california,10,2021-04-11,-121.99188931989411,38.273845574017365,753.5,1144.0,936.5,1258.0,804.0,834.0,742.5,553.0,245.5,178.0,1,1359.0,22.0,16.0,6.0,61.0,4,285.2662553575304,0.031723811359388,766362450.0
1225,0,Others,california,10,2021-04-11,-119.34410501995184,36.71212445257557,284.0,678.0,402.0,1234.0,3306.0,3879.0,3984.0,4082.0,1800.0,1082.0,1,418.0,22.0,23.0,6.0,68.0,4,287.2160437689887,0.0016647121620003,767945850.0
1226,0,Others,california,10,2021-04-11,-119.00768594604908,36.87651614956945,678.0,937.0,914.0,1160.0,2232.0,2527.0,2684.0,2696.0,2101.0,1451.0,1,718.0,34.0,19.0,1.0,80.0,4,291.21594882541234,7.541391370935457e-05,822785234.0
1227,0,Others,california,10,2021-04-11,-117.6310177731359,40.01567890992512,1788.0,2156.0,2548.0,2585.0,2720.0,2853.0,3152.0,3006.0,3990.0,3892.0,1,1992.0,31.0,8.0,18.0,53.0,4,281.7112830268012,0.0352866193961922,754908030.0
1228,0,Others,california,10,2021-04-11,-120.59186494959384,39.774930413781085,97.5,266.5,321.5,749.5,1704.0,1907.5,1853.5,2152.5,1216.0,722.0,1,1302.0,22.0,19.0,2.0,77.0,4,285.93633728027345,0.0063344082546059,762977924.0
1229,0,Others,california,10,2021-04-11,-119.31580808850208,40.52098125724235,1322.0,1610.0,1820.0,1833.0,1892.0,1925.0,1932.0,1864.0,1922.0,1704.0,1,1462.0,32.0,13.0,1.0,80.0,4,286.53582729763457,0.0046127578925911,771442536.0
1230,0,Others,california,10,2021-04-11,-118.51675664327774,39.73720117184806,2646.0,3059.0,3246.0,3387.5,3358.0,3395.5,3484.0,3296.5,3676.0,3614.5,1,127.0,24.0,21.0,2.0,67.0,4,290.6827212863498,0.0058204374027077,769469718.0
1231,0,Others,california,10,2021-04-11,-118.58008787080816,39.78660851247464,2821.0,3172.0,3254.0,3339.5,3277.5,3319.5,3342.0,3239.0,3208.5,3094.0,1,1499.0,31.0,10.0,0.0,79.0,4,287.778332180447,0.0048584631395165,811369238.0
1232,0,Others,california,10,2021-04-11,-119.5830568855276,37.79100110880312,506.0,766.0,750.0,1275.0,2165.5,2432.5,2655.0,2609.5,2072.0,1357.5,1,-2.0,41.0,28.0,3.0,73.0,4,289.4492414686415,0.0028988263320748,756380618.0
1233,0,Others,california,10,2021-04-11,-120.254996718049,39.763252315087534,949.5,1159.0,1392.0,1628.0,2087.5,2304.0,2461.0,2550.5,3316.0,2507.0,1,1569.0,22.0,23.0,5.0,72.0,4,281.12976718478734,0.0132648191165749,760986884.0
1234,0,Others,california,10,2021-04-11,-121.32444106379332,38.43329653694858,582.5,950.0,871.5,1609.5,3241.0,3845.5,4500.0,4381.5,2700.5,1508.0,1,2138.0,32.0,6.0,15.0,56.0,4,277.6140391031901,0.0314421347093407,791456986.0
1235,0,Others,california,10,2021-04-11,-120.23253883594604,35.81246169552988,894.5,1203.0,1423.0,1783.0,2254.0,2449.0,2638.0,2646.0,3959.0,2822.5,1,2156.0,22.0,7.0,8.0,60.0,4,278.66152716742624,0.0302174976777855,796577398.0
1236,0,Others,california,10,2021-04-11,-118.11970128769693,35.3902535119937,1276.0,1862.0,2431.0,2728.5,2874.0,2987.0,3196.0,3185.5,4192.5,3334.5,1,,,,,,4,,,
1237,0,Others,california,10,2021-04-11,-118.27196572835516,35.380372043868384,734.0,997.0,1067.0,1361.5,2172.0,2459.5,2838.0,2651.0,2442.5,1772.5,1,269.0,31.0,25.0,5.0,64.0,4,289.0421966552734,0.0089822551917855,754340278.0
1238,0,Others,california,10,2021-04-11,-121.98155869412676,37.08717108369547,193.5,388.5,274.5,723.5,1993.0,2278.5,2800.0,2734.0,1216.0,606.0,1,2071.0,21.0,17.0,2.0,75.0,4,282.3569047715929,0.0107949069452111,770702116.0
1239,0,Others,california,10,2021-04-11,-118.97669406874694,36.97263588497024,439.5,604.5,574.5,888.5,1417.0,1572.0,1654.0,1768.0,1340.5,1061.5,1,1573.0,32.0,15.0,4.0,71.0,4,279.062742445204,0.0120146712970559,768392632.0
1240,0,Others,california,10,2021-04-11,-119.95540857079516,39.59975893337778,575.5,777.0,1066.5,1253.0,1461.0,1588.5,1761.0,1784.5,2904.5,2378.5,1,117.0,34.0,21.0,4.0,71.0,4,291.0365678575304,0.0054261228751961,771638414.0
1241,0,Others,california,10,2021-04-11,-121.79920069145048,37.71599178257914,600.0,807.0,1187.0,1526.5,1861.5,2064.0,2388.0,2390.0,3071.5,2169.5,1,2082.0,31.0,8.0,7.0,62.0,4,278.66152716742624,0.0302174976777855,796577398.0
1242,0,Others,california,10,2021-04-11,-120.60893293999212,37.744288714028905,402.5,728.5,800.0,1400.5,2457.0,2826.0,3068.5,3251.0,2565.0,1512.5,1,1712.0,22.0,11.0,2.0,75.0,4,284.06524895562063,0.005923002095205,765056616.0
1243,0,Others,california,10,2021-04-11,-122.24790917586816,38.83214852309765,487.5,748.0,819.0,1208.0,1694.0,1946.5,2083.0,2046.5,2474.0,1949.5,1,,,,,,4,277.95137363009985,0.0158836832952324,812032142.0
1244,0,Others,california,10,2021-04-11,-118.17854093880676,36.76018432027597,1846.0,2271.0,2765.0,2962.0,3011.5,3098.5,3244.5,3144.5,3371.0,3101.5,1,3066.0,12.0,12.0,5.0,70.0,4,287.08111538357207,0.0200799843978707,814320982.0
1245,0,Others,california,10,2021-04-11,-120.16112277085853,39.016752313984206,0.0,98.0,96.0,674.5,1927.0,2253.0,2615.0,2485.5,1203.0,633.0,1,1771.0,21.0,15.0,8.0,59.0,4,280.7676523844401,0.0196598014545266,759338092.0
1246,0,Others,california,10,2021-04-11,-119.6791766209284,37.407869640126144,374.0,565.0,561.0,1138.0,1897.5,2151.5,2257.0,2383.0,2099.5,1321.0,1,,,,,,4,,,
1247,0,Others,california,10,2021-04-11,-118.5050785445842,36.82845628186905,1104.5,1450.0,1600.0,1844.5,1971.5,2070.5,2138.0,2276.0,3397.5,3016.0,1,1574.0,21.0,12.0,1.0,76.0,4,286.206798977322,0.004846586914045,770600664.0
1248,0,Others,california,10,2021-04-11,-118.34023768994824,36.23152577557163,535.0,726.5,974.5,1083.5,1233.0,1340.0,1446.0,1521.5,2537.0,2552.0,1,1210.0,31.0,18.0,6.0,60.0,4,281.0187591552734,0.0337056359958474,760232126.0
1249,0,Others,california,10,2021-04-11,-120.60174641771916,40.057001412994616,817.0,913.5,999.5,949.5,1019.0,1023.5,1165.5,1104.5,1812.5,1771.0,1,2223.0,31.0,18.0,6.0,68.0,4,279.4466969807943,0.0144537529659096,780579928.0
1250,0,Others,california,10,2021-04-11,-119.77664382925538,40.22094395234642,915.0,1088.0,1348.0,1531.0,1648.0,1754.0,1797.0,1846.0,2567.0,2354.0,1,1272.0,41.0,19.0,3.0,78.0,4,286.6446543375651,0.0029491028499428,816475812.0
1251,0,Others,california,10,2021-04-11,-117.5730764373102,40.19489280910696,900.0,1270.0,1548.0,2043.0,2395.0,2529.0,2540.0,2468.0,3418.0,2830.0,1,19.0,24.0,29.0,2.0,74.0,4,289.7673675537109,0.0023679575633828,767057916.0
1252,0,Others,california,10,2021-04-11,-120.2976666940447,37.59202427337065,452.0,694.0,790.0,1268.5,2035.0,2277.5,2458.0,2575.5,2841.0,1813.5,1,2677.0,21.0,6.0,8.0,55.0,4,274.4614783393012,0.0346072307538811,802360712.0
1253,0,Others,california,10,2021-04-11,-120.36863360149016,39.92899148500759,1202.0,1408.0,1326.0,1327.0,2402.0,2831.0,3060.0,2931.0,901.0,556.0,1,949.0,34.0,16.0,1.0,78.0,4,288.5796912299262,0.0011927476835076,815531496.0
1254,0,Others,california,10,2021-04-11,-118.80825995297452,37.39888648728495,8452.5,8572.5,8372.0,8452.0,8091.5,7512.5,7282.5,6971.0,637.5,638.5,1,214.0,32.0,29.0,2.0,73.0,4,291.8707583957248,0.0097085228872124,756707360.0
1255,0,Others,california,10,2021-04-11,-121.6159443734901,37.048094368836274,402.5,603.0,594.0,1187.0,2032.5,2371.0,2512.5,2587.5,2498.0,1573.0,1,180.0,22.0,21.0,2.0,69.0,4,289.0701588948568,0.0198301366281334,746560598.0
1256,0,Others,california,10,2021-04-11,-119.29559599460936,38.99609106244946,1265.5,1761.5,2230.0,2514.0,2743.5,2857.0,2883.0,2909.0,3615.0,3294.0,1,1696.0,22.0,10.0,5.0,65.0,4,280.465183851454,0.0098571917724434,761277366.0
1257,0,Others,california,10,2021-04-11,-118.55358756992663,36.70808203379704,413.0,587.0,750.0,1312.5,1770.5,1945.5,1653.0,2075.0,1939.0,1417.5,1,1511.0,34.0,16.0,2.0,78.0,4,282.7558848063151,0.0084095141601387,759946782.0
1258,0,Others,california,10,2021-04-11,-119.5049034558092,40.34536061919698,882.0,1046.0,1353.0,1581.5,1681.5,1712.5,1690.0,1743.0,1737.0,1591.5,1,1714.0,31.0,11.0,11.0,57.0,4,281.3722449408637,0.0296589276504342,759004086.0
1259,0,Others,california,10,2021-04-11,-117.992589674994,35.18903088835093,1817.0,2565.0,3366.0,3651.0,3745.5,3890.0,4028.0,3940.0,5180.5,4408.0,1,19.0,34.0,28.0,2.0,73.0,4,288.3004567464193,0.0018950394105736,762167832.0
1260,0,Others,california,10,2021-04-11,-120.3255144678524,37.163078725203576,759.0,1089.0,1445.0,1702.0,1838.5,1967.5,2133.0,2187.5,3159.5,2876.5,1,2194.0,33.0,10.0,5.0,70.0,4,282.46083001030814,0.0105991950940911,818662532.0
1261,0,Others,california,10,2021-04-11,-120.3111414233065,39.76415063037165,922.0,1090.0,1244.0,1507.0,1969.0,2118.0,2258.0,2295.0,3342.0,2526.0,1,3402.0,21.0,10.0,0.0,61.0,4,273.6684336344401,0.0289722225379769,822843516.0
1262,0,Others,california,10,2021-04-11,-119.08314442991512,38.21725171111783,1372.0,1445.0,1686.0,1890.5,2003.5,2123.0,2012.0,2263.0,2655.5,2295.0,1,2622.0,31.0,19.0,3.0,73.0,4,277.0672644721137,0.0109612784099404,799729846.0
1263,0,Others,california,10,2021-04-11,-117.90590225007648,38.5033651291099,1374.0,1722.0,2034.0,2299.0,2415.0,2481.0,2540.0,2601.0,3141.0,2697.0,1,74.0,22.0,25.0,3.0,72.0,4,289.2654225667318,0.0047343811702553,758554528.0
1264,0,Others,california,10,2021-04-11,-117.86907132342758,38.257675898903216,2229.0,2672.0,3270.0,3367.5,3424.0,3498.0,3736.0,3590.5,4522.0,3453.5,1,,,,,,4,,,
1265,0,Others,california,10,2021-04-11,-122.34223228070071,39.15329623717037,577.0,741.5,969.0,1447.0,1637.5,1821.0,1900.0,2041.5,3437.5,2584.5,1,1823.0,21.0,17.0,5.0,66.0,4,280.465183851454,0.0098571917724434,761277366.0
1266,0,Others,california,10,2021-04-11,-118.48172234719708,37.41236121654674,1351.5,1886.5,2933.0,3210.0,3383.0,3571.0,3748.5,3693.0,4426.5,4055.0,1,1562.0,41.0,13.0,12.0,58.0,4,280.1154496934679,0.0318578771066491,765456838.0
1267,0,Others,california,10,2021-04-11,-120.40905778927552,38.16604773992302,1016.5,1188.0,1359.0,1551.0,2027.5,2061.0,2350.0,2472.5,1922.0,1497.5,1,,,,,,4,275.454978773329,0.0140023520898644,808521452.0
1268,0,Others,california,10,2021-04-11,-121.34644978825423,37.95808775164935,144.5,203.5,137.0,148.0,177.0,129.5,211.5,223.0,277.5,199.5,1,,,,,,4,,,
1269,0,Others,california,10,2021-04-11,-120.53841519018872,35.83087715885433,474.0,714.0,810.0,1762.0,2229.0,2421.0,2524.0,2815.0,3392.0,2295.0,1,1802.0,32.0,15.0,2.0,80.0,4,286.0167978922526,0.0131891212177102,803963782.0
1270,0,Others,california,10,2021-04-11,-120.56626296399644,36.88774509062095,684.0,910.0,1050.0,1087.0,1130.0,1179.0,1242.0,1253.0,1733.0,1530.0,1,63.0,34.0,23.0,2.0,72.0,4,291.27295837402346,0.0100725433540169,752971840.0
1271,0,Others,california,10,2021-04-11,-120.46026176047032,38.1072080888132,435.0,685.0,750.0,1100.0,1535.0,1665.0,2036.0,1944.0,2769.0,1884.0,1,315.0,31.0,25.0,4.0,73.0,4,290.29911126030817,0.0085666767072503,757166190.0
1272,0,Others,california,10,2021-04-11,-118.54954515114812,40.343563988628745,1088.0,1338.0,1554.0,1790.5,2002.0,2106.5,2244.0,2165.5,2746.5,2357.5,1,1434.0,32.0,22.0,2.0,77.0,4,285.9920149061415,0.0030032089662377,768784672.0
1273,0,Others,california,10,2021-04-11,-121.71835231587971,38.43958474393742,562.5,771.0,956.0,1091.0,1186.0,1260.5,1370.0,1370.0,2000.0,1527.5,1,25.0,24.0,27.0,3.0,66.0,4,291.2847503662109,0.0005898616027657511,770300746.0
1274,0,Others,california,10,2021-04-11,-120.4360072477991,38.308879870098025,323.0,540.5,518.0,866.5,1735.5,1958.0,2225.0,2118.5,1645.0,1008.5,1,2201.0,21.0,12.0,2.0,77.0,4,279.47005852593315,0.0095920107078377,794720826.0
1275,0,Others,california,10,2021-04-11,-120.67945068979547,38.02501224031626,410.0,606.0,630.0,1037.0,2011.0,2423.5,2459.0,2548.5,2062.5,1265.5,1,231.0,22.0,25.0,2.0,72.0,4,287.9201344807943,0.0007220647048775675,756483212.0
1276,0,Others,california,10,2021-04-11,-118.49654454938504,40.308978850190144,1922.0,2047.0,2187.0,2390.0,2536.5,2602.5,2684.0,2629.0,3118.0,2676.5,1,998.0,22.0,20.0,5.0,70.0,4,285.9491465250651,0.0284159919929329,752042334.0
1277,0,Others,california,10,2021-04-11,-119.3710544784754,40.17962144927693,1300.0,1616.0,1926.0,2085.5,2243.5,2309.5,2403.0,2353.5,2514.5,2209.0,1,,,,,,4,,,
1278,0,Others,california,10,2021-04-11,-119.18645068758885,37.35441988072103,239.0,316.5,402.5,831.5,1128.5,1192.0,938.0,1355.5,1657.0,1368.5,1,1824.0,21.0,8.0,1.0,79.0,4,285.76095208062065,0.0138360402297799,786281474.0
1279,0,Others,california,10,2021-04-11,-119.2071119391236,39.17575411927336,1414.0,1614.0,1914.0,1937.0,1972.0,1962.0,2136.0,1944.5,1887.5,1678.5,1,782.0,32.0,23.0,4.0,68.0,4,285.9817230224609,0.0031381985854928,751881292.0
1280,0,Others,california,10,2021-04-11,-121.52925694857257,38.95252277116966,795.5,1227.0,1792.0,2105.5,2232.0,2366.0,2489.0,2529.0,3447.0,3061.5,1,1390.0,32.0,9.0,1.0,77.0,4,285.7014387342665,0.0039240411233727,769935614.0
1281,0,Others,california,10,2021-04-11,-118.78131049445096,37.98054563375234,1974.0,2108.0,2378.0,2516.0,2576.0,2629.0,2678.0,2646.0,2734.0,2487.0,1,1535.0,31.0,17.0,2.0,79.0,4,285.01686299641926,0.0036049029540841,769456818.0
1282,0,Others,california,10,2021-04-11,-117.73073076967316,37.240333839637856,1093.0,1295.0,1691.0,1774.5,1839.0,1892.0,1902.0,1766.0,2254.5,1735.5,1,3180.0,31.0,12.0,10.0,62.0,4,272.5681840684679,0.0219361922454659,828242396.0
1283,0,Others,california,10,2021-04-11,-118.097692563236,36.98566145658997,1663.0,2108.0,2314.0,2560.5,2938.0,3098.5,3212.0,3261.5,3389.0,2739.5,1,2311.0,21.0,11.0,8.0,55.0,4,283.1980289035373,0.0167732081126992,797937188.0
1284,0,Others,california,10,2021-04-11,-117.8776053186267,36.87651614956945,1800.0,2208.0,2597.0,2736.5,2798.5,2844.5,2979.0,2867.5,3695.5,3327.0,1,56.0,41.0,38.0,3.0,77.0,4,293.6631656222873,0.0018260619354073,770335206.0
1285,0,Others,california,10,2021-04-11,-120.11171543023195,37.96931669270084,586.0,857.5,1161.0,1416.0,1751.0,1957.5,2093.0,2106.5,2619.5,2051.0,1,0.0,34.0,20.0,2.0,74.0,4,289.88086853027346,0.0035074195575539,759942870.0
1286,0,Others,california,10,2021-04-11,-118.73639473024495,35.29233714602467,1500.0,1778.0,2162.0,2157.0,2283.0,2407.0,3000.0,2651.0,4173.0,3346.0,1,8.0,41.0,20.0,2.0,73.0,4,289.7686072455512,0.0030650636863533,758826348.0
1287,0,Others,california,10,2021-04-11,-121.8526504508556,38.13236091676854,542.5,775.0,873.0,1298.0,2182.0,2487.0,2627.0,2827.0,2871.0,1769.0,1,1199.0,21.0,12.0,0.0,75.0,4,290.54097052680123,4.5075149518680746e-05,821413556.0
1288,0,Others,california,10,2021-04-11,-120.32506531021036,39.95234768239469,947.5,1115.0,1374.0,1453.0,1905.0,2025.0,2173.0,2212.0,2458.0,1934.0,1,2827.0,22.0,4.0,23.0,55.0,4,275.11065911187063,0.0287060877990548,798533984.0
1289,0,Others,california,10,2021-04-11,-119.8008983419266,35.11536903505313,536.0,838.0,955.0,1432.0,2114.0,2309.0,2598.0,2576.0,2643.0,1616.0,1,1936.0,34.0,15.0,2.0,79.0,4,281.1296912299262,0.0132820597600762,772453044.0
1290,0,Others,california,10,2021-04-11,-118.45746783452586,36.23287324849781,382.0,534.5,709.0,1042.0,1418.5,1587.0,1495.0,1829.5,2533.0,2062.5,1,256.0,32.0,39.0,3.0,72.0,4,287.86427239312064,0.0014152369212929,765542530.0
1291,0,Others,california,10,2021-04-11,-120.36324370978542,37.23000321387048,652.5,898.5,1019.0,1433.0,2212.0,2495.5,2554.5,2721.5,2411.5,1757.5,1,1345.0,31.0,23.0,1.0,78.0,4,285.8411902533637,0.0040124795150582,770091468.0
1292,0,Others,california,10,2021-04-11,-119.73082974976528,40.48145538474109,3077.0,3768.0,4162.0,4298.0,4278.5,4327.5,4498.0,4271.0,4146.0,3717.0,1,328.0,21.0,22.0,3.0,70.0,4,288.79791497124563,0.0071659824561898,763978426.0
1293,0,Others,california,10,2021-04-11,-119.13075513997345,39.91596591338785,1042.0,1238.0,1444.0,1693.0,1836.0,1903.0,1904.0,1957.0,2307.0,2140.0,1,1363.0,21.0,17.0,11.0,55.0,4,283.6450937906901,0.0257771155547921,755669258.0
1294,0,Others,california,10,2021-04-11,-119.59787908771558,37.972460796195264,2265.5,2451.0,2409.0,3092.0,4161.0,4293.0,4109.5,4301.5,663.5,452.0,1,935.0,34.0,15.0,1.0,78.0,4,290.31790737575955,0.00029362651823205965,824315726.0
1295,0,Others,california,10,2021-04-11,-120.94220791040046,40.13784978856537,984.0,1325.0,1601.0,1634.0,1812.0,2009.0,2774.0,2200.0,2291.0,1672.0,1,102.0,42.0,25.0,6.0,62.0,4,287.86340976291234,0.0076930663299386,752789032.0
1296,0,Others,california,10,2021-04-11,-122.2977656741368,37.12400201034438,335.0,496.0,586.5,939.5,1517.5,1713.5,2103.0,1888.0,1906.0,1288.0,1,148.0,31.0,22.0,2.0,72.0,4,291.2548756917318,0.0060904911470238,768954468.0
1297,0,Others,california,10,2021-04-11,-118.72830989268788,37.878586849004776,1650.0,1897.0,2280.0,2491.5,2608.0,2699.5,2925.0,2836.0,2901.0,2198.0,1,250.0,21.0,24.0,5.0,72.0,4,289.9535844590929,0.0145141324710671,752926680.0
1298,0,Others,california,10,2021-04-11,-121.08279425236516,38.49213618805841,527.5,868.5,798.5,1656.5,2637.5,2832.5,2680.5,3034.0,2220.5,1486.5,1,1679.0,31.0,21.0,2.0,75.0,4,282.93501349555123,0.006910174221975,762005644.0
1299,0,Others,california,10,2021-04-11,-121.10031140040547,35.771139192460375,472.0,750.0,810.0,1260.0,2259.0,2554.0,2770.0,2739.0,2364.0,1603.0,1,,,,,,4,,,
1300,0,Others,california,10,2021-04-11,-118.19156651042648,37.10738317758817,1704.0,2227.0,2779.0,3079.0,3227.0,3293.0,3146.0,3272.5,3630.5,3117.5,1,202.0,22.0,29.0,5.0,65.0,4,286.3499738905165,0.0041067591619317,748223766.0
1301,0,Others,california,10,2021-04-11,-119.67064262572929,40.39342048689738,1175.0,1368.0,1576.0,1642.0,1744.5,1846.0,2011.0,1915.0,2381.5,2115.0,1,2035.0,31.0,8.0,13.0,55.0,4,281.05937330457897,0.0337294182491128,757876434.0
