pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,landforms,clay,org_carbon,ph,month,temp,precip,solar_rad
4786,1,Grapes,california,35,2021-12-17,-120.18402981060358,36.30967920529003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112.0,34.0,27.0,2.0,77.0,12,282.689938945155,0.1355473085291514,236509100.0
4787,1,Grapes,california,35,2021-12-17,-121.33162758606626,36.26386512579994,270.0,432.0,647.0,1059.0,1558.0,1816.0,2090.0,2084.0,1957.0,1135.0,1,36.0,21.0,25.0,3.0,69.0,12,281.77955430553806,0.1498679949886927,202387956.0
4788,1,Grapes,california,35,2021-12-17,-120.56716127928055,37.45997192660508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69.0,24.0,19.0,2.0,80.0,12,282.6645325691469,0.1114158614523539,239129356.0
4789,1,Grapes,california,35,2021-12-17,-122.40197024709468,38.4409322168636,222.0,590.0,348.0,1011.0,2266.0,2415.0,2432.0,2558.0,1783.0,1048.0,1,301.0,41.0,20.0,3.0,71.0,12,282.1520052673996,0.1332362278349528,259239600.0
4790,1,Grapes,california,35,2021-12-17,-120.2729630237314,36.51135098657486,838.0,808.0,908.0,858.0,919.0,997.0,1066.0,1114.0,1169.0,989.0,1,95.0,34.0,21.0,2.0,77.0,12,281.9535898188109,0.1717273726112971,236552576.0
4791,1,Grapes,california,35,2021-12-17,-119.7092701829464,36.57872463288383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90.0,24.0,22.0,2.0,76.0,12,281.815668741862,0.1815475507624278,232636860.0
4792,1,Grapes,california,35,2021-12-17,-120.65968775354486,38.745011940538056,8040.0,7635.5,7698.0,7653.0,7615.0,7518.5,7967.5,6979.5,448.0,360.5,1,122.0,24.0,22.0,3.0,76.0,12,282.0704124204574,0.2066995932705531,234930448.0
4793,1,Grapes,california,35,2021-12-17,-121.63840225559308,38.157513744723886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,24.0,23.0,2.0,73.0,12,281.5795690064789,0.165893821323646,218639372.0
4794,1,Grapes,california,35,2021-12-17,-119.25562096446605,35.8501909374629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108.0,24.0,25.0,2.0,74.0,12,282.437731178858,0.1748325212843546,257829940.0
4795,1,Grapes,california,35,2021-12-17,-121.12097265194024,38.1763783656904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67.0,34.0,26.0,2.0,75.0,12,282.8122350221039,0.0861987902767786,245610440.0
4796,1,Grapes,california,35,2021-12-17,-120.06814713895216,36.58860610100914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87.0,34.0,32.0,2.0,77.0,12,282.7603958293956,0.0825011714346537,247019556.0
4797,1,Grapes,california,35,2021-12-17,-121.08638751350163,38.3057357666036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76.0,24.0,14.0,2.0,81.0,12,282.70292302613615,0.1050131603129038,238022576.0
4798,1,Grapes,california,35,2021-12-17,-119.84805989434288,36.57737715995765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,34.0,15.0,2.0,78.0,12,281.45377883090765,0.1922427101977,200050492.0
4799,1,Grapes,california,35,2021-12-17,-120.65968775354486,35.73700321166383,510.0,676.0,726.0,1153.0,2110.0,2258.0,2292.0,2441.0,1997.0,1164.0,1,78.0,24.0,17.0,2.0,80.0,12,282.70292302613615,0.1050131603129038,238022576.0
4800,1,Grapes,california,35,2021-12-17,-121.119176021372,36.5153934053534,675.0,869.0,1096.0,1358.0,1706.0,1820.0,2160.0,2054.0,2683.0,1803.0,1,37.0,24.0,23.0,2.0,75.0,12,281.34811319330686,0.2288779600508341,204076296.0
4801,1,Grapes,california,35,2021-12-17,-120.56311886050202,35.56138257361847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,24.0,21.0,3.0,73.0,12,281.51177404260125,0.2019194050676951,195793840.0
4802,1,Grapes,california,35,2021-12-17,-121.29614413234354,38.184014045605416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,24.0,30.0,3.0,74.0,12,281.5825013191469,0.2009728237040171,194724828.0
4803,1,Grapes,california,35,2021-12-17,-120.12743594770404,37.07998456142252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142.0,34.0,23.0,2.0,80.0,12,282.51395293205013,0.0853205456383356,269184248.0
4804,1,Grapes,california,35,2021-12-17,-121.43987457780268,36.437239975635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,160.0,21.0,23.0,4.0,73.0,12,282.3379931706254,0.1310911162741312,254808352.0
4805,1,Grapes,california,35,2021-12-17,-120.09824070097017,36.7821930447369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72.0,31.0,25.0,4.0,70.0,12,280.64893907116306,0.1504461153395304,206518224.0
4806,1,Grapes,california,35,2021-12-17,-121.3356700048448,38.20063287836162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,24.0,26.0,2.0,70.0,12,281.2232890795636,0.1470801069386134,202659460.0
4807,1,Grapes,california,35,2021-12-17,-121.57956260448326,38.231175598021686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72.0,24.0,19.0,2.0,76.0,12,281.99516722976523,0.1447846426613459,235207576.0
4808,1,Grapes,california,35,2021-12-17,-119.79730508079012,36.599385884418574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67.0,41.0,16.0,2.0,80.0,12,282.7208712998257,0.0993232562191615,240275248.0
4809,1,Grapes,california,35,2021-12-17,-121.21125333799424,38.119335345148805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47.0,24.0,16.0,2.0,76.0,12,282.2303691576886,0.117750151360763,235611284.0
4810,1,Grapes,california,35,2021-12-17,-120.28688691063526,37.16128209463534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,339.0,31.0,21.0,2.0,72.0,12,282.189209148448,0.1194241329081187,260615184.0
4811,1,Grapes,california,35,2021-12-17,-120.23747957000867,36.71886181720648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,34.0,22.0,3.0,70.0,12,281.2188604211295,0.2225072666056284,194686528.0
4812,1,Grapes,california,35,2021-12-17,-121.59483396431328,38.33313438276925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,34.0,21.0,2.0,79.0,12,282.5718930152155,0.1419218464739451,235172548.0
4813,1,Grapes,california,35,2021-12-17,-119.4671742138762,36.64834406740309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,144.0,34.0,26.0,2.0,82.0,12,282.3090270667948,0.0968173428423533,269975676.0
4814,1,Grapes,california,35,2021-12-17,-119.10245820852369,35.92654773661305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,34.0,33.0,2.0,78.0,12,282.6123731059413,0.083049742782844,247628128.0
4815,1,Grapes,california,35,2021-12-17,-119.93115405812394,36.618250505385085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,157.0,32.0,26.0,5.0,73.0,12,282.437731178858,0.1748325212843546,257829940.0
4816,1,Grapes,california,35,2021-12-17,-119.11144136136488,35.591925293278535,1370.0,1554.0,1748.0,1957.0,2186.0,2354.5,2587.5,2511.0,2719.5,2044.5,1,50.0,34.0,22.0,2.0,74.0,12,281.82593577395204,0.1838341786511073,223647900.0
4817,1,Grapes,california,35,2021-12-17,-119.99223949744406,36.87112625786473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,34.0,28.0,5.0,70.0,12,281.0870927379977,0.1470859481938013,204114316.0
4818,1,Grapes,california,35,2021-12-17,-119.2048661509133,35.10952998570635,1431.0,1560.5,1782.0,1972.0,1974.5,2081.5,2151.0,2193.0,2453.0,2043.5,1,76.0,24.0,28.0,2.0,76.0,12,282.86492739441576,0.088281391466392,244437292.0
4819,1,Grapes,california,35,2021-12-17,-119.83593263800726,36.70224298445026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90.0,34.0,16.0,2.0,80.0,12,282.54570433914023,0.1289039983399043,235851036.0
4820,1,Grapes,california,35,2021-12-17,-122.32606260558656,38.35783805308254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1021.0,22.0,19.0,5.0,64.0,12,278.5768624582598,0.3703651561386714,196608896.0
4821,1,Grapes,california,35,2021-12-17,-122.13517060771116,39.65051374693053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-6.0,34.0,25.0,3.0,75.0,12,281.6712451237504,0.1916099025852808,198086864.0
4822,1,Grapes,california,35,2021-12-17,-119.90600123016858,35.74104563044237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,24.0,25.0,2.0,78.0,12,283.09982217768186,0.1175111963398585,235837796.0
4823,1,Grapes,california,35,2021-12-17,-121.14971874103206,38.10361482767672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.0,24.0,23.0,2.0,74.0,12,281.34811319330686,0.2288779600508341,204076296.0
4824,1,Grapes,california,35,2021-12-17,-120.02996873937708,36.89538077053596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60.0,34.0,21.0,2.0,79.0,12,282.6187942668956,0.1028800590880045,241920908.0
4825,1,Grapes,california,35,2021-12-17,-119.23585802821542,35.84165694226376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.0,34.0,21.0,2.0,67.0,12,281.20056825043054,0.2280444337971339,200803832.0
4826,1,Grapes,california,35,2021-12-17,-121.35722957166368,38.18895477966807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,34.0,18.0,2.0,80.0,12,282.67269159132434,0.1197334214098582,237406172.0
4827,1,Grapes,california,35,2021-12-17,-120.0542232520483,36.830252912437295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,234.0,21.0,22.0,2.0,74.0,12,282.1015390375609,0.138709960783256,257012004.0
4828,1,Grapes,california,35,2021-12-17,-119.69893955717905,36.66226795430694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,395.0,31.0,26.0,2.0,74.0,12,281.23085218860257,0.1198178662903437,248243068.0
4829,1,Grapes,california,35,2021-12-17,-119.9985277044329,36.77949809888454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,316.0,31.0,22.0,2.0,72.0,12,282.1520052673996,0.1332362278349528,259239600.0
4830,1,Grapes,california,35,2021-12-17,-122.34088480777454,38.324151229928056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,34.0,17.0,2.0,78.0,12,281.3746903942477,0.1996553524382243,201322104.0
4831,1,Grapes,california,35,2021-12-17,-119.84985652491112,36.54908022850788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87.0,41.0,22.0,2.0,76.0,12,281.815668741862,0.1815475507624278,232636860.0
4832,1,Grapes,california,35,2021-12-17,-122.34762217240544,38.35559226487224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119.0,31.0,24.0,3.0,72.0,12,282.0882898146106,0.1791183634646067,256877656.0
4833,1,Grapes,california,35,2021-12-17,-120.044341783923,36.57602968703147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67.0,24.0,19.0,2.0,80.0,12,282.419420631983,0.1219316109068522,238553228.0
4834,1,Grapes,california,35,2021-12-17,-120.80296904136192,37.507582636663415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,41.0,22.0,2.0,75.0,12,281.3746903942477,0.1996553524382243,201322104.0
4835,1,Grapes,california,35,2021-12-17,-121.24718594935904,38.076665369153126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2.0,24.0,26.0,2.0,76.0,12,281.6712451237504,0.1916099025852808,198086864.0
4836,1,Grapes,california,35,2021-12-17,-119.93115405812394,36.687420782262286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80.0,24.0,18.0,2.0,82.0,12,282.67269159132434,0.1197334214098582,237406172.0
4837,1,Grapes,california,35,2021-12-17,-119.01666909889026,35.065512536784496,3293.0,3268.0,3360.0,3651.5,3654.0,3765.5,3794.0,3868.5,3327.5,2964.5,1,20.0,34.0,18.0,2.0,78.0,12,281.34473985241306,0.2043468191273341,205948072.0
4838,1,Grapes,california,35,2021-12-17,-120.0385027345762,36.90346560809304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74.0,34.0,19.0,2.0,77.0,12,281.96061476840765,0.1835584475643763,229848440.0
4839,1,Grapes,california,35,2021-12-17,-121.25122836813756,38.45755104961981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52.0,24.0,19.0,2.0,77.0,12,282.6707542173324,0.098854078257812,240499076.0
4840,1,Grapes,california,35,2021-12-17,-120.82363029289668,38.494831133910765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2.0,34.0,24.0,2.0,77.0,12,281.5825013191469,0.2009728237040171,194724828.0
4841,1,Grapes,california,35,2021-12-17,-121.38867060660786,38.12876765563206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98.0,31.0,25.0,2.0,74.0,12,282.2518430320165,0.1984790249712595,234380748.0
4842,1,Grapes,california,35,2021-12-17,-120.16426687435296,36.62903028879452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134.0,24.0,24.0,2.0,77.0,12,282.32662619313885,0.1535189135916361,237249204.0
4843,1,Grapes,california,35,2021-12-17,-119.97382403411962,36.62408955473186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71.0,24.0,18.0,2.0,79.0,12,282.6645325691469,0.1114158614523539,239129356.0
4844,1,Grapes,california,35,2021-12-17,-122.42532644448178,38.49707692212107,178.0,480.0,282.0,957.0,2537.0,2769.0,2958.0,2905.0,1652.0,865.0,1,211.0,24.0,24.0,4.0,75.0,12,282.487543741862,0.1109252109177241,249217484.0
4845,1,Grapes,california,35,2021-12-17,-121.2341603777393,38.16559858228096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86.0,24.0,22.0,2.0,76.0,12,282.02980107133106,0.1551541223175654,236688932.0
4846,1,Grapes,california,35,2021-12-17,-119.29918925574584,35.719935221265565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116.0,34.0,27.0,2.0,80.0,12,282.51395293205013,0.0853205456383356,269184248.0
4847,1,Grapes,california,35,2021-12-17,-119.766313203488,36.662717111949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,24.0,19.0,2.0,77.0,12,282.5289085142074,0.1397880746967921,237275668.0
4848,1,Grapes,california,35,2021-12-17,-121.08504004057546,36.13899930130732,296.0,529.0,460.0,909.0,1731.0,1944.0,2094.0,2100.0,1885.0,1256.0,1,28.0,24.0,26.0,2.0,70.0,12,281.2232890795636,0.1470801069386134,202659460.0
4849,1,Grapes,california,35,2021-12-17,-119.19228973693562,35.77158835010244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.0,34.0,20.0,2.0,75.0,12,281.1910703925676,0.1294861867077479,205866468.0
4850,1,Grapes,california,35,2021-12-17,-120.26802228966876,37.07459466971781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134.0,34.0,27.0,2.0,81.0,12,282.8267311998593,0.0833090974934229,260794460.0
4851,1,Grapes,california,35,2021-12-17,-122.32202018680805,38.41533023126619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,34.0,21.0,2.0,73.0,12,281.34473985241306,0.2043468191273341,205948072.0
4852,1,Grapes,california,35,2021-12-17,-119.8556955742579,36.94568642644665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,41.0,21.0,2.0,76.0,12,282.02980107133106,0.1551541223175654,236688932.0
4853,1,Grapes,california,35,2021-12-17,-119.19004394872532,36.26296681051581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.0,41.0,25.0,2.0,79.0,12,282.6839798137706,0.1242938323862681,240163008.0
4854,1,Grapes,california,35,2021-12-17,-119.21744256489096,35.600908446119725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,24.0,17.0,2.0,78.0,12,281.45377883090765,0.1922427101977,200050492.0
4855,1,Grapes,california,35,2021-12-17,-120.50921994345484,35.499847976656284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79.0,24.0,20.0,2.0,80.0,12,282.419420631983,0.1219316109068522,238553228.0
4856,1,Grapes,california,35,2021-12-17,-119.15186554915024,35.92699689425511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95.0,24.0,22.0,2.0,80.0,12,282.34159227596814,0.1514800324089655,235804068.0
4857,1,Grapes,california,35,2021-12-17,-120.00032433500114,36.76332842377039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81.0,24.0,23.0,2.0,79.0,12,282.3132063342679,0.1371711178667674,238334128.0
4858,1,Grapes,california,35,2021-12-17,-121.04596332571626,36.16684707511503,466.0,736.0,1106.0,1533.0,1691.0,1946.0,2050.0,2245.0,2867.0,2230.0,1,64.0,21.0,27.0,3.0,72.0,12,281.46847189626385,0.1499113871700892,202248940.0
4859,1,Grapes,california,35,2021-12-17,-120.52808456442136,37.40113227549525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,41.0,18.0,2.0,78.0,12,282.67269159132434,0.1197334214098582,237406172.0
4860,1,Grapes,california,35,2021-12-17,-120.06185893196331,36.83564280414201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.0,31.0,26.0,4.0,68.0,12,281.2232890795636,0.1470801069386134,202659460.0
4861,1,Grapes,california,35,2021-12-17,-121.58270670797768,38.35065153080959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59.0,24.0,17.0,2.0,78.0,12,282.6137985721711,0.1071792527086863,240971624.0
4862,1,Grapes,california,35,2021-12-17,-121.35139052231688,38.23387054387405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.0,34.0,20.0,2.0,77.0,12,282.0411391719695,0.1558976008541712,225761776.0
4863,1,Grapes,california,35,2021-12-17,-119.19453552514592,35.871301346639704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,34.0,24.0,2.0,74.0,12,281.40418153168054,0.1883242561466822,204560372.0
4864,1,Grapes,california,35,2021-12-17,-120.14180899224996,36.88639761769476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,34.0,21.0,2.0,76.0,12,282.5533278270434,0.130648551786674,238828300.0
4865,1,Grapes,california,35,2021-12-17,-120.02233305946206,36.5243765581946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129.0,34.0,26.0,2.0,80.0,12,282.3090270667948,0.0968173428423533,269975676.0
4866,1,Grapes,california,35,2021-12-17,-119.36701205969688,35.68624839811108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85.0,41.0,19.0,2.0,76.0,12,282.02980107133106,0.1551541223175654,236688932.0
4867,1,Grapes,california,35,2021-12-17,-119.66525273402456,36.58591115515679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,24.0,19.0,2.0,71.0,12,281.25272246330013,0.2177305950768122,193478492.0
4868,1,Grapes,california,35,2021-12-17,-119.5318529143328,36.53560549924609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,381.0,31.0,14.0,2.0,68.0,12,279.4898722658875,0.3020608111269602,199599936.0
4869,1,Grapes,california,35,2021-12-17,-122.4073601387994,38.41263528541383,193.0,451.0,385.0,813.0,1586.0,1698.0,1990.0,1940.0,1661.0,1003.0,1,1.0,34.0,18.0,2.0,76.0,12,281.4795107277491,0.1807872041113505,203334476.0
4870,1,Grapes,california,35,2021-12-17,-119.9527136249428,36.717514344280296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.0,34.0,22.0,2.0,79.0,12,282.7474353749265,0.0958505406029353,242287100.0
4871,1,Grapes,california,35,2021-12-17,-120.45127860762912,37.03417048193243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.0,34.0,18.0,2.0,79.0,12,282.6137985721711,0.1071792527086863,240971624.0
4872,1,Grapes,california,35,2021-12-17,-118.86305718530582,35.321981550400615,2289.0,2442.0,2440.0,2662.5,3223.5,3331.5,3345.0,3418.5,2701.5,2335.5,1,54.0,41.0,26.0,3.0,69.0,12,281.0050299859816,0.1448396279461512,205409340.0
4873,1,Grapes,california,35,2021-12-17,-119.17342511596912,35.8344704199908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,24.0,18.0,2.0,77.0,12,281.2936094550676,0.2149539574034342,202714460.0
4874,1,Grapes,california,35,2021-12-17,-121.39450965595464,38.076665369153126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91.0,34.0,22.0,2.0,76.0,12,283.16899535476523,0.1029005630858073,243682280.0
4875,1,Grapes,california,35,2021-12-17,-120.67091669459636,37.72946651184093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88.0,24.0,20.0,2.0,80.0,12,282.5289085142074,0.1397880746967921,237275668.0
4876,1,Grapes,california,35,2021-12-17,-122.3772665767814,38.29181187969976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138.0,41.0,22.0,2.0,80.0,12,282.3354047549668,0.1524665786869654,257197492.0
4877,1,Grapes,california,35,2021-12-17,-119.72768564627086,36.51404593242722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117.0,34.0,26.0,2.0,78.0,12,282.6839798137706,0.1242938323862681,240163008.0
4878,1,Grapes,california,35,2021-12-17,-119.60731139819885,36.59758925385034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.0,41.0,17.0,2.0,75.0,12,281.9412620298324,0.1572122110970149,232604276.0
4879,1,Grapes,california,35,2021-12-17,-119.713761759367,36.57333474117911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64.0,31.0,26.0,4.0,68.0,12,281.2232890795636,0.1470801069386134,202659460.0
4880,1,Grapes,california,35,2021-12-17,-119.9504678367325,36.91828781028101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,41.0,28.0,2.0,75.0,12,281.53659238097487,0.2051920129902491,192234928.0
4881,1,Grapes,california,35,2021-12-17,-119.27223979722228,35.82728389771785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115.0,24.0,18.0,2.0,79.0,12,281.9535898188109,0.1717273726112971,236552576.0
4882,1,Grapes,california,35,2021-12-17,-119.75912668121504,36.63576765342542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109.0,34.0,23.0,2.0,75.0,12,282.1639314056725,0.2046300156958231,230774376.0
4883,1,Grapes,california,35,2021-12-17,-122.43655538553328,38.49123787277429,181.0,617.0,282.0,1321.0,3491.0,4019.0,4116.0,4167.0,1604.0,774.0,1,127.0,34.0,31.0,2.0,81.0,12,282.8355963922316,0.1069784148581156,248495076.0
4884,1,Grapes,california,35,2021-12-17,-121.61863931934244,38.3605329989349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,350.0,41.0,23.0,0.0,77.0,12,281.9079854001281,0.1291595681555399,262668620.0
4885,1,Grapes,california,35,2021-12-17,-119.70388029124167,36.62633534294216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118.0,34.0,24.0,2.0,78.0,12,282.32662619313885,0.1535189135916361,237249204.0
4886,1,Grapes,california,35,2021-12-17,-119.653574635331,36.55626675078084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,24.0,21.0,2.0,79.0,12,282.3132063342679,0.1371711178667674,238334128.0
4887,1,Grapes,california,35,2021-12-17,-120.24107283114516,36.83429533121584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,149.0,21.0,25.0,2.0,76.0,12,282.3967995592343,0.1167933627016672,252958772.0
4888,1,Grapes,california,35,2021-12-17,-119.31446061557588,35.511526075349835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65.0,34.0,21.0,2.0,73.0,12,281.8121142643754,0.1880810542948374,225555444.0
4889,1,Grapes,california,35,2021-12-17,-121.22472806725604,38.2042261394981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76.0,24.0,22.0,2.0,79.0,12,282.419420631983,0.1219316109068522,238553228.0
4890,1,Grapes,california,35,2021-12-17,-119.95810351664753,36.68337836348376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,24.0,22.0,2.0,76.0,12,281.5825013191469,0.2009728237040171,194724828.0
4891,1,Grapes,california,35,2021-12-17,-122.47832704624484,38.27204894344913,315.0,520.0,407.0,938.0,1694.0,1836.0,1932.0,2092.0,1793.0,1166.0,1,5.0,34.0,23.0,2.0,74.0,12,281.3746903942477,0.1996553524382243,201322104.0
4892,1,Grapes,california,35,2021-12-17,-120.33090435955712,36.9205335984913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111.0,34.0,25.0,3.0,79.0,12,282.689938945155,0.1355473085291514,236509100.0
4893,1,Grapes,california,35,2021-12-17,-119.17297595832706,35.7720375077445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.0,34.0,20.0,2.0,76.0,12,282.1748363535891,0.1398367567904124,236921068.0
4894,1,Grapes,california,35,2021-12-17,-119.11144136136488,35.995268855848195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58.0,34.0,21.0,2.0,78.0,12,282.7825049943821,0.0955844505674967,242699228.0
4895,1,Grapes,california,35,2021-12-17,-119.97696813761402,36.63217439228894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84.0,34.0,22.0,2.0,77.0,12,283.14726158880416,0.0923545493729243,245327624.0
